SMILES,AChE_Activity,AChE_pXC50,AChE_inhibition,MAOB_Activity,MAOB_pXC50,MAOB_inhibition,AChE_MAOB_Activity,AChE_MAOB_inhibition,AChE_MAOB_pXC50
COc1cc(C=CC=C2SC(=S)N(CCC(=O)NCCCn3ccnc3)C2=O)cc(OC)c1,0.2569236159324646,6.133047328290355,44.917046801330834,0.02513871155679226,5.102407155662971,27.62142914394116,0.14103116374462843,36.269237972636,5.617727241976663
Cn1c(=O)c2[nH]c(COc3ccccc3)nc2n(C)c1=O,0.28830593824386597,5.371042937880612,38.568656488437206,0.049173254519701004,5.568335295198613,26.496410521907222,0.16873959638178349,32.53253350517221,5.469689116539612
CN(C)C(=O)Oc1ccc2c(c1)OC(=Cc1c[nH]c3ccccc13)C2=O,0.03673427924513817,7.574330863358224,29.899078498961707,0.020237665623426437,4.631083100348412,27.337387209100786,0.028485972434282303,28.61823285403125,6.102706981853318
c1ccc2c(COc3ccc(-c4ccc5c(c4)OCO5)cc3)ccnc2c1,0.221251979470253,4.980312055918383,34.46759170013187,0.18865062296390533,6.6357777418096155,45.43700314155481,0.20495130121707916,39.95229742084334,5.808044898863999
CSC1=NC(=Cc2ccsc2)C(=O)N1,0.6758954524993896,6.877298592979308,52.417126438989385,0.02643527276813984,5.899191364636189,32.3785414230286,0.35116536263376474,42.39783393100899,6.388244978807748
Oc1ccc(C=Cc2ccc(Br)cc2)c(O)c1,0.14603371918201447,4.722008735949752,37.70643276510483,0.2736265957355499,6.581094894263047,48.710124868947965,0.2098301574587822,43.2082788170264,5.6515518151064
CSCc1ccc(CN2CCC(C)CC2)cc1,0.17079350352287292,6.429251104849483,25.104242557862072,0.14010509848594666,4.434137200495024,29.486794234022632,0.1554493010044098,27.295518395942352,5.431694152672254
FC(F)(F)c1cccc(NC(=S)N2CCCCC2)c1,0.060648154467344284,5.74193813431989,33.055452995170825,0.6853103041648865,5.079184653800985,64.55167734248573,0.3729792293161154,48.80356516882828,5.410561394060437
CC[n+]1cc(-c2ccc(OC)cc2)n(-c2ccc(F)cc2)n1,0.12741921842098236,5.165081555109838,33.375683554293694,0.16145987808704376,4.948029634834035,41.46844699572454,0.14443954825401306,37.42206527500912,5.056555594971936
CC(=O)c1cc(OCCCCCNCC(O)c2ccc(O)c(CO)c2)ccc1O,0.27615275979042053,4.898662745971899,54.41434803454952,0.10196420550346375,5.357663412946637,42.38919780698329,0.18905848264694214,48.401772920766405,5.128163079459268
COc1ccc(C2C=C(c3ccccc3OC)CC(=O)C2)cc1OC,0.1556888371706009,4.851180839779149,40.44061588415749,0.0400131493806839,4.965024244519261,24.14416005193892,0.0978509932756424,32.2923879680482,4.908102542149205
Nc1nc(-c2ccc(-c3ccccc3)cc2)cs1,0.24974770843982697,3.913522898807668,32.512237545452145,0.2985570728778839,5.270199760899459,49.23018229529497,0.27415239065885544,40.87120992037356,4.591861329853563
COc1cc(CCC(=O)N2CCc3ccccc32)cc(OC)c1OC,0.15657959878444672,6.056901080569982,32.613533411085776,0.015304808504879475,4.238430318494448,21.665384760698288,0.0859422036446631,27.13945908589203,5.147665699532215
CC(=O)N1CCN(c2ccc(NCC(=O)N3CCCC3c3ccccc3)cc2)CC1,0.049302347004413605,5.442447774290756,24.425239142757697,0.3343575894832611,4.710728746648956,50.836369169620674,0.19182996824383736,37.630804156189186,5.0765882604698565
CC(C)c1ccc(NC(=O)c2cccc(OC3CSC3)c2)cc1,0.05775491148233414,5.56135258459007,19.500835934429823,0.04643888399004936,4.969240965287164,30.36639840375829,0.05209689773619175,24.933617169094056,5.2652967749386175
O=C(CCCCCn1c(=O)[nH]c2ccsc2c1=O)N1CCC(Nc2cccc(C(F)(F)F)c2)CC1,0.15879066288471222,8.072158934928606,42.26915392143357,0.4604942798614502,5.829488420578137,59.451963223652996,0.3096424713730812,50.86055857254328,6.950823677753371
Cc1ccccc1NC(=O)CCSc1nc2cc(Cl)c[nH]c-2n1,0.1314670592546463,5.850724552669112,40.04145328531131,0.07117968052625656,5.810404803356196,29.30267685884341,0.10132336989045143,34.67206507207736,5.830564678012654
COc1ccc2[nH]c(C(=O)Nc3nccs3)cc2c1,0.07532601803541183,5.548357875894395,27.81773438023353,0.11588316410779953,5.905252976975238,38.61197275953901,0.09560459107160568,33.21485356988627,5.726805426434817
Cc1ccc2nc(-c3ccncc3)c(Nc3ccccc3)n2c1,0.06377517431974411,5.0247218260577595,29.895614175703763,0.2812767028808594,4.299035551143668,41.336773809914625,0.17252593860030174,35.616193992809194,4.661878688600714
CCN(CC)C(=O)N1CCN(Cc2ccc(F)cc2)CC1,0.02267366833984852,5.043143344463619,19.082667470616098,0.044878892600536346,4.837142895252158,41.95293139379493,0.03377628047019243,30.517799432205514,4.940143119857888
O=C(C=Cc1ccc(C(F)(F)F)cc1)Nc1ccc([N+](=O)[O-])cc1F,0.07035404443740845,5.017617679558057,41.60342337966054,0.59722900390625,6.549277201575912,59.94408394647053,0.3337915241718292,50.773753663065534,5.7834474405669845
CCOC(=O)c1sc(NC(=O)c2cc(-c3cccc(C)c3)no2)c(C#N)c1C,0.005598461255431175,7.019711224808283,11.57149095686437,0.07180046290159225,5.000667854614564,43.049142582951085,0.038699462078511715,27.31031676990773,6.010189539711424
C=C1C=C(O)N(CCC2=CCCCC2)Cc2nc(-c3ccc(F)cc3)cc(O)c21,0.15505145490169525,5.028188671786779,38.4720959208891,0.6160618662834167,5.233447473342865,59.79683179595584,0.385556660592556,49.13446385842247,5.130818072564822
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccco3)c3ccccc32)CC1,0.03673878684639931,5.964053248181308,22.196796348824225,0.19342494010925293,4.747069059244787,37.83921587322131,0.11508186347782612,30.01800611102277,5.355561153713047
N#CCCN(Cc1ccccc1)C(=O)CCCCCCCCCCCCCNc1c2c(nc3ccccc13)CCCC2,0.38575834035873413,7.724272120470296,50.78425779598911,0.27203238010406494,5.215816844367468,52.336215504209946,0.32889536023139954,51.560236650099526,6.470044482418881
CN(C)Cc1ccc(Nc2c3ccccc3c(O)n2Cc2ccco2)cc1,0.15346531569957733,5.295655452150093,26.225907221931106,0.10004695504903793,3.8448816207006438,33.66015367499604,0.12675613537430763,29.943030448463574,4.570268536425369
O=C(NNC(=S)Nc1ccc(Cl)cc1)c1csc(Nc2ccccc2)n1,0.07134964317083359,5.096678153122164,26.71145982928775,0.08222627639770508,4.7473227699534135,36.292379650843884,0.07678795978426933,31.501919740065816,4.922000461537788
CC(=NNC(=S)NC1CCCCC1)c1ccccn1,0.18653030693531036,4.868451674571298,36.81950232430878,0.227152019739151,4.837021790209235,44.78818025489587,0.20684116333723068,40.803841289602325,4.852736732390266
O=C(Oc1c(CN2CCOCC2)cc(Cl)c2cccnc12)c1ccccc1F,0.030283622443675995,5.155211840566991,24.181248255626386,0.20014570653438568,4.695175983981954,36.959334696211975,0.11521466448903084,30.57029147591918,4.925193912274472
O=[N+]([O-])c1ccc(N2CCC(CNc3ccccc3)C2)cc1,0.485932320356369,4.763543186877653,52.97114211856666,0.4715891480445862,4.657685957611727,52.747729190306636,0.4787607342004776,52.85943565443665,4.71061457224469
COc1ccc(NC(=O)Nc2nccs2)cc1,0.07010394334793091,3.963700164575587,24.545646163547822,0.05159242823719978,5.215958990322525,28.059082484332524,0.060848185792565346,26.302364323940175,4.589829577449056
C=S(O)c1ccc(-c2nc(-c3ccccn3)c(-c3ccc4cc(OC)ccc4c3)n2C)c(C)c1,0.05795619264245033,5.254484462301299,31.398391663775374,0.15976889431476593,4.936010612768408,39.996750556269575,0.10886254347860813,35.69757111002247,5.095247537534854
Clc1ccc2oc(Cc3ccccc3)nc2c1,0.06460028886795044,5.6342127448054296,23.97703734265199,0.2724165618419647,4.656648113531656,48.58216982035956,0.16850842535495758,36.279603581505775,5.145430429168543
CCOc1cc(CN2CCN(c3ccccc3OC)CC2)ccc1OC,0.1031470075249672,5.209686259105382,31.23669156600071,0.05542962625622749,3.856913537403934,22.597481525169847,0.07928831689059734,26.917086545585278,4.533299898254658
Fc1ccc(-c2csc(NN=Cc3ccccc3)n2)c(F)c1,0.017820974811911583,5.065736483257874,14.902066493299884,0.36871498823165894,5.643906094417779,57.87637459168559,0.19326798152178526,36.38922054249274,5.354821288837826
COc1cccc(-c2cc3nc4c(c(NCCC[N+](C)(C)C)n3n2)CCCC4)c1,0.27739500999450684,5.142727196839491,33.38513527118462,0.041705504059791565,4.31195850473471,33.03368952970045,0.1595502570271492,33.20941240044254,4.7273428507871005
COc1ccccc1CN(C)C(=O)CCCNC(=O)c1ccc(Cl)cc1,0.08258829265832901,6.259611530506847,31.038709533848266,0.029555464163422585,4.839826025397377,29.43505192246894,0.0560718784108758,30.236880728158603,5.549718777952112
CCCCCC(=O)NC(=S)Nc1cccc(C2=NOC3(C2)CC(C(N)=O)N(C(=O)C2(C)CC2)C3)c1,0.23092301189899445,6.314896708901482,32.044825018007515,0.025395503267645836,5.350911850366648,24.133982823612506,0.12815925758332014,28.08940392081001,5.832904279634064
Cc1ccc(C(=O)NCCc2c[nH]c3ccccc23)cc1,0.11558089405298233,5.39525530990468,23.74840383798595,0.1331678032875061,5.106429367791791,38.665150687287486,0.12437434867024422,31.20677726263672,5.250842338848235
CCN(CC)CCCOC(=O)c1ccc2c(c1)C(=O)c1cc(Cl)ccc1-2,0.08591168373823166,5.55307076501451,43.69206840684605,0.03140133619308472,5.169861793311751,41.62036024269201,0.05865650996565819,42.656214324769024,5.361466279163131
COc1ccccc1C1CC(c2ccc(Cl)cc2)=Nc2ncnn21,0.10599810630083084,5.7551018185684395,32.22654375800723,0.18421296775341034,5.7844189610395365,40.93707141143382,0.1451055370271206,36.58180758472052,5.769760389803988
c1ccc2c(NCCCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)c3c(nc2c1)CCCC3,0.5356840491294861,8.769954352524561,57.4078135675375,0.447776734828949,4.788750975492821,59.27224771149842,0.49173039197921753,58.34003063951796,6.779352664008691
CCN=C1CC(=O)Oc2cc(OCc3cccc(Cl)c3)ccc21,0.13662110269069672,5.537041131650149,28.558450465107832,0.08870689570903778,6.728943067196869,36.0637024885463,0.11266399919986725,32.31107647682707,6.132992099423509
CCN(CC)Cc1ccc(-c2nn(-c3ccc(NC4CCCCC4)cc3)c(N)c2C#N)cc1,0.04690038785338402,5.264216629219785,25.675491126041763,0.19051234424114227,4.141986444355259,44.09578005879366,0.11870636604726315,34.885635592417714,4.703101536787522
COc1cc2c(cc1OC)C(=O)C(Sc1ccc([N+](=O)[O-])cc1)C2,0.4446401596069336,6.93241493032005,54.28380081930808,0.04382600262761116,4.42104417708831,31.512968758934402,0.24423308111727238,42.89838478912124,5.67672955370418
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0.2631989121437073,4.557236276225211,39.49411820907072,0.03285243734717369,4.589094587952143,27.491636204089886,0.14802567474544048,33.4928772065803,4.573165432088677
N#CC(=Cc1ccccc1F)C(=O)N=C1C=CCN(c2ccccn2)C1=O,0.002290537813678384,6.2480405383559,4.905879050220559,0.5100598931312561,5.595867513868208,49.269236350130186,0.25617521547246724,27.087557700175374,5.921954026112054
COc1ccc2oc(=O)cc(-c3ccccc3)c2c1,0.2617720663547516,4.722440298346136,43.84406011824765,0.1753702014684677,5.5297400219505946,44.22992040563217,0.21857113391160965,44.036990261939906,5.126090160148365
Cc1nn(CCCCCCCCCCOc2ccccc2)c(C)c1[N+](=O)[O-],0.8832849264144897,6.258301353518408,77.44193857685667,0.12556827068328857,5.774084758429869,40.17337549921719,0.5044265985488892,58.80765703803693,6.016193055974139
CC(=O)c1ccc(NC(=O)NC(Cc2ccccc2)C(=O)NCC2CCCN2CCc2cccc(O)c2)cc1,0.09458580613136292,5.077914110645208,32.528693278100015,0.14418095350265503,3.8903334759467185,39.969087551053164,0.11938337981700897,36.24889041457659,4.4841237932959634
Clc1ccc2oc(Cc3ccccc3)nc2c1,0.06460028886795044,5.6342127448054296,23.97703734265199,0.2724165618419647,4.656648113531656,48.58216982035956,0.16850842535495758,36.279603581505775,5.145430429168543
Oc1cccc(C2=C3CCCN3C(COc3cccc(OCCCCCCN4CCCCC4)c3)C2)c1,0.27687254548072815,6.560565015282082,52.386493697876446,0.48423174023628235,5.25730760632473,49.537867982715014,0.38055214285850525,50.96218084029573,5.908936310803406
COc1ccc(C2=Nc3ncnn3C(c3ccccc3F)C2)cc1,0.09077483415603638,5.613351773551863,30.74173559834272,0.2708262503147125,6.463792201184159,48.66005254254178,0.18080054223537445,39.700894070442246,6.038571987368011
O=C(Nc1ccc(CN2CCN(c3ccccc3)CC2)cc1)c1ccc([N+](=O)[O-])o1,0.07024001330137253,6.826466406840896,28.325404631138078,0.3796021640300751,4.2740259657651976,50.70813805917591,0.2249210886657238,39.516771345157,5.550246186303047
N#Cc1ccccc1CSc1nnc(-c2ccncc2)n1CCc1ccccc1,0.036136381328105927,5.423711573102826,15.22377337023002,0.23259420692920685,5.882072088635645,43.035111455476546,0.1343652941286564,29.129442412853283,5.652891830869235
OCCCCCCCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,0.5307067632675171,7.3177901973659285,59.225428240642266,0.30219191312789917,5.487242759466637,52.87509278582197,0.41644933819770813,56.05026051323212,6.402516478416283
CCN(CC)CCn1c(CN2CCN(S(=O)(=O)c3ccc(Cl)c(Cl)c3)CC2)nc2ccccc21,0.18399165570735931,5.0772912010321445,43.30478033297918,0.04265261068940163,4.186786771895594,33.84168438839788,0.11332213319838047,38.57323236068853,4.632038986463869
CCOC(=O)c1ccc(-c2c(-c3ccccc3)noc2C)cc1,0.04911085590720177,5.617127294441812,25.418257335820154,0.11379953473806381,5.050161176820024,44.389000104940585,0.08145519532263279,34.90362872038037,5.333644235630918
CN(C)C1CCN(C(=O)c2ccc(-c3cccs3)s2)CC1,0.019160326570272446,5.054122944596002,13.48421697862447,0.14681242406368256,4.435744761032414,58.78133258484263,0.0829863753169775,36.13277478173355,4.744933852814208
CC(C)C(=O)Nc1ccc2nc(SCC(=O)c3cccc([N+](=O)[O-])c3)sc2c1,0.3514906167984009,6.208684814001431,47.47137258867726,0.052504949271678925,5.819101833502961,42.177822537907694,0.2019977830350399,44.82459756329248,6.013893323752196
CC(C)Nc1cc(-c2cccs2)ccn1,0.08837930113077164,3.632357980079111,18.58408727269036,0.0759863406419754,4.907385736917932,38.005189555600126,0.08218282088637352,28.294638414145243,4.269871858498521
C=CCN1C2=C(C(=O)OC)C(C(=O)OC)N=C3N(C(=O)C4CC4)C(C(=O)OC)CC32c2ccccc21,0.05583596229553223,7.839120262176802,24.02927783886974,0.012905145063996315,5.2592246381660495,17.195972046964492,0.03437055367976427,20.612624942917115,6.549172450171426
CN(C)c1cccc(C(=O)Nc2ccc3nc(N4CCN(C)CC4)cc(C)c3c2)c1,0.04984251782298088,6.297582722352993,34.16323611397355,0.07368449866771698,5.058869587791416,30.004287688607857,0.06176350824534893,32.0837619012907,5.678226155072204
O=C(c1cc2nc(-c3ccco3)cc(C(F)(F)F)n2n1)N1CCCCC1,0.01074364222586155,5.094280663956466,24.710756953622763,0.7430458068847656,4.92822190311579,70.29937595190133,0.3768947245553136,47.505066452762044,5.011251283536128
COc1ccc(CNc2cc(-c3ccccc3)ncn2)c(OC)c1,0.10956224799156189,4.5915582641408745,28.80609417253946,0.07944774627685547,4.6878410261736105,30.938016621534263,0.09450499713420868,29.87205539703686,4.6396996451572425
c1coc(-c2nnc(C3Cc4ccccc4C3)o2)c1,0.02042805776000023,5.4258167063172635,15.382397969189803,0.45170527696609497,6.984505811721357,63.5422817455665,0.2360666673630476,39.462339857378154,6.20516125901931
Cc1ccc(CNC(=O)c2cc3c(=O)n4ccccc4nc3s2)cc1,0.05777285248041153,5.868467030553922,25.41751754408061,0.1805972307920456,5.248539383402283,51.363427222111355,0.11918504163622856,38.39047238309598,5.558503206978102
COc1ccc(C(=O)C=Cc2ccc(=O)oc2)c(OC)c1,0.02916070446372032,5.444439883528332,34.310167044556664,0.05791498348116875,6.136455246082432,37.66413971292125,0.043537843972444534,35.98715337873895,5.790447564805382
CCCCCCCCn1cc[n+](C)c1,0.5819882154464722,5.04743924191027,55.54221969327763,0.0436628982424736,5.601253083442918,33.31448301064205,0.3128255568444729,44.42835135195984,5.324346162676594
CCC(=O)Oc1ccc2c(c1)OC(=O)CC2=COC(=O)c1ccco1,0.028627319261431694,6.0651332560113165,23.56167267375733,0.05260302498936653,5.191058835112335,34.49444777443112,0.04061517212539911,29.028060224094226,5.628096045561826
CCn1nc(-c2ccc3cc(C)ccc3c2)c2c(N)ncnc21,0.18646827340126038,5.0975879042282735,40.72111604571874,0.1948881894350052,4.298450239144851,44.596792620554375,0.19067823141813278,42.658954333136556,4.698019071686563
O=C(CCCc1ccccc1)Nc1ccc2nn(-c3ccccc3)nc2c1,0.08744150400161743,5.25657466612887,32.55387764628039,0.20644511282444,4.775212564331127,43.66434983334505,0.14694330841302872,38.10911373981272,5.015893615229999
Cn1c2c(c3cc(OCc4ccccc4)ccc31)CCCC2=O,0.2242693454027176,5.076318056073085,38.43575069409437,0.24376599490642548,6.212461990783897,44.44418789536177,0.23401767015457153,41.43996929472807,5.644390023428491
CNC(=O)c1ccc(Oc2ccc3c(c2)CCN(CCc2ccccc2)C3)nc1,0.04574713110923767,5.933708608084528,20.235464905609234,0.19400598108768463,4.189101010852514,40.63218926452352,0.11987655609846115,30.433827085066376,5.061404809468521
Cc1onc(-c2c(F)cccc2Cl)c1C(=O)NCCN1CCC(C)CC1,0.06763844192028046,7.998178756867157,37.40053795074428,0.12829403579235077,5.047041981394352,37.28101879966741,0.09796623885631561,37.34077837520584,6.522610369130755
CCOC(=O)C=C1C(=O)Oc2cc(N(C)C)ccc2C1C,0.0462227538228035,4.560722310475492,38.89517477209132,0.004666621796786785,5.779609653257648,18.431519029279105,0.02544468780979514,28.663346900685212,5.170165981866569
C#Cc1ccc(C2=CSC3=NCCN23)cc1,0.10357780009508133,6.341371219283571,25.947710036787207,0.17561233043670654,6.077855521656608,46.91798424084788,0.13959506526589394,36.43284713881754,6.209613370470089
COc1ccc(-c2nc3c(c(N4CCOCC4)n2)CCN(Cc2ccccc2)C3)cc1,0.03524276986718178,4.685683161550152,18.57079783685738,0.3785027861595154,4.141285777624909,46.59818511043767,0.20687277801334858,32.584491473647525,4.41348446958753
Cn1c(=O)oc2cc(S(=O)(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)ccc21,0.14819520711898804,5.6797113290273495,43.999971621702066,0.2772574722766876,4.816370592361107,55.304609565882274,0.21272633969783783,49.65229059379217,5.248040960694228
O=C(CC1CCCC1)NC1CCCCC1,0.5873996615409851,5.029969169294568,55.62928166614002,0.8217897415161133,5.906683889689227,57.56123145247465,0.7045947015285492,56.59525655930733,5.468326529491898
O=C(NN=Cc1ccco1)c1sc(N2CCOCC2)nc1-c1ccccc1,0.006465664599090815,5.134298683708876,10.875307495424693,0.268181711435318,4.901307483526222,56.05477778534529,0.1373236880172044,33.46504264038499,5.017803083617549
CCc1cc(=O)oc2nc(OCC(=O)NCC3CCC(C(=O)N4CCOCC4)CC3)nc(O)c12,0.0998210683465004,6.255100255358946,33.510899568067515,0.17164573073387146,5.577270113790268,38.939522633827075,0.13573339954018593,36.22521110094729,5.916185184574607
Cc1[nH]c2ccc(C(=O)NCCCN3CCOCC3)cc2c1C,0.1736980825662613,6.322695856467955,40.11893266794397,0.0918479710817337,4.719523325165276,29.501711406606,0.1327730268239975,34.810322037274986,5.521109590816615
CN1CCN(c2ccc(NC(=O)c3ccc4cc5c(cc4c3)OCO5)cc2)CC1,0.08443775773048401,6.45998295630373,35.076201427126016,0.16070154309272766,5.313615831661406,39.9855135151316,0.12256965041160583,37.53085747112881,5.886799393982567
COc1cc2c(cc1OC)CN(C(=O)Cc1c(C)nn(C)c1C)CC2,0.10884653031826019,5.635932628105873,22.315915437939857,0.040340814739465714,4.972915065762027,30.322621800344745,0.07459367252886295,26.3192686191423,5.30442384693395
CN(C)CCCN(C)CCN(C)CC(=O)Nc1ccccc1Br,0.42898616194725037,5.196922395493749,57.65292281787422,0.0038987407460808754,4.919374352033932,19.144799334062,0.21644245134666562,38.398861075968114,5.05814837376384
CC(C)COc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccc(F)cc1,0.14627967774868011,5.324171567394693,34.3518034976911,0.025950228795409203,5.495277077116378,25.200946015421486,0.08611495327204466,29.776374756556294,5.409724322255535
Cc1ccc(C2=NCC(C(F)(F)F)S2)cc1,0.056702956557273865,6.832176336905658,17.995735161159097,0.644891619682312,7.774997807799874,65.90083474553214,0.35079728811979294,41.94828495334562,7.303587072352766
O=C(C=Cc1cccc(Cl)c1)NCc1ccco1,0.020495615899562836,4.043140104597516,14.634362835975441,0.1692260205745697,6.236686527968659,38.84810862630544,0.09486081823706627,26.741235731140442,5.139913316283087
Cc1ccc(-c2cc3nc4c(c(N5CCOCC5)n3n2)CCCC4)cc1,0.15773075819015503,4.9741025069729545,34.16537341608142,0.564537525177002,4.391340246592797,56.29977701035825,0.3611341416835785,45.23257521321983,4.682721376782876
O=C(NCCCCCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc(=O)c2ccccc2o1,0.2689683437347412,8.567913749542996,52.22837386087115,0.25179266929626465,4.830885162444318,56.94530644125416,0.26038050651550293,54.58684015106266,6.699399455993657
COc1ccc(C=CC(=O)Nc2ccc3nc(N(C)C)sc3c2)cc1,0.03704307600855827,5.148032195306068,26.683914023002725,0.039015993475914,6.1065805052008395,34.78639188536799,0.03802953474223614,30.73515295418536,5.627306350253454
CN(CCCN1CCCC1)Cc1cc2c(Nc3ccc(F)cc3F)ncnc2s1,0.1140509620308876,5.647244485553816,51.22704760151406,0.2859031856060028,4.903884581414436,54.729499354706846,0.1999770738184452,52.97827347811045,5.275564533484126
CC(=O)c1cc2c(cc1Nc1ccccc1)C(=O)CC(c1ccc(C)cc1)O2,0.17353910207748413,6.553234506997699,45.164274474495286,0.08963891118764877,5.268350208091049,36.53978515201027,0.13158900663256645,40.85202981325278,5.9107923575443735
O=c1c(OC2CCN(Cc3ccccc3F)CC2)coc2cc(OCc3ccccc3)ccc12,0.108413927257061,5.96178320240404,28.07057043192667,0.3832744061946869,5.081105388494335,54.1096716608047,0.24584416672587395,41.09012104636568,5.521444295449188
