SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,_5HT2A_Activity,_5HT2A_pXC50,_5HT2A_inhibition,D2R__5HT2A_Activity,D2R__5HT2A_inhibition,D2R__5HT2A_pXC50
NC1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,0.5956532955169678,6.383054592439776,64.80106050416165,0.6380051970481873,6.236566512654359,77.53992950665898,0.6168292462825775,71.17049500541032,6.309810552547067
COc1ccccc1N1CCN(CC(O)COc2cccc3ccccc23)CC1,0.3594737946987152,6.685127355199238,40.140535864557336,0.24890153110027313,5.595126144711728,53.68502332309989,0.30418766289949417,46.91277959382862,6.140126749955483
Fc1ccc(-c2nc3cnccn3c2-c2ccnc(NCC3CC3)n2)cc1,0.023583268746733665,5.658640172341588,15.02449226938273,0.43158912658691406,5.5958281281902345,49.17560824864839,0.22758619766682386,32.10005025901556,5.627234150265911
O=c1cc(-c2cccc3c2Sc2ccccc2S3)oc(N2CCOCC2)c1,0.3705004155635834,5.76009006994636,42.69704270974569,0.17175373435020447,6.2380557818689475,35.81834148674594,0.2711270749568939,39.25769209824581,5.999072925907654
CC1CN(c2ccccc2)CCN1CCCCN1CCN(c2csc3cc(F)ccc23)CC1,0.6103495955467224,7.682577414411618,64.23165235649014,0.7277101278305054,7.737576534322212,89.4445347138313,0.6690298616886139,76.83809353516072,7.710076974366915
COCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.7469475865364075,7.539387213201933,59.86200935851309,0.5674035549163818,7.842285981889798,77.45255515673693,0.6571755707263947,68.65728225762501,7.690836597545866
CN(C)C1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,0.033029116690158844,7.709551008288361,13.849647496384819,0.417380154132843,5.007971659177382,44.56089697583244,0.22520463541150093,29.20527223610863,6.358761333732872
O=C(c1cc(COc2ccc(F)cc2Cl)on1)N1CCCC1,0.04176364094018936,5.695401838415186,5.030625473778745,0.3366985619068146,6.095624801486308,45.57588428681041,0.18923110142350197,25.303254880294574,5.895513319950747
Cc1nc2ccc(-c3nc4ccccc4o3)cc2[nH]1,0.010153212584555149,5.317139828945981,12.83556041306942,0.17495964467525482,5.398661186676235,27.960632785207213,0.09255642862990499,20.398096599138317,5.357900507811108
COc1ccccc1N1CCN(CCN=C2CC(c3ccccc3)=NN(C4CC4)C2=O)CC1,0.1393575370311737,5.7418068539475104,17.97580036637242,0.5713219046592712,6.127646349998636,66.27431721955796,0.3553397208452225,42.12505879296519,5.934726601973074
COc1ccccc1N1CCN(CC2CCC(c3ccccc3)(c3ccccc3)O2)CC1,0.203555166721344,7.630072598476889,32.660538110676605,0.30963945388793945,6.164012977624283,53.57186118244713,0.2565973103046417,43.11619964656187,6.897042788050586
Cc1cc2c(cc1Cl)N(C(=O)Nc1ccccc1F)CC2,0.5542315244674683,6.108997236758181,47.297185594052486,0.4144667387008667,6.657106271947498,48.65240043937607,0.4843491315841675,47.97479301671428,6.38305175435284
OC1CCCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)C1,0.016073821112513542,6.185789508926445,8.242981117663845,0.26966145634651184,5.590083010025769,32.47133559952849,0.1428676387295127,20.357158358596166,5.887936259476106
CN1CCN(C(c2ccccc2)c2ccc3cccnc3c2O)CC1,0.4826521873474121,5.6974904046779,54.226456018046136,0.31551843881607056,5.97080595811446,42.68144910293197,0.39908531308174133,48.45395256048906,5.834148181396181
O=C1CCN(CCN2CCc3cc(F)ccc3C2)CC1,0.9090492129325867,6.2597820772394765,79.18229736342039,0.688848078250885,6.912051384005563,81.59223292006878,0.7989486455917358,80.38726514174459,6.58591673062252
C=S(O)(O)=CCNCc1ccncc1,0.2637408375740051,7.206844809409997,37.68991121598414,0.07512637227773666,4.818026876656253,19.14872083773987,0.1694336049258709,28.419316026862006,6.012435843033125
O=C(NCC1CN2CCCC2CO1)Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,0.8164184093475342,5.799169525296135,64.8128356252696,0.2684212028980255,5.213566552673621,38.43780134208613,0.5424198061227798,51.625318483677866,5.506368038984878
CN(c1ccc(NC(=S)NCC2CCN(CCOc3cccc(CN4CCCC4)c3)CC2)cc1)S(C)(=O)=O,0.8090570569038391,5.573975347386419,69.3279905867802,0.4341246485710144,6.115568780575618,55.65448048240138,0.6215908527374268,62.49123553459079,5.844772063981019
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5c4CCO5)CC3)cc12,0.6235173940658569,8.5466835692123,55.835721206840546,0.37695378065109253,8.048080309248014,66.13245187710285,0.5002355873584747,60.9840865419717,8.297381939230156
c1ccc(CCNc2cnccn2)cc1,0.017255209386348724,6.833603464220182,10.323989012036229,0.28606048226356506,5.937176265651529,36.93152111860894,0.1516578458249569,23.627755065322585,6.385389864935856
COc1ccc2cc(-c3nc(-c4ccccc4)[nH]c3-c3ccncc3)ccc2c1,0.01965876668691635,5.875812151725395,12.127651005804683,0.23693285882472992,6.958437694197973,38.693702648677075,0.12829581275582314,25.410676827240877,6.417124922961683
O=C1N(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CCN1c1cccc(Cl)c1,0.5416050553321838,7.106691886502175,45.131409500112355,0.7919378280639648,6.689473235313863,83.87695539411952,0.6667714416980743,64.50418244711594,6.898082560908019
CC(C)C(Nc1ccc(C(C)(C)C)cc1)C(=O)N1CCN(S(=O)(=O)c2cccs2)CC1,0.12914280593395233,6.033667298165657,31.328765730458635,0.17475800216197968,5.244423884709612,31.616573266012864,0.151950404047966,31.47266949823575,5.639045591437634
Cc1ccc2[nH]c(SCC(=O)N3CCCC(C(=O)NC4CC4)C3)nc2c1,0.021236421540379524,6.064459657079289,8.168632908967183,0.31551244854927063,5.6401995315246545,40.91528787678337,0.16837443504482508,24.541960392875275,5.852329594301972
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(C)oc6c(Br)c5CC4)n3C)cccc2n1,0.10514462739229202,6.091093901087321,22.00341912103772,0.29293498396873474,5.751496077229185,44.95265728545626,0.19903980568051338,33.47803820324699,5.921294989158254
CCCCCOc1ccc(NC(C)=O)cc1,0.798427164554596,4.931805760120238,59.58042228861582,0.11175674945116043,6.930463424223639,22.731021194237716,0.4550919570028782,41.15572174142677,5.931134592171938
Cc1cc2ccccc2n1C1CCN(CCCCN2C(=O)c3cccc4cccc(c34)S2(=O)=O)CC1,0.49278515577316284,6.810643864187603,46.08505327820225,0.35872432589530945,7.108335945553027,52.406816527591396,0.42575474083423615,49.24593490289682,6.959489904870315
C=S(O)(O)=CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1,0.14549186825752258,6.994268383907028,26.10557923644702,0.13383488357067108,6.0207355705832795,30.02356406224558,0.13966337591409683,28.0645716493463,6.507501977245154
O=C(CCCc1ccccc1)NCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.24227569997310638,7.99329295199083,43.58372353453612,0.5181966423988342,6.41164469025346,67.9219603869774,0.3802361711859703,55.75284196075676,7.202468821122144
CCCN1CCC(=O)N(CCSc2ccccc2)CC1,0.4834410846233368,5.687488215662056,49.3715670446422,0.5993543863296509,6.097910916811635,75.16814461967328,0.5413977354764938,62.269855832157745,5.892699566236846
c1ccc2c(c1)CCC21CNCC1C2,,,,,,,,,
Oc1ccc(C2CNCc3ccccc32)c(F)c1,0.47471344470977783,5.278206445101697,49.43488412530213,0.23537229001522064,6.934683273545699,45.76547905017161,0.35504286736249924,47.60018158773687,6.106444859323698
Nc1nn2cccnc2c1N=Nc1ccc2c(c1)OCCCO2,0.015635913237929344,5.530336923470549,3.2381703866297755,0.24183335900306702,5.679491930240301,40.80943800901305,0.12873463612049818,22.023804197821413,5.604914426855425
O=[N+]([O-])c1cc(Cl)ccc1Sc1nc(-c2ccc(F)cc2)c[nH]1,0.008472748100757599,7.448073437212223,3.5225249472370237,0.45935118198394775,7.331979566502612,59.909994846131056,0.23391196504235268,31.71625989668404,7.390026501857418
O=C(NC1CCN(Cc2ccccc2)CC1)c1cccc(-c2cccs2)c1,0.028343627229332924,6.578624578849573,10.678734719291018,0.344588041305542,6.38558651807116,43.73377665223552,0.18646583426743746,27.206255685763267,6.482105548460367
COc1ccccc1CNCCCCCCNCCCCCCCCNCc1ccccc1OC,0.05734873190522194,6.019490134652167,32.94617192035926,0.1682356894016266,6.613477131654567,58.06859881780797,0.11279221065342426,45.507385369083615,6.316483633153367
CCN1CCCC1CNc1ccnc2cc(Cl)ccc12,0.5072169899940491,7.867262915634597,56.70137758457377,0.5626950860023499,6.137027152654772,71.39397902096289,0.5349560379981995,64.04767830276833,7.002145034144684
CCC(=O)NCC1CC1c1ccncc1,0.10404107719659805,6.442011776565786,19.453271474868128,0.0954039916396141,5.007405003172668,22.665220486326593,0.09972253441810608,21.05924598059736,5.724708389869226
Fc1ccc(C23CCN(CCCCc4c[nH]c5c(Br)cccc45)CC2)cc1,,,,,,,,,
O=C1NC2(CCCC2)Cc2[nH]c3ccccc3c21,0.9040215015411377,6.107770667717618,68.3199372055149,0.44661614298820496,7.095679677017687,36.91206104964517,0.6753188222646713,52.61599912758004,6.601725172367653
CCc1ccc(S(=O)(=O)NC(C)CN2CCOCC2)cc1,0.5613686442375183,6.820129016932985,61.780379141154825,0.17924217879772186,5.485903977972928,40.13956157757337,0.3703054115176201,50.95997035936409,6.153016497452956
O=C1N=C(N2CCN(CCOc3ccc(F)cc3)CC2)SC1=Cc1ccc(O)cc1,0.7756493091583252,5.190909905266446,51.11052821239573,0.4908324182033539,6.119883474002052,66.22053608363012,0.6332408636808395,58.66553214801293,5.655396689634249
O=C(CCC1CCN(Cc2ccc(Cl)cc2)CC1)c1ccc2c(c1)CCN2,0.3004002273082733,7.241620348102154,40.88981557884956,0.4393668472766876,6.852481819732755,59.824342148426226,0.36988353729248047,50.357078863637895,7.047051083917454
CC(C)N1CCN(C2C3CC4CC(C3)CC2C4)CC1,0.26108959317207336,5.039606935802379,70.24480057603374,0.6100641489028931,6.786763202202397,67.0581208870971,0.4355768710374832,68.65146073156542,5.913185069002388
COc1ccc2c(c1)C(=O)N1C3c4cc(Cl)ccc4OCC3C(c3ccc(OC)cc3)C21,0.21730904281139374,6.042410615162576,22.595699945806693,0.09427975118160248,7.009245631348441,28.1315982492848,0.1557943969964981,25.363649097545746,6.525828123255509
COc1ccccc1N1CCN(CCCn2cc(-c3ccccc3)nn2)CC1,0.12634702026844025,6.8205973511106475,31.46057462930065,0.5911111235618591,6.52919068241334,73.81543787354641,0.3587290719151497,52.63800625142353,6.674894016761994
COc1cccc(O)c1CCCC(=O)Nc1cc(C)ccn1,0.4243726432323456,6.329641584000689,38.66025255422959,0.12492300570011139,5.74905558779219,22.213955644196748,0.2746478244662285,30.437104099213165,6.039348585896439
CCCN(CCCc1ccccc1)C1CCc2c(O)cccc2C1,0.07073196768760681,8.155746046373999,30.699854999569933,0.21875140070915222,6.512841255971256,54.831210787207276,0.14474168419837952,42.7655328933886,7.3342936511726275
CCn1c(=O)c(-c2ccccc2)nc2cnc(N3CCNCC3)nc21,0.02394864521920681,5.223824819380358,9.267445269173141,0.5264186859130859,5.48747943878227,58.17888553931051,0.2751836655661464,33.723165404241826,5.355652129081314
O=C(NCC(=O)N1CCN(C(c2ccccc2)c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,0.09761635214090347,6.584732235821872,30.828176430890608,0.32455578446388245,5.866886760740213,41.696332351693925,0.21108606830239296,36.26225439129227,6.225809498281043
CCCN(CCN1CCN(c2ccccc2OC)CC1)C1CCc2ccc3[nH]ccc3c2C1,0.25628241896629333,7.819007458717623,44.0077607503277,0.5148022770881653,6.7759205515613,77.4181561055261,0.3855423480272293,60.71295842792689,7.297464005139462
CCC1=CC(C(=O)OC(C)C)N2C(=O)C(=NCCN(C)C)C=CC2(C)C2C(=O)CC(C)(C)C=C21,0.9329490661621094,5.618066687383026,64.12985611770172,0.0739978551864624,6.124027192356175,3.9809268118616714,0.5034734606742859,34.05539146478169,5.871046939869601
COc1cccc(C(O)C2CCN(CCOc3ccccc3C)CC2)c1,0.18412186205387115,5.621119082803851,37.18133708487197,0.1946696788072586,8.138221153959353,46.04841070898932,0.18939577043056488,41.614873896930646,6.879670118381602
COc1ccc(N2CCN(C(c3ccccc3)c3nnnn3C3CCCC3)CC2)cc1,0.08262134343385696,5.0154402616862646,20.477122445274773,0.46169760823249817,5.413115880262375,53.127804384254524,0.27215947583317757,36.802463414764645,5.21427807097432
Cc1cccc(C(=O)NC(CC(C)C)C(=O)NCCNc2ccc(F)cc2)c1,0.04856555536389351,7.813830350068736,22.213432626727833,0.12191831320524216,5.675502660109278,25.739687427843663,0.08524193428456783,23.97656002728575,6.744666505089008
Nc1nc2ccc(C3CCCCC3)cc2s1,0.041462622582912445,7.007599634249178,13.805204130064539,0.3718116879463196,5.2904374491416615,44.850701816543776,0.206637155264616,29.327952973304157,6.14901854169542
Cc1ccc(C)c(Oc2ccc3oc(=O)c(CCC(=O)NCCN4CCOCC4)c(C)c3c2)c1,0.4456421732902527,5.823890138168527,44.2211467520824,0.1890733689069748,5.838255884327248,41.20336868294625,0.31735777109861374,42.71225771751432,5.831073011247888
COc1ccccc1N1CCN(CCCSc2nc3scc(-c4ccccc4)c3c(=O)n2N)CC1,0.1819872409105301,6.976201914823527,30.52823838354369,0.42021188139915466,6.344023493319356,60.07564338425564,0.3010995611548424,45.30194088389967,6.660112704071441
CC(C)C1NCCc2c1[nH]c1ccccc21,0.5402933955192566,5.214729946170086,45.88156912928689,0.129994198679924,6.599887577863226,30.549586802886964,0.3351437970995903,38.215577966086926,5.9073087620166564
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,0.7659130096435547,6.712630694317673,73.38808750051601,0.6502031683921814,5.990984351661384,78.49390479863548,0.708058089017868,75.94099614957574,6.351807522989528
C=CCC1(c2cccc(Cl)c2)CCN(Cc2nc3ccccc3[nH]2)CC1,0.48965489864349365,6.337672549514462,41.66918868870722,0.41062769293785095,6.206616600984798,50.64988693660397,0.4501412957906723,46.1595378126556,6.27214457524963
CC1CN(c2ccc(S(=O)(=O)N3CCC(N4CCc5ccccc5C4)CC3)cc2)CC(C)N1,0.2735898792743683,5.315767323276664,41.71236225916076,0.45053333044052124,5.304103004205933,56.24030014375047,0.36206160485744476,48.976331201455615,5.309935163741299
O=S(=O)(c1ccc(Cl)cc1)c1cc(Cl)ccc1O,0.20672650635242462,6.2584816969049335,37.9495676082529,0.14292825758457184,7.245955426528641,27.051124510659445,0.17482738196849823,32.50034605945617,6.752218561716788
COc1ccc(N2CCN(CCCCCN3CCN(c4cccc(Cl)c4)CC3)CC2)cc1,0.4682064652442932,6.209428612688242,60.73385273357208,0.7383477091789246,7.230991161267845,93.34033574154566,0.6032770872116089,77.03709423755888,6.720209886978044
CNC(=O)c1ccc(NCC2CC(C)(C)c3ccc(N)cc3O2)c([N+](=O)[O-])c1,0.038005512207746506,6.032788239036355,12.490545889913733,0.1818619817495346,6.607720118605355,32.97213243593512,0.10993374697864056,22.731339162924428,6.320254178820855
O=C1CC(c2cccc(I)c2)Cc2nc3cc(Cl)ccc3c(O)c21,0.6098587512969971,6.043641365381967,38.0045487473144,0.1569814234972,7.394869082041341,30.700111396127905,0.38342008739709854,34.352330071721155,6.719255223711654
O=[N+]([O-])c1ncccc1OCCOc1ccc(I)cc1,0.004714897368103266,6.4828009631449905,-0.31286357568360046,0.2557832598686218,7.509908625590253,46.608833250690076,0.13024907861836255,23.147984837503238,6.996354794367622
Cc1c(CCN2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)cc(C(=O)O)cc1C,0.13706240057945251,6.093307228331179,38.528988492346485,0.27371320128440857,6.151758800660168,48.85660243949867,0.20538780093193054,43.69279546592258,6.122533014495673
CCCN(CC1CC1)C1CCc2ccc3[nH]cc(C=O)c3c2C1,0.2415107637643814,6.964827152699998,39.444034436215325,0.29862460494041443,6.682861921266698,57.52217819764547,0.2700676843523979,48.483106316930396,6.823844536983348
COc1ccc(CCNC2CCC(Cn3c(=O)c4ccc(-c5ccccc5)cc4n(CCN(C)C)c3=O)CC2)cc1,0.190410315990448,6.064212360583151,28.01229397928008,0.28013432025909424,6.466823356020468,47.90751216072382,0.23527231812477112,37.95990307000195,6.265517858301809
CC(c1ccccc1)N1CCc2cn(CC3CCCCC3)c3ncccc23)C1,,,,,,,,,
COc1ccc(N2CCN(CCCNC(=O)c3nc(-c4cccc(C(F)(F)F)c4)oc3C)CC2)cc1,0.08520101010799408,4.957351144235543,18.158420006301515,0.5027563571929932,6.0545906359091894,58.708205613873105,0.2939786836504936,38.43331281008731,5.505970890072366
CC1(C)CC(=O)C2Sc3ccc(Cl)cc3N=C2C1,0.9632987976074219,6.17169023672821,85.74269745345964,0.09420463442802429,7.002128245075773,-0.11313416630056139,0.5287517160177231,42.814781643579536,6.586909240901992
O=C(NCc1ccc2c(c1)OCO2)N1CCC(n2c(O)nc3ccccc32)CC1,0.03945540264248848,6.147983424844754,1.5786039080477394,0.26167821884155273,4.998600268673037,46.487989661730246,0.1505668107420206,24.033296784888993,5.573291846758895
COc1cc(O)ccc1C=C1C(=O)NC(=O)N(CC2CCN(Cc3ccc(OC)cc3)CC2)C1=O,0.8542941212654114,6.272923083944975,70.21716450373717,0.26090434193611145,5.695397280985256,38.3816041942054,0.5575992316007614,54.29938434897129,5.984160182465116
Cc1cccc2c1N(CC(=O)Nc1cccc(S(N)(=O)=O)c1)C(=O)C2=O,0.930514931678772,5.509357521511632,91.10069027993674,0.1532488316297531,5.160993681891413,15.856977787138934,0.5418818816542625,53.47883403353784,5.335175601701522
CC12CN3CCN(CC(C3)C1=NNC(=O)Nc1ccc(Cl)cc1)C2,0.8717303276062012,5.292935389343683,66.52930326624082,0.7258735299110413,5.349830943181251,65.54627828724918,0.7988019287586212,66.037790776745,5.321383166262467
c1ccc(CN2CCC(c3nc4ccccc4o3)CC2)cc1,0.1785801500082016,6.252035600481895,31.11729643063397,0.29536330699920654,7.4979616034536996,41.63020795916879,0.23697172850370407,36.373752194901385,6.874998601967797
NC1(c2ccc3c(c2)OCO3)CCC(N2CCN(Cc3ccccc3Cl)CC2)CC1,0.4015483260154724,5.902145822926423,40.3570738726718,0.5834382772445679,5.909792981075259,72.64963337218367,0.49249330163002014,56.50335362242774,5.90596940200084
Cc1cc(N2CCN(C)CC2)nc2ccc(NC(=S)N3CCN(c4ccccc4)CC3)cc12,0.3583141267299652,5.856758250054918,36.24573640025151,0.6823379993438721,6.018210297668728,71.67921340211858,0.5203260630369186,53.96247490118505,5.937484273861823
COc1ccc(CNC(=O)C2CN(Cc3ccccc3)CCO2)cc1,0.11702460050582886,5.869968954313937,26.380950693900402,0.14722439646720886,5.360156444253827,31.409548086187407,0.13212449848651886,28.895249390043904,5.615062699283882
COc1ccc(-n2nnc(C(=O)NCc3cccc(C)c3)c2C)cc1,0.014129619114100933,6.6209491010380805,3.450788890037657,0.21454231441020966,6.253312954034614,32.306587879433934,0.1143359667621553,17.878688384735796,6.437131027536347
CCN(CC)CC#Cc1ccc2c(c1)-c1n[nH]c(-c3ccc(C#N)nc3)c1C2,0.062154825776815414,5.170872752187821,19.936948728640736,0.09800373762845993,6.92159909486921,20.08955478433722,0.08007928170263767,20.013251756488977,6.046235923528515
CCCN(CCC)C1CCc2ccc3[nH]cc(C#N)c3c2C1,0.08237256109714508,6.837650251024601,16.706133267660267,0.18519803881645203,6.541100241221305,46.92791129524786,0.13378529995679855,31.817022281454065,6.689375246122953
Clc1ccccc1CSc1ccncc1N1CCNCC1,0.11622220277786255,5.617260664006469,18.74703707398214,0.49937641620635986,6.617620961175838,64.22261767365086,0.3077993094921112,41.4848273738165,6.117440812591154
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3c(sc4ccc(NC(=O)CCCCCCC(=O)NCCc5ccc(F)cc5)cc43)c2=O)CC1,0.5335172414779663,7.350434380636078,48.46661904381948,0.30980199575424194,5.587427745660488,55.77646084172761,0.4216596186161041,52.121539942773545,6.468931063148283
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(Cl)c1,0.34624505043029785,6.752086940475195,38.44290553029781,0.5144180655479431,5.839536900419518,60.09220203932028,0.4303315579891205,49.26755378480904,6.295811920447356
O=C(NCCCN1CCN(c2ccccc2F)CC1)c1ccc2c(c1)sc1nc(-c3ccccc3)cn12,0.05450610816478729,5.839461387629154,24.134367550315666,0.4750683009624481,6.095578630064527,60.96791414087264,0.2647872045636177,42.55114084559415,5.96752000884684
O=C(CCCN1CCCN(C(c2ccccc2)c2ccc(F)cc2)CC1)c1ccc(F)cc1,0.4855939447879791,7.322496485532646,53.26323332916431,0.52500981092453,7.670307218464538,66.03617732506842,0.5053018778562546,59.649705327116365,7.496401851998592
CN1CCN(C2CC(c3cccs3)c3ccc(Cl)cc32)CC1(C)C,0.7574710249900818,7.5528220151584335,57.29872226328215,0.3422589898109436,7.772632871840173,51.03422479833565,0.5498650074005127,54.1664735308089,7.662727443499303
Cc1c(O)ccc2c1CCCC2=NNC(=O)Cc1cccc2ccccc12,0.2005757987499237,6.081231714123831,21.711796320427027,0.18302516639232635,6.079728937004577,31.37423122037994,0.19180048257112503,26.543013770403483,6.080480325564205
COc1ccccc1N1CCN(CC(=O)NC2CCCc3ccccc32)CC1,0.3554753363132477,6.426083744418272,49.375672292124456,0.38961300253868103,5.743996889705629,52.479954253386346,0.37254416942596436,50.9278132727554,6.085040317061951
CCN(CC)CCN1c2ccccc2Sc2ccccc21,0.4720984697341919,6.589494733383153,63.39768313420501,0.23992666602134705,6.769813250831434,61.57799190195806,0.35601256787776947,62.487837518081534,6.679653992107293
CNC(=O)c1ccc(C(F)(F)F)n(C)c1=O,0.4596923589706421,6.648125043738565,30.60401428224103,0.5152966976165771,5.80946944801971,42.140864803801946,0.4874945282936096,36.372439543021486,6.228797245879138
CCN1CCN(CCCC(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1,0.2817283272743225,5.700903999998728,34.104206333427946,0.6377677917480469,6.1777124757241495,72.95649938363634,0.4597480595111847,53.53035285853214,5.939308237861439
O=C(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,0.02261846698820591,5.2873165593831795,19.870590269711638,0.3762577474117279,6.090480356473583,56.33852330215616,0.1994381071999669,38.1045567859339,5.6888984579283814
Cc1oc2ccc(O)c(CN3CCN(C)CC3)c2c1C(=O)c1ccccc1,0.501442015171051,5.607565319565871,42.382874772943204,0.24784648418426514,5.94721228747294,38.93391012550412,0.3746442496776581,40.65839244922366,5.777388803519406
COc1cc(-c2cnc3c(NC=O)cc(-c4cccc(NS(C)(=O)=O)c4)cn23)cc(OC)c1OC,0.3157861828804016,6.11907205689656,36.624071695509606,0.11587595194578171,5.917439798570223,25.38765653993345,0.21583106741309166,31.00586411772153,6.018255927733392
O=S(=O)(NCC1CCCCC1)c1ccc(Br)cc1,0.4055989980697632,7.636696192684993,57.27094311539497,0.3926483392715454,6.688539431277843,48.430199575118635,0.3991236686706543,52.8505713452568,7.162617811981418
COc1ccccc1N1CCN(Cc2cc3c(cc2Br)OCO3)CC1,0.5482128262519836,7.098723975862655,45.098267061513965,0.29629626870155334,5.933273187115259,55.78230066205322,0.4222545474767685,50.44028386178359,6.515998581488957
