SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,_5HT2A_Activity,_5HT2A_pXC50,_5HT2A_inhibition,D2R__5HT2A_Activity,D2R__5HT2A_inhibition,D2R__5HT2A_pXC50
CCCN(C)CCc1ccccc1N1CCN(CCCc2ccc(F)cc2)CC1,0.5113711953163147,6.9110631359843,58.111495858785574,0.5323576927185059,7.62052901565013,75.24448519847509,0.5218644440174103,66.67799052863033,7.2657960758172155
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2c1,0.23845352232456207,7.810571188611053,49.99985079785343,0.45433077216148376,8.597130031755382,66.60541433620001,0.3463921472430229,58.30263256702672,8.203850610183217
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cnc2ccccn12,0.3912010192871094,7.96367253703953,52.56354259261212,0.3768223524093628,8.090119203501033,59.4889838925567,0.3840116858482361,56.02626324258441,8.02689587027028
Fc1ccc2ccn(CCNCCc3ccc(Cl)cc3)c2c1,0.2561348080635071,6.6570828821846835,29.993676295967433,0.3321187198162079,7.7936442037649405,57.10377171795369,0.2941267639398575,43.54872400696056,7.2253635429748115
Cc1cccnc1Nc1ccc(CCN)cc1,0.15910875797271729,7.594449629250109,35.355639470084206,0.3389747738838196,6.8493991176867,47.9359091743778,0.24904176592826843,41.645774322231006,7.221924373468404
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc12,0.7232069969177246,8.439105209898646,57.74284320412262,0.4620515704154968,8.172787614915562,68.53587637272128,0.5926292836666107,63.13935978842195,8.305946412407103
CCCN1CCc2cc(OCCF)cc3c2C1Cc1ccc(O)c(O)c1-3,0.9415377378463745,8.467729425275104,88.77146871914748,0.14324414730072021,7.2137428928575185,35.22655203132664,0.5423909425735474,61.99901037523706,7.840736159066312
Oc1ccc2c(c1)OCC1C2=CCN1CCc1cccs1,0.8369916081428528,7.232522001815921,85.3488798463438,0.1501782089471817,6.535651272336834,39.358348886643334,0.49358490854501724,62.353614366493574,6.884086637076377
Cn1nccc1-c1cc(NC(=O)c2cccc(C(F)(F)F)c2)ccc1OCCN1CCCCC1,0.3881787955760956,6.217979730335832,42.209053770852925,0.5457237362861633,8.150298797493802,55.87208052604876,0.46695126593112946,49.04056714845085,7.184139263914817
O=C(CCCN1CCN(c2cccc3ccoc23)CC1)c1ccc2[nH]ccc2c1,0.20408391952514648,8.371071360921775,37.431588684232736,0.47883298993110657,8.003179824404615,69.11372764372709,0.3414584547281265,53.27265816397991,8.187125592663195
CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0.9478307962417603,7.164832897777216,89.05211762195769,0.1470022052526474,7.706406303822723,35.57058353515448,0.5474165007472038,62.31135057855609,7.435619600799969
O=C1c2c(cccc2OCCN2CCCC2)CCN1CCCCc1cccc(F)c1,0.5873597264289856,6.925095290146598,48.35749631282287,0.4501643478870392,7.49214845099518,64.57707607119137,0.5187620371580124,56.46728619200712,7.208621870570889
Oc1[nH]cc2ccc(OCCCN3CCN(c4cccc5c4CCCC5)CC3)cc12,0.6166192293167114,8.400635936904216,57.43412287043296,0.4555540978908539,7.976165095976848,65.00820098169328,0.5360866636037827,61.22116192606312,8.188400516440531
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)c(F)c12,0.8367820382118225,8.151625427201111,61.281928310682304,0.48630592226982117,8.498540335638141,69.57922161149877,0.6615439802408218,65.43057496109054,8.325082881419625
CN1CCc2c(c3cccc4c3n2-c2ccccc2CC4)C1,0.7018042802810669,6.504126829720462,62.80150554352868,0.2405880093574524,7.167861376468419,37.126482235438544,0.47119614481925964,49.96399388948361,6.835994103094441
Cc1c(CN2CCC(CCc3cccc(F)c3)CC2)cc(C)cc1OCCN1CCCCC1,0.7743380069732666,6.364202668682016,67.47320359660955,0.5394911766052246,6.475386450197919,66.8421685106123,0.6569145917892456,67.15768605361092,6.419794559439968
FC(F)(OCCCNCCCc1c[nH]c2ccc(-n3cnnc3)cc12,,,,,,,,,
OCCCN1CCCCC1Cn1nc(Cc2ccc(F)cc2)c2ccc(F)cc2c1=O,0.46790727972984314,5.928405042168975,40.0458614687841,0.49051666259765625,7.268947571736959,62.78048499203304,0.4792119711637497,51.413173230408574,6.598676306952967
Cn1c2c(c3ccccc31)C(CN1CCN(c3cnc4ccccc4n3)CC1)CC2=O,0.4219720959663391,5.911567839660765,38.221418895192805,0.45611390471458435,6.864451807149122,60.33611276807097,0.43904300034046173,49.27876583163189,6.388009823404943
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)nc2N1,0.6709670424461365,8.771874847272183,55.04345851922086,0.4972291588783264,8.858729155309046,66.42487480613408,0.5840981006622314,60.734166662677474,8.815302001290615
c1ccc(N2CCN(CCC3CCc4ccccc4C3)CC2)nc1,0.2635432779788971,6.497227513744031,44.3212163750826,0.649940013885498,7.3715943499449805,75.44520665168646,0.45674164593219757,59.88321151338453,6.934410931844505
Nc1ccc(CCN2CCN(c3cccc4[nH]ccc34)CC2)cc1,0.5409588813781738,8.014558157754118,56.98361667037686,0.6701730489730835,8.136149813562312,81.13622503605833,0.6055659651756287,69.05992085321759,8.075353985658214
c1cncc(CNCC2CCc3c(cccc3OCCCN3CCCCC3)C2)c1,0.2938351333141327,5.7065937076841955,42.896362337005534,0.38498184084892273,6.277806337453697,54.36721451689285,0.3394084870815277,48.63178842694919,5.992200022568946
CN1CCN(C2=Cc3ccccc3Oc3ccccc32)CC1,0.7122737765312195,7.4107738827139755,61.22898012246822,0.496198445558548,7.911691633869877,67.21935831628888,0.6042361110448837,64.22416921937855,7.661232758291926
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cnc2ccccn12,0.3912010192871094,7.96367253703953,52.56354259261212,0.3768223524093628,8.090119203501033,59.4889838925567,0.3840116858482361,56.02626324258441,8.02689587027028
O=C1NCCc2c1cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc21,,,,,,,,,
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(F)c12,0.8310344219207764,8.067035323957892,59.41480411672627,0.47103121876716614,8.414502270859353,67.29580287408638,0.6510328203439713,63.355303495406325,8.240768797408624
CN1CCc2c(n3nccc3c2I)C1,,,,,,,,,
c1ccc(N2CCN(CCCc3c[nH]c4ccc(CC5CCCN5)cc34)CC2)cc1,0.3906565308570862,7.159257262091535,47.26792867970791,0.5582003593444824,6.872253823245431,70.83418010328681,0.4744284451007843,59.05105439149736,7.015755542668483
O=c1c2ccccc2ncn1CCCCN1CCN(c2nsc3ccccc23)CC1,0.19726447761058807,7.8754682767684985,37.78720108465231,0.5831925272941589,8.386780445264309,74.05023844259726,0.3902285024523735,55.918719763624786,8.131124361016404
Cc1ccc2c(c1)c(C1CCN(C)C1)cn2Cc1ccc(F)c(C(F)(F)F)n1,0.7530677914619446,6.256753453843436,58.790943443202174,0.5679895281791687,7.430333736490767,54.317884481819235,0.6605286598205566,56.55441396251071,6.843543595167102
OC(CCCCN1Cc2cccc3cccc(c23)C1)c1ccc(F)cc1,0.4743656516075134,6.41138828332609,45.793301709560005,0.16344335675239563,6.253837366523414,35.635724376362155,0.31890450417995453,40.71451304296108,6.332612824924752
c1ccc(C2CCCCC2)c(CCN2CCN(c3cccc4nc(C5CCCCC5)ccc34)CC2)c1,0.27431896328926086,6.8550689282178,41.90299464314877,0.5914108157157898,7.15184797125644,67.26149380469873,0.43286488950252533,54.58224422392375,7.00345844973712
O=Cc1cnc2c3ccccc3c3c4c(c5c2c1)CCNCC4,,,,,,,,,
CCCN(CCN1CCN(c2nccc3ccccc23)CC1)C1CCc2ccc(O)cc2C1,0.3291240930557251,7.439592927536123,54.71874233449999,0.551413893699646,7.522277786440232,78.01320990153144,0.44026899337768555,66.36597611801571,7.480935356988177
Fc1ccccc1N1CCN(CCCCc2ccc3[nH]c(S)nc3c2)CC1,0.41831493377685547,8.928869075504185,45.74568002119097,0.6086586117744446,6.919476497153405,76.60320273039163,0.51348677277565,61.174441375791304,7.9241727863287945
CCc1nc(O)c2cc(CN(C)C)ccc2n1,0.22388121485710144,7.004763513675125,27.282287058028487,0.11347737908363342,5.493790768282864,10.723652745780292,0.16867929697036743,19.00296990190439,6.249277140978995
Cc1ccc2c(c1C1=NCCN1)Cc1ccccc1C2,0.22650115191936493,6.245843072323234,27.183531175540725,0.2755323648452759,8.510280327490996,44.39438601817115,0.2510167583823204,35.788958596855935,7.378061699907115
COc1cc(Cl)ccc1OCCCCNCCCc1ccc(F)c(F)c1,0.4348631203174591,6.382764438860657,36.43686578029782,0.20006459951400757,7.211619303901318,50.88701203608744,0.31746385991573334,43.66193890819263,6.797191871380988
CNC1CCc2cccc3c2ccn3CC1,0.19900400936603546,6.607734451634522,22.358863854749536,0.35340288281440735,6.986580231861388,47.85285570161586,0.2762034460902214,35.1058597781827,6.797157341747955
Oc1[nH]cc2ccc(OCCCN3CCN(c4cccc5ccc(F)cc45)CC3)c(Cl)c12,0.8241332173347473,7.956275357309968,62.30437714030087,0.46753811836242676,8.380141839682521,67.07756695888838,0.645835667848587,64.69097204959462,8.168208598496244
CC(C)N1CCCC1CN1CCC(c2ccc(F)c(O)c2)C(=O)C1,0.9473578333854675,5.930236735687269,100.9353221189298,0.4015939235687256,6.464340289566116,57.780471021137416,0.6744758784770966,79.3578965700336,6.197288512626693
Nc1ccc2oc(CCCCCNCCOc3ccc4[nH]ccc4c3)nc2c1,0.1394437551498413,7.183216192314453,29.982342665253398,0.1426205039024353,7.481756842525767,39.07568548613604,0.1410321295261383,34.52901407569472,7.33248651742011
COCCN1CCc2ccc(OCCCCN3CCN(c4nsc5ccccc45)CC3)cc2CC1,0.45242366194725037,7.332757233252114,55.622360754298455,0.5019864439964294,8.7512572041349,72.48383086516162,0.4772050529718399,64.05309580973004,8.042007218693506
CCCN(CCCc1cccs1)C1CCc2c(O)cccc2C1,0.1013992503285408,8.107917406889273,35.12717406755464,0.19696152210235596,6.639720545359726,52.79440523263564,0.14918038621544838,43.96078965009514,7.373818976124499
O=S(=O)(c1ccccc1F)C1(CCN(CCc2ccc(F)cc2F)CC1)c1ccccc1,0.5710024833679199,6.425149959053187,37.625776177282475,0.45170697569847107,8.5291627344365,62.09832879117132,0.5113547295331955,49.86205248422689,7.477156346744843
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc12,0.7232069969177246,8.439105209898646,57.74284320412262,0.4620515704154968,8.172787614915562,68.53587637272128,0.5926292836666107,63.13935978842195,8.305946412407103
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccc(Cl)cc2c1,0.35270383954048157,7.86634130289497,53.72112529560185,0.45580393075942993,8.667029265868786,66.30356331169362,0.40425388514995575,60.01234430364774,8.266685284381879
c1ccc(CN2CCC(CCNc3cc4ccccn4n3)CC2)cc1,0.17289282381534576,6.68261266274755,34.86397655441805,0.4949939548969269,5.848386694669458,56.781053908647515,0.3339433893561363,45.82251523153278,6.265499678708504
OC1Cc2ccccc2C1=Cc1ccc[nH]1,0.18726956844329834,5.859856773319582,24.86974440507374,0.1248292550444603,7.551710585596989,28.533161131471807,0.15604941174387932,26.701452768272773,6.7057836794582855
c1ccc2c(N3CCN(CCCCc4c[nH]c5ccccc45)CC3)cccc2c1,0.31106194853782654,8.039347557762062,44.60628273675317,0.5551460981369019,7.288505893464964,73.58963548681545,0.4331040233373642,59.09795911178431,7.663926725613512
Oc1[nH]cc2ccc(OCCCN3CCN(c4cccc5ccc(F)cc45)CC3)c(F)c12,0.8450090289115906,7.82235530162947,60.968302528171414,0.4999955892562866,8.452185858621514,68.74886534782874,0.6725023090839386,64.85858393800008,8.137270580125492
CCCN(CCCCCNCCc1cccc2[nH]c3ccccc3c12)C1CCc2c(O)cccc2C1,0.1810150444507599,7.830270205711595,41.12331749766104,0.21585187315940857,6.902802768351312,56.88480195099761,0.19843345880508423,49.00405972432932,7.366536487031453
CC(C)CN(CCCNCc1ccccc1Oc1ccc(Cl)cc1)CCc1ccccc1O,0.3027398884296417,5.329424132341233,45.94947280459467,0.1582343429327011,6.634099341508611,50.23152894711692,0.23048711568117142,48.090500875855795,5.981761736924922
Oc1[nH]cc2ccc(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(F)c12,0.8394998908042908,7.741073387537605,59.044602157810615,0.48420944809913635,8.365324000082373,66.39161352508768,0.6618546694517136,62.71810784144915,8.053198693809989
O=C(c1cccc(Cl)c1)C1CCN(CCc2cccc(I)c2)CC1,0.13464006781578064,7.173856454913131,27.92062340443347,0.5183775424957275,8.537467809665428,69.85411208217874,0.3265088051557541,48.88736774330611,7.855662132289279
CC(C)CCc1c(C(=O)Nc2cc(F)cc(F)c2)sc2ccc(F)cc12,0.8496171236038208,6.796006576064054,55.414007947428026,0.19840094447135925,6.772937381167657,32.561574370822356,0.52400903403759,43.987791159125194,6.784471978615855
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,0.41408130526542664,7.796541310493681,59.5791223446782,0.49885037541389465,8.413417131280353,68.47005766844552,0.45646584033966064,64.02459000656185,8.104979220887017
OCCNc1cc2c(cc1F)CCN2CCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,0.7566404342651367,7.677885389945091,59.2968362483239,0.42904871702194214,7.165009790921281,62.48249918673205,0.5928445756435394,60.88966771752797,7.421447590433186
OCCCN1CCCc2ccc(OCCCN3CCN(c4nsc5ccccc45)CC3)cc21,0.31090420484542847,7.521350282123699,41.49022463011845,0.4591522216796875,8.371730785106648,65.02931271701176,0.385028213262558,53.259768673565105,7.946540533615173
Cc1c(C(=O)NCCCN2CCN(c3nsc4ccccc34)CC2)oc2ccc(Cl)cc12,0.2248166799545288,7.126450890031219,31.7306226528145,0.4110277593135834,8.103471785990376,58.41047975606136,0.3179222196340561,45.07055120443793,7.614961338010797
COc1nccn2c(C)c(CCN(C)CCC(F)(F)c3cccc(Cl)c3)c(OC)c12,0.36684319376945496,6.113365826810888,25.622882050470153,0.2112286537885666,7.257039698964058,40.3970520631418,0.2890359237790108,33.009967056805976,6.685202762887473
Cn1nccc1-c1cc(NC(=O)c2cccc(I)c2)ccc1OCCN1CCCC1,0.3784778118133545,6.215041642949082,45.05239191731899,0.40890851616859436,8.822317319710226,56.743754443335575,0.3936931639909744,50.89807318032729,7.518679481329654
CCCN1CCN(c2ccc(Cl)cc2)CC12CCCCC2,0.43431103229522705,6.0240348737225755,48.44487870782493,0.7950339317321777,6.531808224060022,84.8530062267208,0.6146724820137024,66.64894246727286,6.277921548891299
c1cc(N2CCN(CCCCCCCCCN3CCN(c4cccc(Cl)c4)CC3)CC2)ccn1,0.4700542092323303,6.883185109292224,66.62588542171967,0.732898473739624,7.253853166802571,94.11850254776043,0.6014763414859772,80.37219398474005,7.068519138047398
CN1CCc2ccccc2Cc2ccc(O)c(Cl)c2CC1,0.6563686728477478,8.719567356002766,64.8612830641902,0.35869771242141724,7.215169778774701,55.03611239600525,0.5075331926345825,59.94869773009773,7.967368567388734
CCOc1ccccc1OCCCNCCCOc1ccc2[nH]cc(C=CC(=O)c3ccccc3)c2c1,0.10327569395303726,7.362519875721917,19.709720163493643,0.11456777900457382,6.979887006154635,30.392613512316778,0.10892173647880554,25.05116683790521,7.171203440938276
CCn1ncc(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)c1-c1ccc(F)cc1,0.1502344012260437,7.855133585609437,30.415837688569145,0.5331615805625916,8.5766423712051,67.38548875706658,0.3416979908943176,48.90066322281786,8.215887978407268
Fc1ccc2[nH]cc(CCCN3CCN(c4cccc5c4CCC5)CC3)c2c1,0.5912050008773804,8.66144344035406,51.87285744252091,0.609928548336029,7.35731374411127,75.49446270170544,0.6005667746067047,63.68366007211318,8.009378592232665
CCCN1CCC(COc2nc3c(ccc(C(=O)c4ccccc4)c3c3ccccc23)CC1,,,,,,,,,
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2cc(Cl)ccc2c1,0.3394502103328705,7.707970455253191,52.9919936903743,0.45933017134666443,8.674607307955384,66.63989537084976,0.39939019083976746,59.81594453061203,8.191288881604287
CN1CCN(C2Cc3ccccc3Sc3ccc(Br)cc32)CC1,0.7056977152824402,9.200114689581827,57.97876872124234,0.5429799556732178,8.450205008282248,70.2092863351127,0.624338835477829,64.09402752817752,8.825159848932039
c1ccc(N2CCN(CCCCc3ccc4[nH]c(O)cc4c3)CC2)cc1,0.6282978653907776,8.017790478741263,71.62784894850043,0.5330321788787842,7.138762264031678,72.47386287874727,0.5806650221347809,72.05085591362385,7.578276371386471
CC(C)CNC1CCc2ccc(O)cc2C1Cc1ccccc1,0.30064183473587036,5.905247987862969,43.15968580776029,0.11280454695224762,7.306296527858355,33.88424318476941,0.206723190844059,38.52196449626485,6.605772257860663
OCCN1CCN(CCCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,0.2530626952648163,5.736572827315875,43.9507400176235,0.580109179019928,5.346005311090825,74.86707943642283,0.41658593714237213,59.408909727023165,5.54128906920335
COc1cccc(-c2ccc(CCNCCc3ccccc3F)cc2)c1,0.05999261513352394,6.597948267711978,14.917120170434188,0.22536170482635498,7.7106771973931805,48.90770111729716,0.14267715997993946,31.912410643865673,7.1543127325525795
CN1CCCc2cccc3c2C1Cc1cccc(C=Cc2ccc(F)cc2F)c1-3,0.7622746825218201,6.747995749720224,53.39572439198302,0.32069167494773865,8.771471838171793,50.33859431934894,0.5414831787347794,51.86715935566598,7.759733793946008
CN1CCN(C2=Cn3cccc3Sc3ccc(Cl)cc32)CC1,0.8157023787498474,8.458065372237344,72.56007226673765,0.5959879755973816,8.929828698165894,72.14054421087026,0.7058451771736145,72.35030823880396,8.693947035201619
CN1CCc2ccccc2Cc2ccc(O)cc2CC1,0.6858439445495605,8.013763868653626,68.73795502681544,0.35575732588768005,7.232829013600166,55.496178460241964,0.5208006352186203,62.1170667435287,7.623296441126897
COc1cccc2nc(CCCN3CCN(c4ccc(Cl)cc4)CC3)ccc12,0.315961092710495,5.954550492884397,39.8888375410325,0.5236373543739319,6.685064605648092,72.98307201582496,0.41979922354221344,56.43595477842873,6.319807549266244
COc1ccc2c(c1)C(N1CCN(c3cccc4c3OCCO4)CC1)CC2,0.4779967665672302,7.004965525307026,40.65185225653202,0.32063356041908264,7.22230183679481,59.14572223321622,0.39931516349315643,49.898787244874114,7.113633681050918
CCCN1CCCC2c3ccccc3CC21,0.3559710681438446,6.528458255770055,44.90027343838861,0.4374927282333374,6.563195749276464,61.411644505006635,0.396731898188591,53.15595897169762,6.545827002523259
O=C1Cc2cccc(CCN3CCN(c4nsc5ccccc45)CC3)c2N1,0.578924834728241,8.329249456891356,66.18360606812418,0.5265783071517944,9.587940580831603,66.08045238127434,0.5527515709400177,66.13202922469927,8.95859501886148
Oc1ccc2c(c1)CCN(CCCCc1c[nH]c3ccc(F)cc13)C2,0.8058450818061829,7.83662276511796,73.13904195173653,0.32674795389175415,6.344119615845921,55.963118135973026,0.5662965178489685,64.55108004385478,7.090371190481941
c1ccc(N2CCNCC2)cc1CN1CCc2ccccc2C1,0.3287378251552582,5.605123780884073,41.323677999842644,0.454700231552124,6.104240107167203,55.360118944979234,0.3917190283536911,48.34189847241094,5.8546819440256375
COc1ccccc1N1CCN(CCCCCN2CCC(c3ccccc3)CC2)CC1,0.39155036211013794,7.642991227163296,58.575806809399396,0.6684516072273254,6.672791919353977,84.78560784154887,0.5300009846687317,71.68070732547413,7.157891573258636
OCCN1CCN(CCC=Cc2c[nH]c3ccc(C(F)(F)F)cc23)CC1,0.7847800850868225,6.090270006543196,61.94502235509114,0.6968632340431213,6.045422310726963,74.69311257864254,0.7408216595649719,68.31906746686684,6.06784615863508
Oc1[nH]cc2ccc(OCCCN3CCN(c4cccc5c4CCC5)CC3)cc12,0.6015699505805969,8.78323632403718,56.60728698830869,0.4468710422515869,8.04628340348156,66.0768251140014,0.5242204964160919,61.34205605115504,8.41475986375937
COc1ccccc1N1CCN(CCCNC(=O)c2ccc3ccc(O)cc3n2)CC1,0.19284144043922424,7.393852112492061,40.83591082811534,0.42461255192756653,6.3723618519124665,61.862312467709266,0.3087269961833954,51.3491116479123,6.883106982202264
CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0.9478307962417603,7.164832897777216,89.05211762195769,0.1470022052526474,7.706406303822723,35.57058353515448,0.5474165007472038,62.31135057855609,7.435619600799969
COc1ccc(S(C)(=O)=O)cc1CCCN1CCN(c2cccc3ccccc23)CC1,0.37991616129875183,6.732107628441983,52.71925073591429,0.38149958848953247,6.828528236188422,62.34189558939778,0.38070787489414215,57.53057316265603,6.780317932315203
CC(C)N1CCC(NCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)c3ccc(F)cc23)CC1,0.4110220670700073,6.910426610516382,46.8070893561036,0.6116076707839966,8.624472999712955,77.56261292448934,0.511314868927002,62.18485114029647,7.767449805114668
CCN1CCc2cccc3c2C1Cc1cccc(O)c1-3,0.892938494682312,7.382079868626445,78.12917108323609,0.1914699524641037,7.7796859085465195,43.50918177158198,0.5422042235732079,60.81917642740903,7.580882888586482
O=C1Cc2c(cccc2OCCN2CCCCC2)CN1c1cccc(F)c1,0.6906002759933472,6.6270773267126755,59.179810634882585,0.509768545627594,6.6528415296258485,65.1887405117592,0.6001844108104706,62.184275573320896,6.639959428169262
O=C1CCc2ccc(OCCCCN3CCCN(c4ccc(F)c5cc(F)ccc45)CC3)cc2N1,0.8669000864028931,8.169418905770195,73.08923938257907,0.5384101867675781,8.280161071997336,70.25836042188922,0.7026551365852356,71.67379990223415,8.224789988883765
O=C(CCN1CCN(c2cccc3c2OCCC3)CC1)c1ccc(F)cc1,0.4394494295120239,8.01369049570904,40.90704954472387,0.5462417006492615,8.025306459260975,72.47362492681482,0.4928455650806427,56.69033723576935,8.019498477485008
CN1CCc2cccc(Cl)c2CC1Cc1ccc(C(F)(F)F)cc1,0.43911248445510864,6.961460022414849,32.76605482580537,0.5102469325065613,6.960991814987209,56.48252921220538,0.47467970848083496,44.624292019005374,6.961225918701029
CC(C)c1ccc(S(=O)(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)cc1,0.2568419575691223,8.161667269977448,50.87446677346492,0.4131089150905609,8.439008253221779,63.8804927846768,0.3349754363298416,57.37747977907085,8.300337761599614
Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)ccc2c1CCN(C)CC2,0.5427266955375671,7.278029918455454,54.77267365641532,0.5748682022094727,7.211003252627555,70.36228142929946,0.5587974488735199,62.56747754285739,7.244516585541504
NC1CCc2cc(O)c(O)cc2C1,0.8561782240867615,6.072993915134832,81.71152224839895,0.1800597608089447,7.210459385888004,34.093044005905995,0.5181189924478531,57.90228312715247,6.641726650511418
Fc1ccc2c(CCCCN3CCN(c4cccc5cccc(F)n45)CC3)c[nH]c2c1,,,,,,,,,
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,0.7493778467178345,6.070960176265453,74.14510453835521,0.5997517704963684,5.782885974011434,77.96143636005897,0.6745648086071014,76.05327044920709,5.926923075138443
N#Cc1ccc(Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc2N)cc1,0.12965059280395508,7.8569055287335186,32.23969377998497,0.4813230633735657,9.017864778224613,61.90312422352007,0.3054868280887604,47.071409001752514,8.437385153479067
