SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,_5HT2A_Activity,_5HT2A_pXC50,_5HT2A_inhibition,D2R__5HT2A_Activity,D2R__5HT2A_inhibition,D2R__5HT2A_pXC50
O=C1CC(c2ccccc2)Cc2nc(N3CCNCC3)ccc21,0.09782642126083374,5.363477271233384,15.03646974025455,0.38381412625312805,7.056454497370347,51.998927923233516,0.2408202737569809,33.517698831744035,6.209965884301866
COc1ccccc1N1CCN(CCCSc2nc3ccccc3o2)CC1,0.15650497376918793,7.266988504185867,31.959195617529158,0.4201546609401703,6.6252381711539465,64.5113753430838,0.2883298173546791,48.23528548030648,6.946113337669907
CN1CCN(C2=Nc3cc(F)ccc3Nc3ccc(OS(=O)(=O)C(F)(F)F)cc32)CC1,0.959324300289154,7.0526204435553055,83.6130704294579,0.46587780117988586,7.642580205069295,62.03891479311123,0.71260105073452,72.82599261128456,7.3476003243123
N#Cc1c(O)nc(SCC(=O)NCCc2ccccc2)nc1-c1ccccc1,0.007695636246353388,6.746578035054834,-3.4917661025449718,0.11680901795625687,5.584031811649495,14.095017712335679,0.06225232710130513,5.3016258048953535,6.165304923352164
CCCc1ccc(OCCCCN2CCN(c3ccccn3)CC2)cc1,0.3227711319923401,7.076201078251886,49.078546191117454,0.48014798760414124,7.563410594332585,68.5367262010515,0.40145955979824066,58.807636196084474,7.319805836292236
COc1ccc(NC(=O)Nc2cccc(Br)c2)cc1-c1c(Br)cnn1C,0.6843211054801941,6.6723975370841595,51.79794101933579,0.21405012905597687,9.164942915915082,29.253629593055468,0.4491856172680855,40.52578530619563,7.918670226499621
Cc1[nH]c2ccccc2c1C1=CCNCC1,0.70796138048172,6.020274442874168,51.24015060962253,0.2876424789428711,6.412108961315654,42.31765984027526,0.49780192971229553,46.7789052249489,6.2161917020949105
COc1cccc2c1OC(CN(C)C)C2CCN1CC2,,,,,,,,,
CSc1nnc(Cc2cccn2C)n1C1CCCCC1,0.02545066922903061,7.399373494010536,3.8533484157403137,0.4482256770133972,6.746512561206216,49.22247978035261,0.2368381731212139,26.53791409804646,7.0729430276083765
O=C(NCCN1CCc2ccccc2C1)N1CCN(c2ccc(O)cc2)CC1,0.26912495493888855,5.861265223639142,41.24469516397843,0.5469216704368591,5.5244605983973365,65.88323821957164,0.40802331268787384,53.563966691775036,5.692862911018239
COc1ccc(Cl)cc1N1CCN(CCN2C(=O)CC(C)(C)CC2=O)CC1,0.9180591106414795,7.111961554311397,74.67506470175607,0.43493685126304626,6.790732480774792,52.499692266204,0.6764979809522629,63.58737848398003,6.951347017543094
O=S(=O)(NC1CCN(CCOc2ccc(F)cc2Cl)C1)c1ccc(-c2ccccn2)s1,0.4857501685619354,7.19957916821758,51.04005326433082,0.3016783595085144,6.973240535497186,51.11256697280461,0.3937142640352249,51.07631011856772,7.086409851857383
Cc1ccc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,0.3062153458595276,7.349667943581647,49.62510516696712,0.5800532102584839,7.457995680049215,73.26870031740665,0.44313427805900574,61.446902742186886,7.403831811815431
CN(C)CCCC1c2ccccc2Oc2cc(F)ccc21,0.663856565952301,5.6266471407207765,54.66180846911867,0.14081716537475586,8.049235854686874,38.613546840571644,0.40233686566352844,46.637677654845156,6.8379414977038255
COc1ccc2c(c1)c(CNC1CCC(CN)CC1)cn2S(=O)(=O)c1ccccc1,0.05762190371751785,6.59666275753762,18.25659643264727,0.26247966289520264,6.8125205005009475,42.14716003213273,0.16005078330636024,30.20187823239,6.7045916290192835
Oc1cc2c(cc1O)C1c3sccc3CNC1CC2,0.8232791423797607,6.379994306729873,77.15117175174882,0.11796008795499802,7.943863776810871,32.726720010535054,0.4706196151673794,54.93894588114193,7.161929041770373
CCN1CCSC1=CC=C1SC(=S)N(CC)C1=O,0.7404984831809998,5.543650471241051,33.16451370288404,0.22778695821762085,3.5643750964355987,28.55302311924587,0.4841427206993103,30.858768411064954,4.554012783838325
Cc1onc(-c2c(F)cccc2Cl)c1C(=O)NCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.4494423568248749,6.76425818766108,33.79634930763239,0.48749208450317383,7.288519363217627,61.518273965295165,0.46846722066402435,47.657311636463774,7.0263887754393535
Cc1ccc2c(c1)-c1c(cnn1CCCN1CCN(c3ccccc3)CC1)CO2,0.4899989664554596,5.990565683660545,50.11473129940396,0.49494925141334534,7.617209082912069,68.52036950519003,0.49247410893440247,59.317550402296995,6.803887383286307
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4ocnc4C)n2C)CC3)no1,0.04887128621339798,6.201657622083825,17.33709866622711,0.2938538193702698,6.417351085195004,48.69982660904051,0.17136255279183388,33.01846263763381,6.309504353639415
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCNS(C)(=O)=O)c4)n[nH]c2-3)CC1,0.641821563243866,6.3670838380860175,52.832407176597854,0.18547308444976807,5.381223656197893,32.49310720155044,0.413647323846817,42.66275718907414,5.874153747141955
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(C)oc6c(Br)c5CC4)n3C)cccc2n1,0.10514462739229202,6.091093901087321,22.00341912103772,0.29293498396873474,5.751496077229185,44.95265728545626,0.19903980568051338,33.47803820324699,5.921294989158254
O=C1CC(O)(c2ccc(Br)cc2)CC(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,0.38506630063056946,7.68008570158389,46.353772742660354,0.41868752241134644,8.150150871076667,59.286518791571346,0.40187691152095795,52.82014576711585,7.915118286330278
Cc1cc(=O)oc2c(CN3CCC(c4ccc(F)cc4)CC3)c(Cl)ccc12,0.7069019079208374,6.795268317710279,52.69653646393502,0.3101288974285126,6.0406739913152325,46.674038578871034,0.508515402674675,49.685287521403026,6.417971154512756
O=C(CCCN1CCN(c2ccccn2)CC1)c1nc2ccccn2c1C(=O)c1ccc(Oc2ccccc2)cc1,0.10359536111354828,5.604385735382647,24.718247793978296,0.39826372265815735,6.792258194285787,56.94244530673676,0.2509295418858528,40.830346550357525,6.198321964834217
CCCCn1c(-c2ccc(O)cc2)cc(C(=O)NCCCN2CCN(c3ccc(F)cc3)CC2)c1C,0.3911656439304352,6.503671249824183,46.6306608013743,0.4385750889778137,6.893543017454488,65.16445941666805,0.41487036645412445,55.89756010902117,6.698607133639335
O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCN3)c1ccc(F)cc1,0.5290337204933167,7.449444324360703,51.55691792331601,0.516769528388977,8.70966231146758,68.07110425913126,0.5229016244411469,59.814011091223634,8.079553317914142
COc1ccc(Cl)cc1C(=O)NCCN1CCN(c2nsc3ccccc23)CC1,0.20904649794101715,7.206850069602716,35.450942184868566,0.49946093559265137,8.17298030463728,66.74090496638051,0.35425371676683426,51.09592357562454,7.689915187119998
Oc1nc2ccccc2n1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,0.2895035743713379,7.27878280039788,36.776037469989866,0.4830102324485779,6.138938560582788,67.226084957472,0.3862569034099579,52.001061213730935,6.708860680490334
CCN1C(=Cc2ccc3cc(C)ccc3[n+]2CC)Sc2ccccc21,0.4088141620159149,5.868485714844058,36.991919374324496,0.2492682933807373,5.905175023671413,43.02446956099638,0.3290412276983261,40.00819446766044,5.886830369257735
COc1cccc2nc(COc3ccc(F)cc3)cn12,0.03753558546304703,5.987904026144989,8.774478321695344,0.21126127243041992,6.5087189187651,41.541196689913065,0.12439842894673347,25.157837505804203,6.248311472455044
Cc1cccc(N2CCN(CCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)c1C,0.5774409174919128,6.258993486681096,47.96391682436857,0.5065946578979492,6.665663548377582,67.31182763700002,0.542017787694931,57.637872230684295,6.462328517529339
CCOc1ccccc1N1CCN(CCNC(=O)c2nn3ccccc3c2Cl)CC1,0.18756334483623505,6.421534183504538,29.604556167082173,0.47697022557258606,6.163365984827897,61.402329386709496,0.33226678520441055,45.50344277689584,6.292450084166218
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,0.5065452456474304,7.417607952069187,62.58230760688933,0.35487261414527893,6.929287414765776,60.092261027404376,0.4307089298963547,61.33728431714685,7.173447683417482
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(I)cc1,0.2833503186702728,7.522095678407256,44.54171681058083,0.6143155694007874,7.331193244215138,76.92890493683389,0.4488329440355301,60.73531087370736,7.426644461311197
CCCN(CCC)C1CCc2ccc3[nH]ccc3c2C1,0.11848217248916626,7.720424096390957,28.7572058001844,0.2512478530406952,6.879610262888123,61.0131610007691,0.18486501276493073,44.88518340047675,7.30001717963954
CC(C)Sc1ccc(CC2CCCCC2)nn1,0.42599546909332275,6.546615125986109,29.485722691356546,0.2545015215873718,7.315160495919555,36.11631429467246,0.3402484953403473,32.8010184930145,6.930887810952832
CC1CN(c2ccc3c(c2)OCO3)CCN1CCc1ccc(F)cc1,0.41129499673843384,6.464252276009777,37.33620478682531,0.4341796636581421,7.016446622263708,74.81091478197825,0.42273733019828796,56.07355978440178,6.740349449136742
COc1ccc2cc(C(C)Cc3nc4ccccc4n3C)ccc2c1,0.03919065371155739,6.155469758097059,9.987442519908175,0.15834330022335052,6.658031256723177,35.82952122837936,0.09876697696745396,22.908481874143767,6.406750507410118
COc1ccccc1N1CCN(CC=CCNC(=O)c2ccnc3ccccc23)CC1,0.15609711408615112,7.403935969371777,29.398563085488455,0.3645385503768921,5.929229445082135,51.82243357601939,0.2603178322315216,40.61049833075393,6.666582707226956
O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccccc2s1,0.09059742093086243,7.352789193576389,32.485203317739156,0.47111088037490845,7.792864180949138,64.75781556086442,0.28085415065288544,48.62150943930179,7.572826687262763
CC1CCc2cc(F)cc3c2N1C(=O)C(C2CC2)C(Cl)=C3,0.9450958967208862,7.360855328199172,75.40857237611954,0.23293453454971313,7.561104135419331,30.720428292008144,0.5890152156352997,53.06450033406384,7.4609797318092514
COc1ccc(NC(=O)c2ccc(C)cc2)cc1-c1c(Br)cnn1C,0.27991077303886414,5.609247232468425,31.03973566394366,0.19716361165046692,8.593730836841406,32.24252781990269,0.23853719234466553,31.641131741923175,7.101489034654915
Clc1ccc(-n2cc(COCCCN3CCN(c4ccccc4)CC3)cn2)cc1,0.18139097094535828,6.175605506069973,38.6577883326733,0.51695317029953,6.556276520759565,69.32626071093036,0.34917207062244415,53.992024521801824,6.365941013414769
CN(C)CCSc1nnc(Cc2cccc3ccccc23)o1,0.038899485021829605,6.306574222724371,13.136194931952101,0.12040343880653381,7.252143582830198,22.172733971191374,0.07965146191418171,17.654464451571737,6.779358902777284
CN1CCN2c3c(cccc31)C1CN(CCCC(=O)c3ccc(F)cc3)CCC12,0.49471819400787354,7.283015266104404,47.89018077480605,0.5399804711341858,8.410058697653662,70.21303157855384,0.5173493325710297,59.05160617667994,7.846536981879034
CC(=O)N1CCC(Cc2ccc(-c3cccc(C#N)c3)cc2)CC1,0.03902936726808548,6.184594838234034,5.635551114852927,0.3080761134624481,5.760899261537614,41.306954258115574,0.1735527403652668,23.47125268648425,5.9727470498858235
Oc1nc2ccc(Cl)cc2c(OCCOCCN2CCN(c3ccccc3)CC2)c1O,0.584577202796936,7.799464763754536,45.14375079177175,0.2674337327480316,5.956649340705532,53.96733329500162,0.4260054677724838,49.55554204338669,6.878057052230034
O=C(NCCN1CCN(c2c(Cl)cccc2Cl)CC1)c1ccc(S(=O)(=O)N2CCCCC2)cc1,0.3504086136817932,7.233148470537183,47.73439802780307,0.5960701107978821,6.3535482203753295,65.61610218245532,0.47323936223983765,56.675250105129194,6.793348345456256
CN(C)CCc1c[nH]c2ccc(CCCCOc3cc(-c4ccccc4)c(Cl)nc3O)cc12,0.23651526868343353,8.059791633954319,30.057201858202273,0.12920239567756653,6.2382321670757515,29.148991730453737,0.18285883218050003,29.603096794328003,7.149011900515035
COc1ccc(NC(=O)N2CCN(c3ccccc3OC)CC2)cc1N1CCN(C)CC1,0.47099533677101135,7.031629813108085,40.55933779119289,0.5774520635604858,5.340959656616197,68.21122995300455,0.5242237001657486,54.38528387209872,6.186294734862141
O=C(c1cccc(-c2ccccc2)c1)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,0.09660421311855316,6.2072548717665095,23.022132655772637,0.5525416135787964,6.590008931666458,65.56972954997084,0.3245729133486748,44.29593110287174,6.398631901716484
CN1CCC(Oc2ccc(C(O)CN3CCN(c4cccc5cccnc45)CC3)cc2)CC1,0.38724425435066223,6.089007560290757,43.194867584509254,0.43241068720817566,6.923756080289198,60.44255526612685,0.40982747077941895,51.81871142531806,6.5063818202899775
COc1ccccc1N1CCN(CCCCCNS(=O)(=O)c2ccc3ccccc3c2)CC1,0.30461952090263367,7.78007920018932,54.355829054957866,0.40003207325935364,6.822420398150679,66.79571789388103,0.35232579708099365,60.57577347441945,7.30124979917
COc1cccc2c1OCC(NC(=O)Nc1cccc3c1CCN3CCCCCCN1CCCC1)CC2,0.2503259479999542,8.129079431949238,38.712117455828974,0.3470051884651184,6.7622142722654575,57.44100459513986,0.2986655682325363,48.076561025484416,7.445646852107348
Oc1[nH]cc2ccc(OCCCN3CCN(c4cccc5cc(F)c(F)cc45)CC3)c(F)c12,0.8759680390357971,7.164449578092448,63.539937062146464,0.5139861106872559,8.2127916315958,68.18320361447225,0.6949770748615265,65.86157033830935,7.688620604844124
COc1ccc(NC(=O)Nc2ccc(F)cc2)cc1-c1c(Br)cnn1C,0.7090015411376953,7.060339101986011,51.62839031264123,0.26554742455482483,9.197594485705999,37.79781612246454,0.48727448284626007,44.713103217552884,8.128966793846004
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc2ccccc2c1,0.36045995354652405,7.827699320239617,52.8441363091231,0.3593473732471466,8.505558539971716,59.85745146017122,0.3599036633968353,56.35079388464716,8.166628930105666
COc1ccccc1N1CCN(CC(O)COc2ccc(Br)cc2)CC1,0.46542438864707947,6.94732784029294,47.46698055121959,0.2858733534812927,5.513342697899907,57.09427863560622,0.3756488710641861,52.28062959341291,6.2303352690964235
CN1CCc2cc(O)cc3c2C1Cc1cccc(O)c1-3,0.963495135307312,7.053151048636192,107.79807363493917,0.14381659030914307,7.361598755909415,31.854660171206525,0.5536558628082275,69.82636690307285,7.207374902272804
O=C(Nc1ccc(Cl)cc1)NC1CCC(Oc2ccc(C(=O)N3CCCC3)cc2)CC1,0.10705842077732086,6.726454152019824,20.574242156186955,0.378163605928421,6.517059826871124,43.49345107426552,0.24261101335287094,32.03384661522624,6.621756989445474
CC(=O)Nc1cccc(C(O)CN2CCN(c3ccccn3)CC2)c1,0.7024115324020386,4.990018424661476,63.7270962861722,0.35816749930381775,6.193597816382618,49.18326370220653,0.5302895158529282,56.455179994189365,5.591808120522047
O=C(CCCCCNC(=O)CCc1ccc(O)c(O)c1)NCc1ccccc1,0.1090136468410492,6.030070203044995,34.967833209457446,0.1300944685935974,5.276225396382023,36.03590453786601,0.1195540577173233,35.50186887366173,5.653147799713509
CC(NCc1ccccc1)C(=O)NC1CCCCC1C,0.02103581465780735,6.401409124512982,21.03360780120788,0.15781712532043457,5.715824021938902,27.267616778083447,0.08942646998912096,24.150612289645665,6.058616573225942
CN(C)C1C=CC(=O)C(=Cc2ccco2)C1,0.5209691524505615,7.504532973934103,51.66666712100584,0.11730359494686127,5.911477904468823,19.023554122074366,0.3191363736987114,35.3451106215401,6.708005439201463
O=C(C1CCCCC1)N1CCC(c2nc3ccccc3[nH]2)CC1,0.03296157345175743,6.424600943297787,15.56778503389226,0.553978681564331,6.048048671633985,59.37593672867803,0.29347012750804424,37.471860881285146,6.236324807465886
O=C(NCCN1CCN(CCOc2cccc(Cl)c2Cl)CC1)c1cc2ccccc2o1,0.3176927864551544,5.454699803110939,45.30182990200417,0.4418216645717621,6.45396850590461,63.725788035849256,0.37975722551345825,54.51380896892671,5.954334154507775
COc1ccc(CN2CCN(Cc3cnn(-c4cc(F)cc(C)c4)c3)CC2)cc1,0.7223690748214722,6.272634043098931,62.33535913748092,0.44140568375587463,5.3927817785980166,55.730170192682046,0.5818873792886734,59.03276466508149,5.832707910848473
COc1ccc(Sc2ccccc2N2CCN(C)CC2)cc1,0.3971376419067383,7.271621857272072,45.44872561089271,0.5107284784317017,6.952787871754414,69.65374255787589,0.45393306016921997,57.5512340843843,7.112204864513243
Fc1cc(F)c2c(c1)C(NCCCC1CCC(F)(F)CC1)=Nc1cccnc1N2,0.8575635552406311,6.643264322194022,55.388139880644104,0.6901891827583313,6.502089169499366,69.00790702004932,0.7738763689994812,62.19802345034671,6.572676745846694
CC(N)Cc1c[nH]c2ccc3c(c12)CCCO3,0.6778107285499573,6.694576962655963,37.95747943292201,0.1142168864607811,8.676697546767441,20.78936941810267,0.3960138075053692,29.37342442551234,7.685637254711702
COc1cc(NCCC(C)N)c2ncccc2c1,0.1628352403640747,6.601856826936106,31.298181279026814,0.15580308437347412,5.963087548976733,33.762859704870394,0.15931916236877441,32.53052049194861,6.28247218795642
O=S(=O)(NC1CCC(N2CCC(c3ccccc3OCC(F)(F)F)CC2)CC1)c1cccc2cccnc12,0.5694623589515686,6.981623285241983,54.56118136229931,0.5104617476463318,6.168440172203627,62.849964956714956,0.5399620532989502,58.70557315950713,6.575031728722805
CN(Cc1ccccc1)C1C2C3C4CC5C3CC2C5C41,0.7854994535446167,5.318762665838005,91.60441446789207,0.03943794220685959,5.280005672276413,38.467841273862014,0.41246869787573814,65.03612787087704,5.299384169057209
Cn1ncc(C#N)c1-c1ccc2c(c1)C(N1CCCCC1)Cc1ccccc1-2,0.2681261897087097,6.56680802797606,27.260421019907888,0.3418508470058441,6.927626447892421,45.49418704008368,0.3049885183572769,36.377304029995784,6.74721723793424
Cc1cc(Br)ccc1N1CCN(CCCCNC(=O)c2ccn3ncnc3c2)CC1,0.10064703971147537,6.311215533538022,30.162762517976727,0.5545431971549988,6.316720693757619,67.93029870259383,0.3275951184332371,49.04653061028528,6.31396811364782
CN1CCC(=C2c3ccccc3Sc3ccccc32)CC1,0.8096015453338623,7.6975755051810335,69.41380732603349,0.4246498644351959,8.256226192325512,59.17084415845527,0.6171257048845291,64.29232574224437,7.976900848753273
O=C1NCCn2c(-c3ccc(Cl)cc3)cc3cccc1c32,0.34642529487609863,6.14144163337726,34.75312248102889,0.2869357466697693,7.074186157592177,40.10005555799698,0.31668052077293396,37.42658901951293,6.6078138954847185
COc1ccccc1-c1ccc2c(c1)C(C1CCNCC1)=C(C)CC(C)(C)N2,0.6108776926994324,6.034653112231797,42.26209649115366,0.21636644005775452,6.8169982390765265,34.312603653703036,0.41362206637859344,38.28735007242835,6.425825675654162
Clc1ccc(-n2cc(COCCN3CCN(c4ccccc4)CC3)cn2)cc1,0.18971508741378784,6.248108866617541,38.762462434770164,0.5186514258384705,6.147430544841782,68.5351005294457,0.35418325662612915,53.648781482107935,6.1977697057296615
CC(C)(C)c1ccc(S(=O)(=O)NC(Cc2ccccc2)C(=O)N2CCN(CCO)CC2)cc1,0.15865834057331085,6.2712846013515335,39.88620546114936,0.2092149704694748,5.854142262545756,43.614514868742674,0.18393665552139282,41.75036016494602,6.062713431948644
O=C(c1cccs1)C1CCN(CCn2c(=O)[nH]c3cc(Br)ccc3c2=O)CC1,0.4148850739002228,7.308980150589009,40.375190052857555,0.4554135799407959,6.522212498252737,61.056297287012534,0.43514932692050934,50.715743669935044,6.915596324420873
CCOc1cc(S(=O)(=O)NCc2ccc(C(=O)N3CCC(N4CCCCC4)CC3)cc2)c(Cl)cc1Cl,0.2788980007171631,6.637395565641022,40.97284030014876,0.4283389151096344,5.514818997613997,56.91789026698386,0.35361845791339874,48.94536528356631,6.076107281627509
COc1cccc(C2CN(C)CCc3c2cnn3-c2ccccc2F)c1,0.29594454169273376,5.669309461695526,41.437236074148444,0.3166554570198059,7.318032276831758,50.47310714705069,0.30629999935626984,45.955171610599564,6.493670869263642
COCCN1CCc2cccc3c2C1Cc1cccc(OC(=O)Nc2ccccc2)c1-3,0.7031596899032593,6.1372814953206145,54.097753392473315,0.1473170518875122,7.025682562547203,32.896681677384954,0.42523837089538574,43.497217534929135,6.581482028933909
Nc1ccc(C(F)(F)F)cc1C(=O)NCCCCN1CCOCC1,0.5135225653648376,6.021559953048525,47.931707443014716,0.577693521976471,6.139639210055529,60.08980252403498,0.5456080436706543,54.01075498352485,6.080599581552027
O=C(Cc1c(F)cccc1Cl)NC1CCN(Cc2ccccc2)C1,0.2643797993659973,6.683993126144313,30.47981496088294,0.3471035659313202,6.882862244707492,41.4671468983602,0.30574168264865875,35.97348092962157,6.783427685425902
COc1cccc(N2CCN(CCN3C(=O)CC4(CCCC4)CC3=O)CC2)c1,0.7318239212036133,6.331759384796012,64.67361694378627,0.6752326488494873,6.915584683554712,68.26528303399806,0.7035282850265503,66.46944998889217,6.623672034175362
O=S(=O)(c1ccccc1Br)N1CCC(CCc2ccccc2)CC1,0.21777275204658508,7.1248748890859,32.58439532528618,0.4168090522289276,7.072930635832319,51.996673378663374,0.31729090213775635,42.29053435197478,7.09890276245911
Oc1c2c(c(O)n1OCCCN1CCN(c3cccc(Cl)c3Cl)CC1)C1C=CC2C1,0.8202151656150818,6.460047291438289,58.044021410249655,0.32253769040107727,6.54723574135083,60.2809639084305,0.5713764280080795,59.162492659340074,6.503641516394559
COc1ccc(CCN2CCC3(CCCc4ccccc43)C2)cc1OC,0.34593454003334045,6.4056031503496405,37.67527969290634,0.42912739515304565,6.869109590183432,59.52627036049418,0.38753096759319305,48.60077502670026,6.637356370266536
CCOc1cc(CN2CCN(c3ccccc3OC)CC2)ccc1OC,0.6020911335945129,7.02900713496934,48.541038790311454,0.2646614909172058,5.552146850505293,51.147957323767685,0.4333763122558594,49.84449805703957,6.290576992737316
CN1C2CCC1CC(OC(c1ccc(Cl)cc1)c1ccc(Cl)cc1)C2,0.1125013679265976,6.282757890930982,30.064306583245013,0.27540385723114014,7.53182704438001,49.010842532189194,0.19395261257886887,39.53757455771711,6.907292467655496
CCN(CC)CCOC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c1C,0.9166874885559082,6.644258667213737,73.74305395296776,0.14424000680446625,7.819804723834045,37.21406104405885,0.5304637476801872,55.478557498513304,7.232031695523891
CN1CCN(C2=Nc3ccccc3Nc3ccccc32)CC1,0.6534832715988159,6.443264444254837,57.967925635410424,0.6757907271385193,7.317966910549237,74.84480593578704,0.6646369993686676,66.40636578559872,6.880615677402037
COc1ccc(Br)nc1Cc1nc(CCc2ccccc2)cs1,0.00855694618076086,5.9394864473908955,0.9360555184517878,0.1598495990037918,6.363065906845318,26.227552876458606,0.08420327259227633,13.581804197455197,6.151276177118106
CN1CCN(C2CC(c3cccc(F)c3)c3ccc(Cl)cc32)CC1(C)C,0.8433558940887451,7.863908126570827,60.363685521585566,0.4165360629558563,8.449945321826517,57.15391558862824,0.6299459785223007,58.7588005551069,8.156926724198673
Cc1cccc(N2CCN(CCCCNC(=O)c3ccc4c(c3)C(=O)NC4=O)CC2)c1C,0.5412616729736328,6.885221056768161,63.09157495201265,0.42005711793899536,6.396261602765794,60.034089778302466,0.4806593954563141,61.56283236515756,6.6407413297669775
CC1CCN(C(=O)CN2C(=O)C(=NC(=O)C3Cc4ccccc4CN3)CN=CC2Cl)CC1,0.09030662477016449,5.4224793693126045,6.7773004598036515,0.3175562024116516,5.489148279995215,37.79783311903115,0.20393141359090805,22.287566789417397,5.45581382465391
