SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,D3R_Activity,D3R_pXC50,D3R_inhibition,D2R_D3R_Activity,D2R_D3R_inhibition,D2R_D3R_pXC50
CC(C)(C)n1ncc2cc(CN3CCN(c4cccc(C(F)(F)F)c4)CC3)ccc21,0.6558058261871338,6.047893691687922,38.49784770681007,0.5631262063980103,6.448488985356736,64.85335102655057,0.609466016292572,51.675599366680316,6.248191338522329
Cn1c(=O)c2c(nc(NCCCN3CCN(c4ccccc4)CC3)n2CCc2ccccc2)n(C)c1=O,0.14681045711040497,6.976203634501916,28.52727515031162,0.2655203938484192,5.915702172645031,37.989993485982694,0.20616542547941208,33.25863431814716,6.445952903573474
CC(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0.4355713725090027,8.079519784429918,50.106424739400026,0.6611027121543884,8.52838287438737,50.96820008019388,0.5483370423316956,50.537312409796954,8.303951329408644
Cc1cn(C2C=CC(CO)O2)c(=O)[nH]c1=O,0.34553104639053345,5.455508524022223,30.727753717772135,0.28993305563926697,5.907962420426633,26.367192509862758,0.3177320510149002,28.547473113817446,5.681735472224428
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2ccc(OC(C)C)cc2)CC1,0.5526897311210632,7.627082583546636,59.50762134023485,0.589113712310791,8.134409043962936,71.41984132279836,0.5709017217159271,65.46373133151661,7.8807458137547854
Clc1ccccc1-c1ccc(CN2CCN(c3ccccc3)CC2)cc1,0.3714481592178345,7.013421285102002,42.83693129158366,0.5847757458686829,6.369368809780215,55.102679312690924,0.47811195254325867,48.96980530213729,6.691395047441109
CCN1CCN(Cc2ccc(O)c3ncccc23)CC1,0.8003490567207336,5.478400882733099,69.42677406241759,0.6583276987075806,6.702437673265628,64.30260324957322,0.7293383777141571,66.86468865599541,6.090419277999363
CCCCOc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3F)cc2)c1,0.03825903311371803,6.400083555947923,12.63404866336759,0.23694784939289093,6.159404205310566,34.06950003223918,0.13760344125330448,23.351774347803385,6.279743880629244
COc1ccccc1N1CCN(C(=O)C2CCCN(Cc3cnn(-c4ccccc4)c3)C2)CC1,0.113668292760849,6.689558123427412,28.924786662586683,0.5280365943908691,6.619534950272939,49.36235143081742,0.32085244357585907,39.143569046702055,6.654546536850176
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3[nH]c(C)cc3c2)CC1,0.2956593334674835,7.302952677836483,49.299782954923124,0.5485063195228577,8.72181031004062,59.57854904070743,0.4220828264951706,54.43916599781528,8.012381493938552
Cc1c(-c2cccc(OCc3ccccc3)c2)c2c(N)ncnc2n1C1CCC(N2CCCC2)CC1,0.07339341938495636,5.1412012189534355,20.404263244689048,0.399067223072052,6.745271523910654,29.29248960311671,0.23623032122850418,24.848376423902877,5.943236371432045
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2c1-c1ccccc1C2=O,0.5472571849822998,7.239864387871333,51.18375225573753,0.5819897651672363,8.393658014003886,58.38325287558688,0.5646234750747681,54.783502565662204,7.816761200937609
O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(I)c1,0.934771716594696,7.351594590322346,68.00232165796277,0.7248649001121521,8.554598340531479,65.17776441774694,0.8298183083534241,66.59004303785485,7.9530964654269125
CCOc1ccc(N2CCc3cn(-c4ccc(C(=O)N5CCC(N6CCCCC6)CC5)cc4)c4ccccc34)C2)cc1,,,,,,,,,
CN(CCCC1(c2ccc(F)c(F)c2)OCc2cc(CN3CCN(c4ccccc4OC(C)C)CC3)ccc21)Cc1ccccc1,0.6179320216178894,7.078512056252876,47.326826768554724,0.6282957792282104,6.721829692995221,66.31823618189365,0.6231139004230499,56.82253147522419,6.900170874624049
CCCN1CCC2c3c(cccc3OC)CCC21,0.34006911516189575,7.26199840213196,40.977713045977836,0.6912609338760376,6.9734567855688665,59.618838860675794,0.5156650245189667,50.298275953326815,7.117727593850413
Fc1ccc(-c2ccc(CN3CCN(c4cccc5c4OCCO5)CC3)cc2)cc1,0.5937759280204773,7.883003840029579,43.48892982394,0.5786668658256531,6.880450379590913,55.77679356551384,0.5862213969230652,49.63286169472692,7.381727109810246
CNC(=O)Cn1ccc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,0.32285547256469727,6.235243413084449,39.99667054777653,0.5491521954536438,5.299297225099726,56.32033481367414,0.43600383400917053,48.158502680725334,5.767270319092088
Cc1cc(C)c2c(n1)sc1c(O)cc(O)nc12,0.3120577335357666,6.127448441732181,35.049016471257744,0.09883762896060944,5.479877319062143,21.88987607504411,0.20544768124818802,28.46944627315093,5.803662880397162
COc1ccccc1N1CCN(CCCSc2nc3sccc3c(=O)n2N)CC1,0.23435033857822418,7.243103756167954,32.85743465061247,0.35160142183303833,8.759534634794369,49.58256335341175,0.29297588020563126,41.21999900201211,8.00131919548116
O=C1N=C(Cc2cccn2-c2ccccc2)C(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.33463340997695923,6.993574207064107,28.673659874947944,0.3101629912853241,6.651241910417848,38.53023093804251,0.32239820063114166,33.601945406495226,6.822408058740978
C=CCN1CCN(CC(=O)N2c3ccccc3CC2C)CC1,0.8230917453765869,6.31413885192214,66.2903077557338,0.6094147562980652,5.388747473805947,54.97607317807977,0.716253250837326,60.63319046690679,5.851443162864044
CN1CCCC1Cn1nc(Cc2ccc(Cl)cc2)c2ccccc2c1=O,0.2482491284608841,5.867595326068901,31.464422851704047,0.4233475625514984,6.62126246369709,42.54566090890937,0.33579834550619125,37.005041880306706,6.244428894882995
Fc1ccc(-c2c(C3CC3)nn3cc(-c4ccc(Cl)cc4)cnc23)cc1,0.10330332815647125,5.9025108668134125,17.13297272109097,0.2878902852535248,6.0243774154631735,34.75676388542234,0.19559680670499802,25.944868303256655,5.963444141138293
Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,0.41296395659446716,7.059449960820665,30.42371451081697,0.3589214086532593,6.790279289477212,35.62299019238605,0.3859426826238632,33.02335235160151,6.924864625148938
Oc1[nH]cc2ccc(OCCCN3CCN(c4cccc5cc(F)c(F)cc45)CC3)cc12,0.8022570013999939,7.7079193369701064,62.25182343192951,0.6274481415748596,7.924812435011922,61.91754216167227,0.7148525714874268,62.08468279680089,7.816365885991014
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(C(C)(C)C)oc6cc5CC4)n3C)cccc2n1,0.11232583224773407,5.950436212918118,16.66651972449188,0.17755039036273956,8.36954610622992,36.68414288045631,0.14493811130523682,26.675331302474092,7.1599911595740195
CCN1CCC2c3c(cccc3C(N)=O)CCC21,0.3520776033401489,7.118228230955877,39.036990257223145,0.6599019765853882,6.2599805091989715,50.277180576152375,0.5059897899627686,44.657085416687764,6.689104370077424
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cccc(OCCOCCOCCOCCOCCOCCOCc4ccc(C(=O)NCCCN(C)C)cc4)c3o2)CC1,0.17549686133861542,6.869270449626898,33.796012313518055,0.5033605694770813,7.504688786839139,55.8488752496948,0.33942871540784836,44.822443781606424,7.186979618233019
CN1CCCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,0.6056663393974304,7.402427710267302,48.945235509558195,0.5479527115821838,7.446229991514421,48.977186721996645,0.5768095254898071,48.96121111577742,7.424328850890862
CCCN(CCC)C1CCc2cc(OC)c(OC)cc2C1,0.09935913234949112,6.148280760610086,23.923085781711563,0.6690418124198914,7.0356475346212894,77.66654768961664,0.38420047238469124,50.7948167356641,6.591964147615688
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2s1,0.1906406432390213,7.013250362557835,39.41739810460821,0.5808979272842407,8.923605808874132,60.07528546593374,0.385769285261631,49.74634178527097,7.968428085715983
CCCN(CCN1CCN(c2ccccc2OC)CC1)C1CCc2ccc3[nH]ccc3c2C1,0.25628241896629333,7.819007458717623,44.0077607503277,0.7214774489402771,7.8913985026702225,77.26949418541368,0.4888799339532852,60.63862746787069,7.855202980693923
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1,0.504535973072052,7.661473723540134,64.30409152802055,0.7055954933166504,8.490978704216076,76.75380107872336,0.6050657331943512,70.52894630337195,8.076226213878105
COc1ccccc1N1CCN(CCCCNC(=O)c2cnn3ccccc23)CC1,0.12398702651262283,7.993789972764359,31.535547771737768,0.4563289284706116,8.329427912155195,55.42891555445799,0.2901579774916172,43.48223166309788,8.161608942459777
CCN1CCCC1CNC(=O)c1cc(Br)ccc1OC,0.3044593930244446,7.508372442550025,43.244162746304276,0.4723805785179138,8.18334082942837,46.37847922864618,0.3884199857711792,44.81132098747523,7.845856635989198
COc1ccccc1N1CCN(Cc2cnn(-c3ccccc3)c2)CC1,0.2972326874732971,7.625899782007025,48.109376667508386,0.4473683834075928,7.119062753642832,54.44467655128783,0.37230053544044495,51.277026609398106,7.372481267824929
COc1ccccc1N1CCN(Cc2ccc(CN3CCCCC3=O)n2C)CC1,0.44489455223083496,7.787310144341306,45.55795973645631,0.6599546074867249,6.270896747703899,64.58084161753013,0.5524245798587799,55.06940067699322,7.029103446022603
Cc1c(S(=O)(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)sc2ccc(F)cc12,0.5369213819503784,8.335835218174907,54.64956937430972,0.6383259892463684,7.883937291013598,69.45894598904364,0.5876236855983734,62.05425768167668,8.109886254594253
COc1ccccc1N1CCN(CCNC(=O)c2ccn(C)n2)CC1,0.15015679597854614,6.761528050697529,31.19033958555049,0.32765674591064453,6.719353544857808,46.51289938837238,0.23890677094459534,38.85161948696144,6.740440797777668
CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2ccc3nc(O)sc3c2C1,0.11636312305927277,7.282926550931056,33.13254448412872,0.6811712384223938,7.974215036039788,70.5824719941813,0.3987671807408333,51.85750823915501,7.628570793485422
COc1ccccc1N1CCN(CCCN2CCN(c3ccccc3)CC2)CC1,0.4963544011116028,7.3780773340362495,62.36434216426631,0.6935868263244629,6.72058829663928,72.58814579687582,0.5949706137180328,67.47624398057107,7.049332815337765
COc1ccccc1N1CCN(CCCC=CCSc2nc3ccccc3c(=O)n2N)CC1,0.22990930080413818,7.503445125616898,31.08878299837636,0.36603018641471863,8.180797590073311,48.13022259275001,0.2979697436094284,39.60950279556319,7.842121357845105
CCCNC1CCc2nc(-c3ccc(O)cc3O)sc2C1,0.3960314989089966,6.049503985043462,49.04728928440972,0.3983280062675476,8.610602611062559,42.35551010695667,0.3971797525882721,45.70139969568319,7.330053298053011
COC1(c2cc(F)cc(OCc3ccccc3)c2)CCN(CCN(C)CCCc2cccnc2)CC1,0.36750438809394836,5.9947430859394455,45.4322433028534,0.6249704957008362,6.995381033644398,62.576772694914794,0.4962374418973923,54.004507998884094,6.4950620597919215
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3ccccc3)cc2)CC1,0.07337445765733719,7.326088185583853,30.865328051931844,0.4979275166988373,8.616980187545654,53.931723025045144,0.28565098717808723,42.39852553848849,7.971534186564753
CCN1CCN(CC=C2c3ccccc3CCc3sccc32)CC1,0.7184991240501404,6.412287573965848,65.35318920836042,0.6938698887825012,7.071000809421236,64.82567070306965,0.7061845064163208,65.08942995571503,6.741644191693542
Cc1ccc(S(=O)(=O)NCC2CCC(C(=O)N3CC(F)CC3C#N)CC2)cc1,0.15760226547718048,6.540112313895426,33.93617963726561,0.46162348985671997,6.98562626675679,33.37417995111052,0.3096128776669502,33.655179794188065,6.762869290326108
CCCN(CCC)C1Cc2cccc3nc(S)n(c23)C1,0.10427886992692947,7.176758091861878,19.574366566894042,0.7178457975387573,7.931209755373441,79.50757854245816,0.4110623337328434,49.5409725546761,7.553983923617659
COc1cc(CN2CCCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)C2)cc(OC)c1OC,0.22576414048671722,5.993377458983684,26.221824065950948,0.2691369652748108,6.4650075493646195,34.35520822965113,0.247450552880764,30.28851614780104,6.229192504174152
CN1C2CCC1CC(OC(=O)c1c[nH]c3ccccc13)C2,0.053195640444755554,5.751013944602444,12.923443572638643,0.5484081506729126,7.001386229189706,23.391825858657985,0.3008018955588341,18.157634715648314,6.376200086896075
COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccc(C)cc2)CC1,0.2533602714538574,7.682482596065949,45.02749420963002,0.5634578466415405,7.1702272205448585,61.33569308186255,0.408409059047699,53.18159364574629,7.426354908305404
CCCN(CCCCNC(=O)c1c[nH]c2ccccc12)C1CCc2nc(N)sc2C1,0.0518857017159462,7.271413202960905,19.246293215636147,0.5590309500694275,8.732639219852516,56.56832157792713,0.30545832589268684,37.90730739678164,8.00202621140671
Cc1cccc(N2CCN(CCCCNC(=O)c3cc(-c4ccccc4)nc4ccccc34)CC2)c1C,0.0938716009259224,6.570459040072086,30.37560738740834,0.4920623302459717,8.155939819322864,54.07494169386526,0.29296696558594704,42.2252745406368,7.363199429697475
CC1CC(C)CN(CCCCOc2ccc(F)cc2)C1,0.6641327738761902,5.853653387583644,56.3673451349666,0.6079009175300598,6.96354999081739,48.32187700530572,0.636016845703125,52.34461107013616,6.408601689200517
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0.34744971990585327,7.476423515622006,31.85183527121842,0.6582546830177307,7.182093538276473,60.00324139612964,0.502852201461792,45.92753833367403,7.329258526949239
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc(S(=O)(=O)N(C)C)c3)c3ccccc32)CC1,0.38561785221099854,6.497987982502878,42.9897922306325,0.3241264820098877,5.875553907124705,39.29948063017406,0.3548721671104431,41.14463643040328,6.186770944813792
CCCN1CCCC(c2cccc(C#N)c2)C1,0.1739124208688736,6.389596923414216,30.19156772224235,0.2966806888580322,6.714791835654814,34.58829102042849,0.2352965548634529,32.38992937133542,6.552194379534515
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,0.11414909362792969,6.799400487811168,32.86026601435397,0.44070032238960266,8.526452530581405,51.23823899623187,0.2774247080087662,42.04925250529292,7.662926509196287
COc1ccccc1N1CCN(CCCCNC(=O)c2cc(-c3cccnc3)n[nH]2)CC1,0.06844000518321991,7.104137455992033,28.65954546793338,0.36343997716903687,8.504603726902854,48.35147373306388,0.2159399911761284,38.50550960049863,7.8043705914474435
CCOC(=O)N1CCC(CN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0.27493107318878174,6.290535220742008,28.397101912060933,0.6145821213722229,6.67747226040877,52.95337018961729,0.4447565972805023,40.67523605083911,6.484003740575389
O=C(NN1CCC(N2CCCCC2)CC1)c1cccc2ccccc12,0.28778812289237976,5.63196155388729,45.620137322233816,0.5925657749176025,5.855381282786401,33.823396880242576,0.44017694890499115,39.7217671012382,5.743671418336845
O=C(CCCN1CCN(c2ccccc2O)CC1)c1ccc(F)cc1,0.5217689871788025,7.985385533567573,54.92469351538503,0.6301443576812744,8.153451179385447,64.78191843148818,0.5759566724300385,59.853305973436605,8.069418356476511
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(OCCOCCF)c(Cl)c1,0.3914928138256073,6.918986436143264,47.79025984822324,0.6034640073776245,8.602086620670102,62.52740141411381,0.4974784106016159,55.15883063116853,7.760536528406683
COc1ccccc1N1CCN(Cc2cn3cc(Cl)ccc3n2)CC1,0.4673542082309723,6.89323361160742,50.16224159320601,0.5134611129760742,5.959048794594141,59.476286159220265,0.49040766060352325,54.81926387621314,6.42614120310078
CC(C)(C)c1ccc(COCC2(c3ccccc3)CCN(Cc3c[nH]cn3)CC2)cc1,0.35702136158943176,5.310968004366354,32.362190501814695,0.6073227524757385,6.37372772657039,59.61649037330032,0.48217205703258514,45.98934043755751,5.842347865468373
COc1ccccc1N1CCN(CCCOc2ccc3c(c2)NC(=O)CC3)CC1,0.7228188514709473,8.550589329744149,72.8611850668804,0.6039190888404846,7.094962796610664,60.809225867381095,0.6633689701557159,66.83520546713075,7.822776063177407
Fc1ccc2[nH]c3c(c2c1)CN(CCCc1ccncc1)CC3,0.7558758854866028,7.169124372055903,61.895577474910226,0.6875988841056824,6.368825473433571,69.16489800915296,0.7217373847961426,65.5302377420316,6.768974922744737
CN1C2CCC1CC(NC(c1ccc(C(=O)N3CCCCCCC3)cc1)c1ccccc1)C2,0.01982852630317211,5.442728548620806,17.48374297086356,0.5910744667053223,5.863849584118664,27.69647301428538,0.3054514965042472,22.59010799257447,5.6532890663697355
COc1ccccc1N1CCN(CCCCNC(=O)c2nc(-c3cccs3)n(-c3ccccc3)c2C)CC1,0.0749012902379036,6.107615087402213,22.404853459417005,0.22478151321411133,7.6601981799161,34.308327213492234,0.14984140172600746,28.35659033645462,6.883906633659157
Cc1c(-c2ccccc2)nc(O)n1C1CCN(Cc2ccccc2)CC1,0.1359478235244751,6.758526545955296,20.196729034590664,0.36787790060043335,6.437281296831065,34.22322420362083,0.2519128620624542,27.209976619105745,6.597903921393181
COc1ccccc1N1CCN(Cc2cn3cc(C)ccc3n2)CC1,0.558711051940918,6.422381040813032,55.29165174626766,0.5157052278518677,6.000573815944607,60.233618845186996,0.5372081398963928,57.76263529572733,6.211477428378819
Fc1cccc(CCCN2C3CCC2c2c([nH]c4ccccc24)C3)c1,0.3989596366882324,5.372415552552728,48.020215025340136,0.6993828415870667,7.213822776730354,61.990867049231866,0.5491712391376495,55.005541037286,6.293119164641541
Oc1nc(-c2ccccn2)nc2sc(CN3CC=C(c4ccccc4)CC3)cc12,0.044483307749032974,6.64260292039804,22.611130648254957,0.1339106559753418,6.555159313258862,19.198486395444732,0.08919698186218739,20.904808521849844,6.598881116828451
COc1ccc(CN2CCC(C3c4ccccc4Sc4ccc(C)cc43)CC2)c(O)c1,0.5829574465751648,7.243704868062777,55.26547095712139,0.6097027063369751,6.915430419150643,52.76240923185539,0.59633007645607,54.01394009448839,7.07956764360671
O=C1SCCCN1CCN1CCN(c2ncccc2C(F)(F)F)CC1,0.735457181930542,5.695747527490506,53.82582596887983,0.6930209994316101,7.781996761064052,67.05604507732993,0.714239090681076,60.44093552310488,6.738872144277279
OC(COc1ccccc1Cl)CN1CCC(c2noc3cc(F)ccc23)CC1,0.5202402472496033,6.716000387260812,45.31351100200971,0.43775883316993713,6.82616052318003,43.72257160063495,0.4789995402097702,44.51804130132233,6.771080455220421
COc1cc(Cl)ccc1OC(C)CN1CCC(n2c(O)nc3ccccc32)CC1,0.5210026502609253,7.655663503490719,35.288367499058225,0.3645435869693756,7.1500351750646045,44.56176221255699,0.44277311861515045,39.925064855807605,7.402849339277662
CC(C)(C)c1nc2ccccc2n1CCCN1CC=C(c2ccccc2)CC1,0.2798565924167633,6.342485221221673,22.438263653763556,0.421101838350296,7.808914501776122,51.16442174612395,0.35047921538352966,36.80134269994375,7.075699861498897
CC(C)CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.7932044267654419,6.866341032285358,60.94007371414229,0.6610065698623657,6.851109305616215,59.78211226142275,0.7271054983139038,60.36109298778252,6.858725168950786
Cn1ncc(Br)c1-c1cc(NC(=O)Nc2ccc(C(F)(F)F)cc2F)ccc1OCCN1CCCCC1,0.7956882119178772,6.971890883418066,59.93296463177508,0.2885196805000305,5.850799032356047,29.940952779866507,0.5421039462089539,44.93695870582079,6.4113449578870565
C[SH](=O)(O)N=CCCCN1CCC(Nc2ccccc2C(=O)N(Cc2ccccc2)C2CC2)CC1,0.04801341891288757,5.67845295796926,13.09922215539914,0.4354349970817566,7.230261690088312,36.869721606678645,0.24172420799732208,24.984471881038893,6.454357324028786
CN1CCN(C2=Nc3ccccc3Nc3ccc(OS(=O)(=O)C(F)(F)F)cc32)CC1,0.9484387636184692,6.606938038225432,79.77077544338441,0.3765782117843628,7.225384259183262,38.144448244299426,0.662508487701416,58.95761184384192,6.916161148704347
c1ccc(CN2CCC(n3cc(-c4ccccc4)nn3)CC2)cc1,0.09490691125392914,5.85279968528078,25.56020472209398,0.3465011715888977,5.786493524079374,33.01973003328815,0.22070404142141342,29.289967377691063,5.819646604680077
CCCN(CCc1ccccc1)C1Cc2csc3ccccc23,,,,,,,,,
OC(CN1CCN(c2ccccc2)CC1)c1cccs1,0.3160092532634735,5.515769426682,44.184963957183356,0.6142855286598206,6.019235122327508,58.697469877241765,0.46514739096164703,51.44121691721256,5.7675022745047535
CC1(C)C2CCC1(C)C(OC(=O)NCc1cccnc1)C2,0.30140969157218933,5.832634803932811,26.42025969045447,0.47676414251327515,6.706931797654014,27.380099455024098,0.38908691704273224,26.900179572739283,6.269783300793412
CC(C)Oc1ccccc1OCCNCC1COCC(c2ccccc2)O1,0.3582615554332733,7.670166461760914,30.227022364581995,0.36675912141799927,7.089279094054952,37.00182426266672,0.3625103384256363,33.61442331362436,7.379722777907933
O=C(NC1CCN(Cc2cccc(Oc3ccc(C(F)(F)F)cn3)c2)CC1)C1c2ccccc2CC1O,0.20097191631793976,6.432302978170734,24.333362191591107,0.43512389063835144,6.7134914354775805,35.15972284679162,0.3180479034781456,29.74654251919136,6.572897206824157
CN(C)CCC=C1c2ccccc2CCc2ccccc21,0.4417480528354645,6.309192719684289,48.41782106970186,0.5065023899078369,7.021538616052625,53.47830293041727,0.4741252213716507,50.948062000059565,6.665365667868457
CCCN(CCN1CCN(c2ccc(-c3cccc(C)c3)cc2)CC1)C1CCc2nc(N)sc2C1,0.19130174815654755,6.533309299908764,38.78371299235898,0.6784635186195374,8.235811856977389,67.94123674599848,0.43488263338804245,53.362474869178726,7.384560578443076
Clc1ccc(C=Cc2ccnc3ccccc23)cc1,0.06497704237699509,5.915498822142315,20.072302325240337,0.25559452176094055,6.050666617399399,32.63574897174932,0.16028578206896782,26.35402564849483,5.983082719770857
CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2ccc3[nH]ccc3c2C1,0.21254299581050873,7.295437649558516,43.19471122332808,0.7319661378860474,7.352786961055808,75.39430754944486,0.47225456684827805,59.294509386386466,7.324112305307162
CN1CCN(C2=Cn3cccc3Sc3ccccc32)CC1,0.6931259036064148,7.810885721160272,65.05606004144789,0.6290464997291565,8.124683665078983,58.44641898798185,0.6610862016677856,61.75123951471487,7.9677846931196274
CS(=O)(=O)Nc1ccc2[nH]cc(CCN3CCC(O)C3)c2c1,0.921061098575592,6.501549335288401,80.73371913486454,0.601254940032959,6.139137949425733,55.203966149322255,0.7611580193042755,67.96884264209339,6.320343642357067
Cn1nc(-c2ccc3c(c2)c(C2CCN(CCN4CCNC4=O)CC2)cn3-c2ccc(F)cc2)nc2ccccc21,,,,,,,,,
CC1CC(NC(=O)c2cccc(COc3ccc4c(c3)CN(C)CC4)c2)CC(C)(C)C1,0.13007327914237976,5.556884441737095,27.725522974144127,0.5193811058998108,7.490397958805991,35.94576012465519,0.3247271925210953,31.835641549399657,6.523641200271543
Cc1c2cnccc2c(C)c2c1[nH]c1ccccc12,0.5130107402801514,5.826451312515487,39.634014293313264,0.47900041937828064,5.693860258419145,51.3596133568109,0.496005579829216,45.49681382506208,5.760155785467315
C#Cc1ccc(CC(N)C(=O)N2CCN(CCCCCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)cc1,0.13099385797977448,6.552117253850467,26.171937695376116,0.3517967760562897,6.093335796504565,43.23100112428128,0.24139531701803207,34.7014694098287,6.322726525177516
