SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,D3R_Activity,D3R_pXC50,D3R_inhibition,D2R_D3R_Activity,D2R_D3R_inhibition,D2R_D3R_pXC50
CCCN(CCN1CCN(c2cccc3oc(C=Cc4ccccc4)cc23)CC1)C1CCc2c(O)cccc2C1,0.1745694875717163,7.139825941593506,43.44279663269766,0.6399984359741211,8.838161593100246,63.03456473749873,0.4072839617729187,53.23868068509819,7.9889937673468765
Oc1ccc2[nH]cc(CCCCN3CC=C(c4ccc(Cl)cc4)CC3)c2c1,0.6694145798683167,7.812585235476922,66.74804336099018,0.6189294457435608,8.489296829526284,59.3567119841387,0.6441720128059387,63.05237767256444,8.150941032501603
O=C(NCCCCN1CCN(c2ccccc2OCCF)CC1)c1ccccc1I,0.34681302309036255,8.095820986787787,43.16438022008535,0.5346691012382507,8.531151725522427,55.68483895222751,0.44074106216430664,49.42460958615643,8.313486356155106
CN1CCc2ccccc2Cc2ccc(O)cc2CCC1,0.6687830686569214,7.489702332632893,65.15032437235874,0.6204232573509216,6.562598502897244,51.19884854565884,0.6446031630039215,58.17458645900879,7.026150417765068
c1ccc(COCCCCNCC2COc3ccccc3OCc3ccccc3O2)cc1,0.08935912698507309,7.013720542860826,15.57218154239828,0.4700049161911011,6.894580124154414,47.312280366425476,0.2796820215880871,31.442230954411876,6.95415033350762
Clc1cccc(N2CCN(CCCCOc3ccc(-c4ccccc4)cc3)CC2)c1Cl,0.2896037697792053,8.081421141782549,45.82302770744811,0.5964640974998474,8.062906284496576,61.33805314289244,0.44303393363952637,53.58054042517028,8.072163713139563
Oc1cc2c(OCCNCc3ccc(CCN4CCN(c5ccccc5OCc5ccccc5)CC4)cc3)ccc(F)c2[nH]1,0.394713431596756,8.203930895319482,46.109298459001145,0.4487941861152649,7.848124059784353,48.867213857725275,0.42175380885601044,47.488256158363214,8.026027477551917
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(I)s2)CC1,0.1814199835062027,7.884031668199098,35.33291127378406,0.4971223771572113,8.826286409607839,55.39828973592792,0.339271180331707,45.36560050485599,8.35515903890347
CCN(CC)C1CCc2ccc(O)cc2C1,0.3202395737171173,7.504488059980892,62.29899341021958,0.7040881514549255,7.905093540187412,72.6078846644842,0.5121638625860214,67.4534390373519,7.704790800084152
CC(C)(NCCOc1ccccc1OCCF)CCN1CCN(c2cccc(Cl)c2Cl)CC1,0.7172871828079224,7.0887551688390635,59.326931176842095,0.6018744111061096,7.737134644569872,67.6381902497985,0.659580796957016,63.4825607133203,7.4129449067044675
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3ccccc3)cc2)CC1,0.07337445765733719,7.326088185583853,30.865328051931844,0.4979275166988373,8.616980187545654,53.931723025045144,0.28565098717808723,42.39852553848849,7.971534186564753
OCCCN1CCCCc2ccc(N=C=CF)cc21,0.18370649218559265,5.786471150320223,19.456846320696595,0.2774865925312042,5.375035198364133,33.567061653270045,0.23059654235839844,26.511953986983322,5.580753174342178
CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2ccc(O)cc2C1,0.32883748412132263,7.270071617783401,58.25409521208152,0.7135141491889954,7.992350775566627,72.62983988691346,0.521175816655159,65.44196754949749,7.6312111966750145
CCCN(CCCCCCNC(=O)c1cccnc1)C1CCc2nc(N)sc2C1,0.02652793936431408,7.087067725990319,21.22776444358339,0.5708863735198975,8.156709982457407,61.13137757361012,0.29870715644210577,41.17957100859675,7.621888854223863
CCCCN(CCCC)C1CCc2ccc(O)cc2C1,0.22912552952766418,7.531574208494137,57.54934368749545,0.7175834774971008,7.65459627207211,78.10128501260169,0.4733545035123825,67.82531435004857,7.5930852402831235
Cc1ccc2cc(CCN3CCN(c4ccccc4O)CC3)ccc2n1,0.4987271726131439,6.633073811535019,57.280320698391535,0.5897360444068909,7.607983632941616,63.5566465014273,0.5442316085100174,60.41848359990942,7.120528722238317
Oc1cc2cncc(OCCCNCc3ccco3)c2[nH]1,0.5063036680221558,7.527132785003789,48.60827103231183,0.25398486852645874,7.716481218822935,38.706535309191935,0.38014426827430725,43.657403170751884,7.621807001913362
N#Cc1ccncc1OCCCN1CCC(c2cccc(O)c2)CC1,0.40111827850341797,5.889874063067655,43.425056792413656,0.16018547117710114,7.394226295872362,23.188775736621825,0.28065187484025955,33.30691626451774,6.642050179470008
COc1ccc(S(=O)(=O)NCCCCN2CCN(c3ccc(F)cc3)CC2)cc1OC,0.494491308927536,6.395880560808296,57.60010690704708,0.6288299560546875,7.323176791307334,72.30784346054786,0.5616606324911118,64.95397518379747,6.859528676057815
O=C1N(CCN2CC3CCc3ccccc3C2)CCN1c1ccccc1,,,,,,,,,
CCCN1CCOC2c3ccccc3Sc3ccc(Cl)cc3CC21,0.5042564868927002,8.619875374341493,43.340737237019354,0.6940093636512756,7.6176849774504864,60.95391680149019,0.5991329252719879,52.147327019254774,8.11878017589599
CCCCN1CCN(c2cccc(O)c2)CC1,0.7759594917297363,7.189059828075304,84.21395520706561,0.687616229057312,7.649898823704948,72.94904899150693,0.7317878603935242,78.58150209928627,7.419479325890126
CCN1CCCC1CNC(=O)c1cc(I)cc2c1OCCC2,0.5619783997535706,8.778087674379668,48.5349703413322,0.615395724773407,7.902397665464532,51.09310006524972,0.5886870622634888,49.814035203290956,8.3402426699221
Fc1ccc(-c2cnc3ccc(N4CCN(CCCc5c[nH]c6ccccc56)CC4)cc23)cc1,,,,,,,,,
c1ccc(CCCN2CCCC(n3c(-c4ccccc4)nc4ccccc43)C2)cc1,0.08300743252038956,5.7989277587461885,27.03721390082569,0.499893456697464,6.191112570308363,47.8984588368995,0.2914504446089268,37.46783636886259,5.995020164527276
CCN(CC)CCCOc1cccc(-c2nn(C)c3c2CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2-3)c3ccccc23)c1,,,,,,,,,
Oc1ccc2[nH]cc(CCCCN3CC=C(c4ccccc4)c4ccc(F)cc4)CC3)c2c1,,,,,,,,,
CCCN(CCN1CCN(c2cncc3ccccc23)CC1)C1CCc2c(O)cccc2C1,0.2704606056213379,7.990674859661121,48.59905287640195,0.7224586606025696,8.72294998745368,75.33307905969355,0.49645963311195374,61.966065968047744,8.3568124235574
CN1CCN(C2Cc3ccccc3Sc3ccc(-c4ccccc4)cc32)CC1,0.3659571409225464,8.880688812367739,47.0621686069332,0.6426447629928589,7.586065725688579,54.401135498899464,0.5043009519577026,50.73165205291633,8.233377269028159
Cc1cnccc1-c1ccccc1N1CCN(CCCCc2c[nH]c3ccc(F)cc23)CC1,0.5891830325126648,7.97533573306379,53.75416962522382,0.6397616267204285,7.580184669778864,66.28096129890095,0.6144723296165466,60.01756546206238,7.777760201421327
CCN1CCN(c2cccc3ccc(O)cc23)CC1,0.8411992788314819,8.512525091589042,80.59976359117898,0.6775774955749512,7.616805349697677,68.80924732468482,0.7593883872032166,74.7045054579319,8.06466522064336
COc1ccccc1N1CCN(CCCCc2cccc3c2CC(C(=O)c2ccccc2)CC3)CC1,0.060153163969516754,7.434611052963135,23.291859781176097,0.6395794749259949,6.92913827120431,60.96462725418202,0.3498663194477558,42.12824351767906,7.181874662083722
COc1ccccc1N1CCN(CCCCCN2CCc3cc(-c4ccccc4OC)ccc3C2=O)CC1,0.306487113237381,7.344051541402398,41.85154006190391,0.6194182634353638,7.775677125270334,66.48975388247041,0.4629526883363724,54.17064697218716,7.559864333336366
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4cccc5oc(=O)ccc45)CC3)c2c1,0.2807508111000061,7.652336499034641,38.403742547493806,0.37033939361572266,7.962433256279928,51.691792670121146,0.3255451023578644,45.047767608807476,7.8073848776572845
Oc1c(I)cc(CCN2CCN(c3ccccc3)CC2)c2ccccc12,0.6033008098602295,7.636491584675917,53.73226270836304,0.6377736926078796,6.8904594248512305,61.41505266572946,0.6205372512340546,57.57365768704625,7.263475504763574
CN1CCCC1Cc1cn(CCCCOc2ccc(-c3nc4ccccc4[nH]3)cc2)c2ccccc12,0.12047940492630005,7.267868979520901,29.381932592016003,0.4683223068714142,6.959439049546427,47.66996379450953,0.2944008558988571,38.525948193262764,7.1136540145336635
N#Cc1ccc2c(c1)c(CCN1CCN(c3cc(C#N)ccc3O)CC1)cn2-c1ccc(F)cc1,0.41743218898773193,7.630560043002136,41.26165677524631,0.18037447333335876,6.9738347859182035,36.472425055732934,0.29890333116054535,38.867040915489625,7.30219741446017
O=Cc1ccc2ccc(OCCCCN3CCCN(c4ccc(F)cc4Cl)CC3)cc2n1,0.3953991234302521,7.239232119450407,42.93296209505438,0.5283125042915344,7.111229787536872,55.09074687498689,0.46185581386089325,49.011854485020635,7.17523095349364
Cc1cc(N2CCN(CCC3CC=CC(c4ccccc4)CC3)CC2)ccc1OCCN1CCCCC1,0.4718836545944214,6.736697391052951,57.70801247355493,0.6458832025527954,6.816310302234039,47.10629704634798,0.5588834285736084,52.40715475995145,6.776503846643495
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4cccc(I)c4)n2C)CC3)no1,0.10814222693443298,6.502423033067433,24.476964095989892,0.18445724248886108,8.90295644580987,33.34627683478207,0.14629973471164703,28.91162046538598,7.702689739438652
C=CCN1CCCC1CNC(=O)c1c(OCCF)ccc(-c2cccc(I)c2)n1CCCC1CCCN(C)C1,,,,,,,,,
COc1ccccc1N1CCN(CCCCc2ccc3c(c2)sc(=O)n3CCN2CCC(=C(c3ccccc3)c3ccc(F)cc3)CC2)CC1,0.4407557547092438,7.806209679587005,49.635398433743646,0.6294021606445312,7.573933226303705,63.15323906094936,0.5350789576768875,56.3943187473465,7.6900714529453555
C[SH](=O)(O)N=C1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,0.7348276972770691,7.033336374734211,50.88561747181666,0.6550586223602295,8.614709489650846,59.11774977691745,0.6949431598186493,55.001683624367054,7.824022932192529
CCCN(CCC)C1CCc2c(cccc2OC)C1,0.04271480813622475,7.610871883478872,16.944247841316457,0.712256908416748,7.2924404421242235,79.0896191604931,0.3774858582764864,48.01693350090478,7.451656162801548
c1ccc(N2CCN(CCC3CCC(c4ccccc4)(c4ccc(I)cc4)CO3)CC2)cc1,0.23085197806358337,6.933416291222346,34.81015752129215,0.6748255491256714,6.712370552718022,57.5322729293753,0.4528387635946274,46.171215225333725,6.822893421970184
Oc1nc2ccccc2n1CCCCN1CCN(c2ccccc2OCCF)CC1,0.386711984872818,8.063818513795429,43.983540096772906,0.49944618344306946,8.030148380484526,56.240222942270115,0.4430790841579437,50.11188151952151,8.046983447139977
NCCc1c[nH]c2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc12,0.45169687271118164,8.367564835529585,50.57561354568544,0.6472780108451843,7.724601002732008,66.60013761147357,0.549487441778183,58.58787557857951,8.046082919130797
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2c1CCC2,0.29711881279945374,7.995958520931741,36.96401356621579,0.6123076677322388,8.374119471914984,56.90010449357359,0.45471324026584625,46.93205902989469,8.185038996423362
COc1ccccc1N1CCN(CCCCNC(=O)c2cccc3c(I)cccc23)CC1,0.2567940056324005,7.800145621519739,35.401065906232716,0.5587095618247986,8.469904088385748,58.74558445206729,0.40775178372859955,47.073325179150004,8.135024854952743
CN(CCCCC=CCC=Cc1ccccc1)CCCCN1CCN(c2ccccc2OCCOCc2ccccc2)CC1,0.17716635763645172,7.357407845098329,44.11824985321472,0.5471495985984802,7.605904868326493,56.72885395151964,0.362157978117466,50.42355190236718,7.481656356712412
CCCN(CCCCN1CCN(c2ccccc2)CC1)C1CCc2ccc(O)cc2C1,0.2931074798107147,7.565912139615136,59.63175781052992,0.7186595797538757,8.140428876556577,74.32917255978391,0.5058835297822952,66.98046518515692,7.8531705080858565
c1cncc(N2CCN(CCCCCc3c[nH]c4ccc(-n5cccn5)cc34)CC2)c1,0.20409919321537018,7.246927275609799,43.931474889346646,0.5817957520484924,6.6412789974888495,64.48670729932857,0.3929474726319313,54.20909109433761,6.944103136549325
CCCN(CCN1CCN(c2cccc3ccccc23)CC1)C1CCc2c(O)cccc2C1,0.23793600499629974,8.137356277753415,46.092648548127116,0.7206535935401917,8.636147544720174,73.88130878374746,0.4792947992682457,59.986978665937286,8.386751911236795
O=C(CCCN1CCN(c2cccc3ccoc23)CC1)c1ccc(F)cc1,0.3074769973754883,8.643742756979599,39.8383124401424,0.6303959488868713,7.801238005906676,65.43914768698772,0.4689364731311798,52.63873006356506,8.222490381443137
CN1CCc2cc(Br)cc3c2C1Cc1ccc(O)c(O)c1-3,0.9601370692253113,7.780334791604744,96.37319339708196,0.6426702737808228,7.819511496954523,63.03885470540267,0.801403671503067,79.70602405124231,7.799923144279633
CCN1CCc2cccc(CCN3CCN(c4noc5ccccc45)CC3)c2CC1,0.3868333399295807,6.603458724214807,52.21865479355098,0.6589584350585938,6.194525375632034,68.12523856180647,0.5228958874940872,60.171946677678726,6.398992049923421
CCCN(CCN1CCN(c2ccnc3ccccc23)CC1)C1CCc2ccc(O)cc2C1,0.35643234848976135,7.948710256043622,54.17373675077705,0.713959276676178,8.643088125490342,74.73764540301174,0.5351958125829697,64.4556910768944,8.295899190766981
CCCN(CCC1CCC(NS(=O)(=O)c2cccc3ccccc23)CC1)C1CCc2nc(N)sc2C1,0.1371258646249771,7.523747041729021,31.999019175225204,0.679338276386261,8.808175501805017,57.45790834186057,0.40823207050561905,44.72846375854289,8.165961271767019
CCCN(CC3CC3)C1COc2ccccc2O1,0.2258172333240509,6.649992344715262,34.53738914536559,0.6508569121360779,7.350046244947507,56.692025618693194,0.4383370727300644,45.614707382029394,7.000019294831384
CCCN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0.9373920559883118,8.120377454672015,83.42377733519496,0.6946165561676025,8.436914649430175,71.68682238289223,0.8160043060779572,77.5552998590436,8.278646052051094
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,0.09669405221939087,7.037692724723092,33.037954656249234,0.5389938354492188,8.597191353828725,57.582116801064984,0.3178439438343048,45.31003572865711,7.8174420392759085
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3[nH]2)CC1,0.12279742956161499,7.17459477016803,36.50086968766577,0.5248534679412842,8.7769573924961,57.175559397643184,0.3238254487514496,46.83821454265448,7.975776081332065
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2c1Cc1ccccc1-2,0.35261648893356323,6.818106013408841,45.792798901055825,0.6440752744674683,8.485227312431014,63.50920416302917,0.49834588170051575,54.6510015320425,7.6516666629199275
Fc1ccccc1N1CCN(CCCCc2cn3ccccc3c2)CC1,0.4364822804927826,7.79854456722064,51.71269658244498,0.6822859644889832,7.414704845911504,68.41906471332084,0.5593841224908829,60.065880647882906,7.6066247065660715
CN(C)CCc1c[nH]c2ccccc12,0.4882741868495941,7.026111668631283,47.61135710774473,0.4649984836578369,6.8726666972430195,55.79183642284248,0.4766363352537155,51.7015967652936,6.949389182937152
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccc1,0.15801666676998138,7.275225359037711,39.848591399359876,0.6146301627159119,8.68945146018673,62.72438694123541,0.3863234147429466,51.28648917029764,7.98233840961222
COc1ccccc1N1CCN(CCCCCCCCCCc2ccncc2)CC1,0.26044100522994995,7.654954389049245,55.83204212022463,0.6806326508522034,6.961726795520874,75.82979137313983,0.47053682804107666,65.83091674668222,7.3083405922850595
COc1cc(C)ccc1N1CCN(CCCCc2c[nH]c3ccc(C#N)cc23)CC1,0.3876272737979889,7.866814248171057,45.709633148103016,0.3876107335090637,7.567958159157492,55.523626626437995,0.3876190036535263,50.616629887270506,7.717386203664274
CN(C)CC1CC2c3ccccc3Sc3ccc(Cl)cc3N2O1,0.7185978293418884,7.76359254231894,57.80885623769722,0.606084942817688,8.078365361613,57.00392306710866,0.6623413860797882,57.406389652402936,7.920978951965971
CCCN(CCC)C1Cc2ccc3[nH]ccc3c2C1,0.09638050943613052,8.244611877036935,25.285759168105606,0.7393993735313416,7.52841688500723,81.72977034304554,0.41788994148373604,53.50776475557558,7.886514381022082
Oc1ccc(OCCCN2CCN(c3ccccc3OCCF)CC2)cc1,0.7250121235847473,8.40701048121861,68.21688598940307,0.5336805582046509,8.317351796730822,57.204567797968465,0.6293463408946991,62.71072689368577,8.362181138974716
CN1CCN(C2=Cc3ccccc3Sc3ccc(Br)cc32)CC1,0.7851331830024719,8.788611296858324,69.29199276818045,0.6182644963264465,8.354315754351244,56.35827614626703,0.7016988396644592,62.82513445722374,8.571463525604784
CN1CCC(CCN2CCC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.6944027543067932,7.065686998302327,54.49879836085242,0.6696828007698059,6.525080425735039,54.542683221363106,0.6820427775382996,54.52074079110776,6.795383712018683
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(C45CCCCC4CC5)n2C)CC3)no1,0.2376113384962082,6.241611854226521,31.154621275336705,0.48914650082588196,8.638212450651402,40.84026147106414,0.3633789196610451,35.997441373200424,7.4399121524389615
Fc1ccc(-c2cccc(CCN3CCN(c4ccccc4OC(F)(F)F)CC3)c2)cc1,0.6848945617675781,8.234094189134678,50.51085548943427,0.537817120552063,7.632637737992315,56.78413551184296,0.6113558411598206,53.64749550063861,7.933365963563497
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)c(F)c12,0.849513590335846,8.001956219644713,62.79211160903604,0.6147840619087219,8.526347584273779,61.042660690146974,0.7321488261222839,61.91738614959151,8.264151901959245
c1ccc(N2CCN(CCCCCc3c[nH]c4ccc(-n5cncn5)cc34)CC2)nc1,0.14749248325824738,6.65158152986156,38.53368494860856,0.4955083131790161,6.143994715704182,59.72918979765812,0.32150039821863174,49.13143737313334,6.397788122782871
CCCN1CCC2c3cc(O)ccc3CCC21,0.7919287085533142,7.0773908933817875,78.01407290239412,0.6842193007469177,8.250424529213355,54.0278190776704,0.738074004650116,66.02094599003226,7.663907711297571
Clc1ccc(N2CCN(CCCCOc3ccc4ccnn4c3)CC2)cc1Cl,0.36966192722320557,7.1039466054100675,47.956781440270696,0.595759928226471,7.430524761390637,65.70717423386395,0.48271092772483826,56.83197783706733,7.267235683400353
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1coc2ccccc12,0.1650533825159073,7.719829559737031,24.3730237672792,0.6758912801742554,8.050919092463106,48.215358876877865,0.42047233134508133,36.29419132207853,7.885374326100068
CCN1CCN(C2Cn3cccc3Sc3ccc(Br)cc32)CC1,0.765401303768158,8.43655833248574,66.16297661189392,0.710538387298584,7.9792501806660034,68.29898611980093,0.737969845533371,67.23098136584743,8.207904256575873
Cc1cnccc1-c1cccc(CN2CCN(c3ccccc3Oc3ccccc3)CC2)c1,0.4764169156551361,6.9021643988381,52.37976506236752,0.4404571056365967,7.093760413399109,49.61252850916885,0.4584370106458664,50.99614678576818,6.997962406118605
CCCN(CCCCCNC(=O)C12CC3CC(CC(C3)C1)C2)C1CCc2c(O)cccc2C1,0.015594471246004105,7.52922775791148,27.048417741539666,0.6914501190185547,7.698406191722251,41.39891935859998,0.3535222951322794,34.223668550069824,7.613816974816865
CCCN(CCN1CCN(c2cccc3c(SC)ccc4ccccc24)CC1)C1COc2cccc(O)c2C1,,,,,,,,,
CSc1ccccc1N1CCN(CCCCCCN2CCc3cc(F)ccc3C2=O)CC1,0.505453884601593,8.272343747925559,51.758006578057014,0.7053295373916626,7.984897917089336,74.97564796138758,0.6053917109966278,63.36682726972229,8.128620832507448
Oc1cccc2ccc(OCCCCN3CCN(c4ccccc4OCCF)CC3)cc12,0.6316538453102112,8.399952111850812,59.86501394591609,0.5514051914215088,8.370325533799726,58.082088062700876,0.59152951836586,58.97355100430848,8.385138822825269
C#CCCN1CCN(c2cccc3cccnc23)CC1,0.36014217138290405,7.124125446500252,46.169032518084585,0.5090121626853943,7.753791681509706,61.39535044802674,0.43457716703414917,53.78219148305566,7.438958564004979
Clc1cccc(N2CCN(CCCCCCN3CCc4ccccc4OCCc4ccccc4)CC3)CC2)c1Cl,,,,,,,,,
Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3cccc(C#N)c3)C2)n1C,0.05009498819708824,7.078589509218737,11.631460769663942,0.07419338822364807,8.655735598381124,11.486684618561469,0.062144188210368156,11.559072694112706,7.867162553799931
CN1CCN(C2Cc3ccccc3Sc3ccc(CN4CCC(Nc5nccs5)CC4)cc32)CC1,0.4663081765174866,8.317177719232626,45.63779693799022,0.6380988359451294,7.169414807408936,50.783600292241,0.552203506231308,48.210698615115604,7.743296263320781
c1ccc(CCCCNCC2CCc3ccccc3O2)cc1,0.08470246195793152,8.490152547820143,23.739666962412013,0.5797036290168762,6.743671814130305,50.907345805268726,0.33220304548740387,37.32350638384037,7.616912180975224
COc1c(C(=O)NCCCCN2CCN(c3ccccc3OCCF)CC2)ccc2ccccc12,0.2877429723739624,7.4469093835389675,39.16191236580599,0.47066712379455566,8.576834503917121,52.323387245558,0.37920504808425903,45.74264980568199,8.011871943728044
CCCN(CCc1cccs1)C1CCc2ccc3[nH]ccc3c2C1,0.10405289381742477,7.939438964062176,27.097388428334533,0.7157593369483948,7.450117637114203,73.56435268388051,0.4099061153829098,50.33087055610753,7.694778300588189
COc1ccccc1N1CCN(CCCCc2ccc(OC)c(OC)c2)CC1,0.29586130380630493,7.659505871956473,43.22292930668791,0.5471528768539429,7.489766021804917,65.82421088521455,0.4215070903301239,54.52357009595123,7.574635946880695
Oc1nc2c(OCCNCc3ccccc3)ccc3cccc2[nH]1,,,,,,,,,
CCCN(CCN1CCN(c2ccc(-c3ccccc3OC)cc2)CC1)C1CCc2c(O)cccc2C1,0.1860106885433197,7.439655240588327,41.659103903505596,0.6834961771965027,8.23611560895315,69.84002399226618,0.4347534328699112,55.74956394788589,7.8378854247707395
CN1CCc2cccc3c2C1Cc1cccc(O)c1-3,0.9163570404052734,6.640617062770073,79.25926385542539,0.6842459440231323,7.3585682154569865,65.10491212107604,0.8003014922142029,72.18208798825071,6.99959263911353
C#CCCCN1CCN(c2ccccc2OC)CC1,0.42456358671188354,7.449718259012274,51.84246920904194,0.497771292924881,6.822613991049029,62.46297473785857,0.46116743981838226,57.152721973450255,7.136166125030652
CCCN(CCN1CCN(c2ccnc3ccccc23)CC1)C1CCc2ccc(O)cc2C1,0.35643234848976135,7.948710256043622,54.17373675077705,0.713959276676178,8.643088125490342,74.73764540301174,0.5351958125829697,64.4556910768944,8.295899190766981
CCCN(CCCCCC(CNCc1ccc(F)cc1)OCc1ccc(O)cc1)C1CCc2ccc(O)cc2C1,0.29049670696258545,7.068685510466972,52.79124330720826,0.6674483418464661,7.730674941146331,69.23107809405239,0.47897252440452576,61.01116070063033,7.399680225806652
CN1CCN(C2Cc3ccccc3Sc3ccc(-c4cncnc4)cc32)CC1,0.3697737753391266,8.587224683754133,47.541239848656375,0.6169112324714661,7.485823529989013,57.13865969394784,0.4933425039052963,52.3399497713021,8.036524106871573
COc1ccccc1N1CCN(CCCCNC(=O)CCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0.4378909170627594,8.236801974494075,59.71789953576761,0.695075273513794,8.31744079605972,76.15777909460867,0.5664830952882767,67.93783931518814,8.277121385276898
Oc1[nH]cc2ccc(OCCCN3CCN(c4cccc5ccccc45)CC3)cc12,0.579135000705719,8.245231231010353,54.48145146745836,0.5807185173034668,8.073485130494424,58.86612888517749,0.5799267590045929,56.67379017631792,8.159358180752388
CN1C2CCC1CC(NC(c1ccccc1I)c1ccc(F)c3[nH]ccc13)C2,0.08608205616474152,5.340702659913361,26.484821528752793,0.63123619556427,6.54543742752263,38.553944391471966,0.35865912586450577,32.51938296011238,5.943070043717995
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(I)cc2)CC1,0.18512111902236938,7.724995878247007,38.8628064563138,0.5509531497955322,8.725650342518202,59.63949494039673,0.3680371344089508,49.25115069835526,8.225323110382604
