SMILES,AChE_Activity,AChE_pXC50,AChE_inhibition,MAOB_Activity,MAOB_pXC50,MAOB_inhibition,AChE_MAOB_Activity,AChE_MAOB_inhibition,AChE_MAOB_pXC50
Nc1[nH]c2ccccc2c1C(=O)C=Cc1ccccc1,0.06130167096853256,5.88598251899214,29.05746247111182,0.24209652841091156,4.955799612411669,36.54028414326981,0.15169909968972206,32.79887330719082,5.4208910657019045
CCn1c(=O)oc2cc(S(=O)(=O)NCCCC(=O)OC)ccc21,0.6488142013549805,4.718686700790057,64.51226867217461,0.013820096850395203,4.6753419402328005,32.14289502244225,0.33131714910268784,48.32758184730843,4.697014320511428
COc1ccc(-c2ccc3c(c2)S(=O)(=O)c2ccccc2C3=O)cc1,0.2252017855644226,5.3457047197212875,50.68742079240187,0.1072576716542244,6.4031906713869695,38.58311588133559,0.1662297286093235,44.635268336868734,5.874447695554128
COc1cc(OC)cc(C(=O)NCCC(c2ccc(F)cc2)c2ccc(N(C)C)cc2)c1,0.09588003903627396,5.922617048758879,32.058161085169495,0.025256779044866562,5.124400876968941,26.21670086737702,0.06056840904057026,29.137430976273258,5.52350896286391
COc1cccc(-c2ccc3c(N)c(C(=O)Nc4cc(C)cc(C)c4)sc3n2)c1,0.03680326044559479,5.357525566145561,21.07156364868941,0.13675180077552795,4.972163517488464,44.41987894715837,0.08677753061056137,32.745721297923886,5.164844541817013
Oc1c2c(c(O)n1-c1cccc(Cl)c1)C1Cc3ccccc3C1N2,0.12951670587062836,5.909093389196476,30.088538532506774,0.2397209256887436,5.156904424978298,37.451027144985225,0.18461881577968597,33.769782838745996,5.5329989070873875
Cc1ccc(-c2cc3n(n2)C(=O)CC(C(=O)N2CCN(C(=O)C(C)(C)C)CC2)C3=O)o1,0.012791598215699196,6.250833230360172,19.75128619719746,0.03759957477450371,5.03222255768151,36.96791227843922,0.025195586495101452,28.35959923781834,5.641527894020841
CCCCCCCNc1ncnc2ccc(Br)cc12,0.3298906683921814,5.093571854327667,56.40546989736589,0.07599174976348877,5.397302095443516,45.10076282584737,0.20294120907783508,50.75311636160663,5.245436974885592
Cc1ccc2ccc3c(c2c1)C(=O)N(CC1CCCO1)C3=O,0.15853990614414215,5.692381020935929,33.18112181428436,0.13823777437210083,5.637719380133761,36.887494703348565,0.1483888402581215,35.034308258816466,5.665050200534845
O=C1C(=Cc2ccccn2)N2CCC1CC2,0.030429469421505928,5.705542979114224,26.07551182021057,0.4942452311515808,5.757130509831789,51.71829301528359,0.26233735028654337,38.89690241774708,5.731336744473007
Cc1cc(C)c(NC(=O)c2ccc3c(c2)NC(=O)C2CCCCC2S3)c(C)c1,0.09978117048740387,6.141610474900748,28.675714948386,0.08790823817253113,5.104462020725804,33.73356684227375,0.0938447043299675,31.204640895329874,5.6230362478132765
O=C(O)CCSCCC1=CCCC1NC(=O)c1ccccc1,0.11055296659469604,5.142259140386319,34.51008782597004,0.21585378050804138,5.101790913958947,48.169737944965284,0.1632033735513687,41.33991288546766,5.122025027172633
CC(C)c1ccc(-c2csc(NC(=O)c3ccco3)c2)cc1,0.04336994141340256,5.906819414928144,20.293307470831238,0.07816020399332047,5.705295937929382,43.973554239141976,0.06076507270336151,32.13343085498661,5.806057676428763
O=c1oc2ccc(O)cc2c2oc3cc(O)c(O)cc3c12,0.30762985348701477,5.54196213552655,54.80384128720505,0.35634851455688477,4.521466656828274,63.95215569986982,0.33198918402194977,59.37799849353743,5.031714396177412
CCCC(=O)N(C)c1nc2ccccc2nc1O,0.08706884831190109,5.633952354778606,35.86341910140272,0.031166382133960724,4.741635973365915,36.21861611190875,0.05911761522293091,36.041017606655736,5.18779416407226
Cc1cccc2c1-c1sc(C(=O)NCCCCCCCNc3nc4ccccc4s3)cc1CO2,0.14201456308364868,7.239395224758805,37.154226341658166,0.123308464884758,5.387277080978505,55.15283605159415,0.13266151398420334,46.15353119662616,6.313336152868655
O=C1CC2(OCCCc3ccc(O)cc3)Oc3ccc(O)cc3C2=O,,,,,,,,,
CC1=CC2Cc3nc4cc(Cl)ccc4c(N)c3C(C1)C2,0.05804763734340668,7.251010108410485,22.407238705864877,0.38020434975624084,4.433809432745761,50.78135873948803,0.21912599354982376,36.594298722676456,5.842409770578123
Clc1ccc(C2=Nn3c(nnc3-c3ccco3)SC2)cc1,0.13927967846393585,6.33797310253374,33.587988946302104,0.24700170755386353,5.477934747843881,51.226211621826415,0.1931406930088997,42.407100284064256,5.90795392518881
O=C(NCCC1=CCCCC1)c1cc(-c2ccc(F)cc2O)nn1-c1cccc(Cl)c1,0.04154361039400101,6.292242552402938,31.915707205808673,0.44361788034439087,5.324327006389395,53.8603235161368,0.24258074536919594,42.88801536097274,5.808284779396167
CC(C)(C)c1ccc2c(c1)C1=C(OC(C)(C)OC1=O)CC(C)(C)O2,0.07620181888341904,3.7558041932980246,32.17207925301384,0.00010898884647758678,3.8836868129866424,-0.23388378694401268,0.03815540386494831,15.969097733034914,3.8197455031423333
O=C1CCCc2[nH]c3ccc(OC(=O)c4cccc([N+](=O)[O-])c4)cc3c21,0.37732160091400146,6.439584885709072,54.52038590213839,0.36340856552124023,5.792191301908026,50.75513815747108,0.37036508321762085,52.63776202980473,6.1158880938085485
CNc1cc(OC)c(OC)cc1[N+](=O)[O-],0.8879196047782898,6.205187224047051,78.03310000414088,0.00911624263972044,4.296703277119205,15.355462356295245,0.4485179237090051,46.69428118021806,5.250945250583127
c1ccc(-c2csc(Nc3ccc4c(c3)OCO4)n2)cc1,0.11609403789043427,5.026549667206789,31.510395383886486,0.16227029263973236,5.759762137661543,45.93178540320117,0.1391821652650833,38.721090393543825,5.393155902434166
Oc1cc(O)c2sc(Nc3ccc(Cl)cc3)nc2n1,0.11100143194198608,5.5451362666403625,38.3334137569296,0.284803181886673,5.6809645397702715,51.71870446089964,0.19790230691432953,45.02605910891462,5.6130504032053175
CN1c2ccc(Cl)cc2C(c2ccc(Cl)o2)=NCC1CCN(Cc1ccccc1)C(=O)NC2,,,,,,,,,
COc1ccc2cc3c(N)nn(C(=O)c4ccco4)c3nc2c1,0.01880391128361225,5.2585096581326,24.26908866606545,0.20478959381580353,4.093157413804307,48.21545303204415,0.11179675254970789,36.242270849054805,4.6758335359684535
CN(C)c1ccc2nc3ccc(=[N+](C)C)cc-3sc2c1,0.2466132491827011,5.2926715025951285,50.3038868855715,0.015969280153512955,5.206134496185778,35.644446969129966,0.13129126466810703,42.97416692735074,5.249402999390453
Nc1ncnc2c1c(I)nn2C1CCC(O)CC1,0.35231566429138184,4.99223521123405,49.71566569667218,0.535503089427948,4.54987397923114,51.28462025996074,0.4439093768596649,50.50014297831646,4.771054595232595
Cc1ccc(S(=O)(=O)c2coc(C3C=CCCC3)c2)cc1,0.2353382110595703,5.720128945251706,44.778022740016226,0.26708918809890747,3.905726536783736,52.843910653729125,0.2512136995792389,48.810966696872676,4.812927741017721
CC(C)c1ccc2c(c1)c1c3cc(OC(C)(C)C)ccc3n3c(-c4ccc(N5CCN(C)CC5)cc4)nnc13,,,,,,,,,
COc1ccc2c3c1OC1C(=O)CCC4(O)C(C2)N(CC2CC2)CCC314,0.11132171005010605,6.4395748879515,34.13616869780262,0.028575576841831207,4.030382309864441,21.055307722829443,0.06994864344596863,27.59573821031603,5.23497859890797
CN(C)c1nc(N)c(C#N)c(-c2ccc(Cl)cc2)c1C#N,0.006610750686377287,5.300677016431138,11.76286514238372,0.05297541245818138,4.376740118846169,20.70212704148177,0.029793081572279334,16.232496091932745,4.838708567638653
CC1=NC(=O)CC(c2cccc(F)c2)C1C(=O)Nc1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,0.02626388892531395,5.674042196986762,26.520547027742424,0.1758657842874527,5.4736448195131615,48.513021997846025,0.10106483660638332,37.516784512794224,5.573843508249961
Cc1ccc(C(=O)CNC2=NCCS2)cc1,0.22676880657672882,5.70734548962187,37.17943013134342,0.08913704752922058,5.621603086950482,43.96015465043472,0.1579529270529747,40.56979239088907,5.664474288286176
CC(C)=CCc1c(O)ccc2c1oc(=O)c1ccc(O)cc12,0.2987624406814575,5.017381051017842,50.63917028169623,0.27149173617362976,4.942879533976324,57.20031801381357,0.28512708842754364,53.9197441477549,4.980130292497083
O=C1CCN(CCc2ccc(OCc3ccccc3)cc2)CC1,0.16188271343708038,5.144357772816686,37.77437490721462,0.40366679430007935,5.196072496763414,49.46970339421042,0.28277475386857986,43.622039150712524,5.17021513479005
c1ccc2c(c1)nc(C1CC1)c1c3n2CCNC3CCC1,0.11053292453289032,6.617821903902206,34.62327330028983,0.6085304617881775,6.199205257754413,52.665618561885964,0.3595316931605339,43.6444459310879,6.408513580828309
COc1ccc(-c2oc3cc(OC)ccc3c(=O)c2OC(=O)NCc2ccccc2)cc1,0.06391173601150513,6.212564325020032,23.60047388293686,0.07419100403785706,4.061842786237919,37.77573289672526,0.06905137002468109,30.68810338983106,5.137203555628975
N#Cc1ccc(OCc2ccsc2)cc1C#N,0.003939848858863115,5.396416215440932,-2.5284726940582303,0.27136754989624023,8.47050581182497,45.285171767726936,0.13765369937755167,21.378349536834353,6.93346101363295
Nc1ccc2c(c1)C1=C(c3ccc(N4CCCCC4)cc3)CCC1N2C(=O)Nc1ccc(C(F)(F)F)cc1,0.06909196078777313,5.874198614954593,27.246072538203602,0.5575945377349854,5.7297450098672424,55.03508243401545,0.31334324926137924,41.14057748610953,5.801971812410917
O=C1c2ccccc2C(=O)N1CCN1CCOCC1,0.0915703997015953,4.98427627887839,34.680638707726736,0.12167292088270187,5.332017742933548,26.03631221809325,0.10662166029214859,30.358475462909993,5.158147010905969
Cn1c(=O)oc2cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc21,0.21005107462406158,5.689696331613236,46.101443123365414,0.10296518355607986,4.388515972440718,41.13819986946854,0.15650812909007072,43.619821496416975,5.039106152026977
COc1ccccc1C1=CC(c2ccc3c(c2)OCO3)CC(=O)C1,0.1694490909576416,5.240255815122801,41.314316238084736,0.1044226586818695,5.744253251068433,34.897183071662596,0.13693587481975555,38.10574965487366,5.4922545330956165
Oc1nc2cc(C(F)(F)F)ccc2n1C1CCCCC1,0.14323851466178894,5.969566002740223,40.49995617274132,0.8128741979598999,6.024404155569892,69.57761260662281,0.4780563563108444,55.038784389682064,5.996985079155057
CC(=O)CC1=C(c2ccc(F)cc2)OC(=O)c2ccccc2S1,0.07392869889736176,5.3044985359725185,34.51582367660949,0.07323203980922699,5.114295271018531,40.36314902257459,0.07358036935329437,37.439486349592045,5.209396903495525
NC(=O)CC1CCCCN1Cc1ccc(-c2cccc(C(=O)N3CCN(c4ccccc4F)CC3)c2)o1,0.048747092485427856,4.934177739847231,27.764062016315197,0.4940927028656006,4.77285667917959,59.551480119367355,0.2714198976755142,43.657771067841274,4.85351720951341
CC(=O)C(=S)Nc1ccc(-c2nc3ccccc3s2)cc1,0.027800356969237328,5.480768865235445,19.544420551818675,0.12211227416992188,4.386707499508378,53.668010507326116,0.0749563155695796,36.606215529572395,4.933738182371911
CC(C)(C)c1ccc(C(=O)C2CCCN(Cc3ccc(C(=O)c4nc5ccccc5[nH]4)cc3)C2)cc1,0.02507738582789898,6.6733098170938945,25.16638190922165,0.07594190537929535,3.537400970023227,40.68561716061042,0.050509645603597164,32.92599953491603,5.105355393558561
CC(=NOC(=O)c1ccc2c(c1)OCO2)c1ccccn1,0.017530273646116257,5.515818537470214,18.424489429587084,0.06245322898030281,5.1794309213471985,40.63691408210341,0.039991751313209534,29.530701755845246,5.347624729408706
c1ccc(CCN2CCN(Cc3cccnc3)CC2)cc1,0.10226939618587494,4.696904680515995,35.18265631484526,0.4017139971256256,3.814996032640746,38.42443722805274,0.2519916966557503,36.803546771449,4.255950356578371
c1ccc2c(-c3cccc4cc[nH]c34)c3c(nc2c1)CCCC3,0.372451514005661,6.095181505187415,39.00304673956326,0.5468720197677612,4.714330009846205,57.45004130007257,0.4596617668867111,48.226544019817915,5.40475575751681
Cc1ccc2nc(-c3ccc(NC(=O)CCN4CCCC4)cc3)sc2c1,0.11236663162708282,6.040738061343991,46.00482222098994,0.3327639698982239,5.095470145540635,56.48077526472756,0.22256530076265335,51.24279874285875,5.568104103442313
COC(=O)c1ccc(N2CCN(c3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3)CC2)cc1,0.02755706012248993,5.830115912711769,22.539021799204257,0.13106000423431396,5.263653510573893,41.19572870224832,0.07930853217840195,31.867375250726287,5.546884711642831
CC(NNc1nc(-c2ccc(Cl)cc2)cs1)=C1C=CC=CC=C1,0.17737942934036255,5.744928270827972,44.18541327687508,0.13239841163158417,6.214806070371898,42.87618869544263,0.15488892048597336,43.53080098615885,5.979867170599935
CC(=O)c1ccc2c(c1)-c1ccccc1C2=O,0.08575229346752167,6.744416469263611,43.86546991202344,0.1836177557706833,6.537818573493078,45.85821832198436,0.13468502461910248,44.8618441170039,6.641117521378344
COc1cc(C=CC=C2CC(=O)Oc3cc(C)c(Cl)cc32)cc(OC)c1O,0.1094323918223381,5.775433625998557,35.740137500716315,0.04209960997104645,5.248312594606076,27.360021255986652,0.07576600089669228,31.550079378351484,5.511873110302316
COc1ccc2c3c([nH]c2c1)C(C)=NCC3,0.35166603326797485,5.284976950402721,38.75979761589788,0.10734839737415314,5.196688520652613,36.945280500554915,0.229507215321064,37.8525390582264,5.240832735527667
CN1CCCC1Cn1nc(-c2ccccc2)c2c(O)nc(Cc3ccccc3)nc21,0.14381271600723267,5.4159937077537466,40.434657327022876,0.32142966985702515,3.926211585483048,47.9061540845156,0.2326211929321289,44.17040570576924,4.671102646618397
Cc1nc(N)sc1-c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1,0.06721058487892151,5.1319025395329865,24.890887566605915,0.2752889394760132,5.385623256572201,49.468792011917515,0.17124976217746735,37.17983978926171,5.258762898052593
ON=C(Cc1ccccc1)c1cc2cc3ccccc3cc2o1,0.09928670525550842,4.469978358779498,17.60852911110983,0.3488934636116028,4.557378396973645,55.40759047064353,0.2240900844335556,36.50805979087668,4.5136783778765714
Oc1ccc2c(c1)SC(Cc1ccccc1)C2,0.15088866651058197,3.8732004630287213,21.58266509784864,0.22389455139636993,3.8873478445719822,45.78356817069001,0.18739160895347595,33.683116634269325,3.880274153800352
CN1CCN(c2ccc3nc(C4CC4)oc3c2)CC1,0.08208715915679932,4.7605521088767055,33.087513512652095,0.4207085967063904,5.524169124631691,52.0317699510163,0.25139787793159485,42.5596417318342,5.142360616754198
O=C(CCC1CCCN(Cc2ccccc2F)C1)c1ccc2c(c1)OCCO2,0.18181218206882477,6.902685634268662,42.50357720345569,0.26263874769210815,4.926625668949321,46.892797567208035,0.22222546488046646,44.69818738533186,5.914655651608992
O=C(COc1ccc2oc(-c3ccccc3)cc(=O)c2c1)NCCN1CCCC1,0.20721007883548737,6.191543490519541,45.823556682299746,0.30339306592941284,4.362999662652434,51.39850749888273,0.2553015723824501,48.61103209059124,5.277271576585987
CN(C)c1ccc(C(=O)NNc2nc(-c3ccccc3)cs2)cc1,0.07376754283905029,5.18861717309553,30.498321441178945,0.05309467017650604,5.110021831270094,37.25210718180137,0.06343110650777817,33.875214311490154,5.149319502182812
COc1cc2c(cc1OC)CN(C(=O)CCCCCCCNc1c3c(nc4ccccc14)CCCC3)CC2,0.2695612609386444,8.394378143223618,45.45342105059879,0.17046326398849487,4.694355344845773,45.25738935630348,0.22001226246356964,45.355405203451134,6.544366744034695
COc1ccc2cc3cc(C(=O)NCCCN4CCc5ccccc5C4)oc3nc2c1,0.05383376032114029,6.667920711931326,26.20523169906098,0.19556264579296112,4.32729327832445,51.88871847872136,0.1246982030570507,39.04697508889117,5.497606995127888
COc1cc(OC)c2c(-c3cccc(-c4ccc(N)cc4)c3)cc(=O)oc2c1,0.3229292929172516,5.813772627724189,44.4232468568522,0.10619384050369263,4.810715509612186,38.78755549807258,0.2145615667104721,41.60540117746239,5.312244068668187
COc1ccc2cn(-c3ccc(O)cc3)c(O)c2c1OC,0.3834298253059387,5.502381775457653,47.29071513040412,0.05242210626602173,3.9941823571420993,30.95189383506971,0.21792596578598022,39.12130448273692,4.748282066299876
COc1cc(OC)c(-c2cc(O)c3c(C)c(C(O)OC4CCCCC4)[nH]c3c2)cc1OC,0.4551481008529663,4.867899959752069,55.55871121275939,0.07536857575178146,4.694952157467371,30.80647428148092,0.2652583383023739,43.182592747120154,4.78142605860972
O=C(Nc1ccc(Cl)cc1)Nc1ccc2c(c1)C(=O)NC2=O,0.08023407310247421,5.975192100711079,33.05316406730397,0.0763498917222023,6.604199819682282,24.475407051548636,0.07829198241233826,28.764285559426302,6.289695960196681
CCNC(=O)c1cc2c(c(-c3ccc(Cl)cc3)c1)C(CC)(CC)NC2=O,0.16787441074848175,5.274004299384346,30.79711764620924,0.013679057359695435,4.871035927595713,21.13786610089111,0.09077673405408859,25.967491873550173,5.07252011349003
O=C1CC(c2ccccc2)Cc2nc(O)c(-c3ncn[nH]3)cc21,0.09611281752586365,5.879595734014766,37.73443088542251,0.3377094566822052,5.798792245536251,50.577661393521495,0.21691113710403442,44.156046139472004,5.8391939897755085
COc1cc(OC)c2c(-c3cccc(-c4ccc(N(C)C)cc4)c3)cc(=O)oc2c1,0.32137471437454224,6.072452259028718,49.86682297346778,0.036369770765304565,5.348642394137831,31.098338977363213,0.1788722425699234,40.482580975415495,5.710547326583274
CN(C)c1ccc(C=C2SC(=S)N(CCCCCCCCC(=NNC(=O)c3ccccc3)C2=O)cc1,,,,,,,,,
Cc1cccc(NC(=S)NN=Cc2c[nH]c3ccccc23)c1,0.12695471942424774,4.656289126624898,26.23741737187452,0.10980825126171112,3.900203972574589,36.72223386562624,0.11838148534297943,31.47982561875038,4.278246549599744
CCCCN1CC2CC(C1)c1cccc(=O)n1C2,0.12446381151676178,6.238125923569964,29.46563388780976,0.11242181062698364,3.5081750995065035,33.6596140307919,0.11844281107187271,31.56262395930083,4.873150511538234
O=C(Nc1ccc([N+](=O)[O-])cc1)Nc1cccc([N+](=O)[O-])c1,0.7869188189506531,5.128225606395962,69.7593417485989,0.23955689370632172,4.9206747065415755,42.80363661425659,0.5132378563284874,56.281489181427744,5.0244501564687685
CC(=O)NC1=C(Nc2nc3c(s2)C(=O)c2ccccc2C3=O)C(=O)c2ccccc2C1=O,0.024398906156420708,5.33843944344259,33.57927253239237,0.13515743613243103,5.518784480769988,46.03001653136538,0.07977817114442587,39.80464453187888,5.42861196210629
CNc1nc(-c2ccc(Cl)cc2)cs1,0.06645483523607254,4.9572563302961745,27.491632525191864,0.11976281553506851,6.379544389000682,40.860372918981994,0.09310882538557053,34.17600272208693,5.6684003596484285
CC(=NOC(=O)c1cccc([N+](=O)[O-])c1)c1ccc(C(=O)OC(C)C)s1,0.05072450265288353,4.646042276939896,30.25060083641831,0.0705835223197937,4.491147530139897,49.88908597771407,0.060654012486338615,40.06984340706619,4.568594903539896
Cn1c(=O)n(C)c2cc(-c3ccc(C(C)(C)C)cc3)nc(-c3ccc(N4CCOCC4)cc3)c21,0.07463417947292328,5.25269822617033,32.781009533424985,0.026914464309811592,4.858192607104839,28.568872678624615,0.050774321891367435,30.6749411060248,5.055445416637585
c1ccc2nc(-c3ccc4c(c3)OCO4)ccc2c1,0.1583271473646164,5.05831689181521,34.09217016575245,0.18197986483573914,5.109502996355989,46.50768522691916,0.17015350610017776,40.2999276963358,5.083909944085599
COc1ccc(-c2cc(C(F)(F)F)n3nc(C(=O)Nc4c(C)nn(Cc5ccccc5OC)c4C)cc3n2)cc1,0.04215945675969124,5.477589981824313,27.721393068659406,0.20393884181976318,4.302256771033559,46.464338221134135,0.12304914928972721,37.09286564489677,4.889923376428936
O=C1c2ccccc2-c2noc3ccc(O)cc23,,,,,,,,,
CCOc1nc(-c2ccccc2)c(C(=O)Nc2ccc(N3CCOCC3)cc2)s1,0.019661253318190575,5.900744499462492,17.721113110295967,0.1243748813867569,5.273718646529742,42.42843073477474,0.07201806735247374,30.074771922535355,5.587231572996117
CCCCC(=O)N(C)c1nnc(-c2ccccc2)s1,0.14178235828876495,5.334600439033706,42.55149094329482,0.029176130890846252,6.707042919139892,44.386101077281914,0.0854792445898056,43.46879601028837,6.020821679086799
Cc1cc2c(cc1C)C(=O)N1c3cc4c(cc3CN1C2)OCO4,0.1407894343137741,4.447065112410947,27.633399257907612,0.07844802737236023,5.200982739935394,30.96661889885441,0.10961873084306717,29.30000907838101,4.8240239261731706
CCCCCCNC(=O)Oc1ccc2c(c1)C1(C)CCN(C)C1N2C,0.24859890341758728,7.131134843131727,45.311463849114276,0.002330152317881584,4.369902650099042,9.287285428669414,0.12546452786773443,27.299374638891845,5.750518746615384
CCCC(=O)Nc1nc2c(OCc3ccccc3)cccc2s1,0.1911906749010086,4.805763403275643,33.438618152197385,0.08657801151275635,5.586002549736901,44.285118406560365,0.13888434320688248,38.861868279378875,5.195882976506272
N#CC=C1CCCCC1C#Cc1ccccc1,0.011231102980673313,4.373364871561531,-0.6846845362322043,0.8079261779785156,6.594050607203828,62.886118260696946,0.40957864047959447,31.10071686223237,5.483707739382679
COc1ccc(C(=O)Nc2cccc(-c3ccnc(NCc4ccccc4)n3)c2)cc1OC,0.04850774258375168,5.504033467774832,22.679911113678806,0.07356999814510345,4.777647211323529,31.12047686924149,0.061038870364427567,26.90019399146015,5.140840339549181
Cc1cccc(-c2cc3c(nn2)-c2ccccc2C3=O)c1,0.03364833444356918,5.771015379312374,30.365123634158532,0.3184448480606079,6.029737830762452,51.43342440754185,0.17604659125208855,40.89927402085019,5.900376605037413
CCc1ccc2c(c1)C1(SCCN1C(=S)Nc1ccc(OC)cc1)C(=O)N2,0.23357778787612915,4.918566981142064,30.061107480697338,0.014965821988880634,4.241809062066068,19.532834904692844,0.12427180493250489,24.79697119269509,4.580188021604066
CCN1CCCC1CNC(=O)c1cc(=O)c2cc(Cl)ccc2o1,0.036941397935152054,7.698261631571954,25.751063454915126,0.16927799582481384,4.454764003082707,52.478138526396165,0.10310969687998295,39.114600990655646,6.07651281732733
N#Cc1nc2ccccc2nc1NCCc1ccc(Cl)cc1,0.013423820957541466,5.0244852871835315,9.797459323767352,0.2437610626220703,4.628988941491077,42.094885047502196,0.1285924417898059,25.946172185634772,4.826737114337304
Cc1cccc(C=C2SC(=O)N(CCCC(=O)N3CCN(C)CC3)C2=O)c1,0.1788170039653778,6.521747085102329,48.179242866744424,0.04654860869050026,5.598892569726341,31.36797199596946,0.11268280632793903,39.77360743135694,6.060319827414335
CC(C)N(CCCCNC(=O)c1ccc2c(c1)OCCO2)Cc1cc2ccc(CC(C)(C)NC(=O)C2CCCN2)cc1,,,,,,,,,
Cc1c(C(=O)Nc2ccc(-c3ccc(N4CCN(C)CC4)nn3)cc2)oc2ccccc12,0.025031374767422676,5.483015670709657,20.740281279744543,0.2305893748998642,4.864541212257837,48.536545493343056,0.12781037483364344,34.6384133865438,5.173778441483747
CN1CCCC1CCNc1nc(-c2cccc(C#N)c2)cs1,0.04359538108110428,5.646453407381763,24.403265435235873,0.22854506969451904,5.34691725715769,49.527422255870775,0.13607022538781166,36.96534384555332,5.496685332269727
Cn1cc(-c2cc(C(F)(F)F)nn2-c2ccccc2)c(=O)o1,0.030635440722107887,5.806324589747086,32.34123661714814,0.5169903635978699,5.416987349885438,59.41787828223221,0.2738129021599889,45.879557449690175,5.611655969816262
