SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,_5HT2A_Activity,_5HT2A_pXC50,_5HT2A_inhibition,D2R__5HT2A_Activity,D2R__5HT2A_inhibition,D2R__5HT2A_pXC50
Cn1cc(-c2nccnc2Oc2cccc(CCN3CCCN(c4nsc5ccccc45)CC3)c2)c2ccccc21,0.12510983645915985,6.142585388101691,27.74004616856046,0.4218079745769501,7.797472059198308,56.94096460584612,0.27345890551805496,42.340505387203294,6.97002872365
CCN1CCN(C2Cn3cccc3Sc3ccc(Cl)cc32)CC1,0.7583317160606384,8.279180919445707,65.79516197140458,0.6367200016975403,8.42353126655049,79.68854947413146,0.6975258588790894,72.74185572276802,8.351356092998099
OC(CCN1CCN(c2cccc3c2OCC3)CC1)c1ccc2c(c1)CCO2,0.3151335120201111,7.617041684907453,36.55264855229169,0.27733343839645386,6.981804583859317,56.54255308706714,0.29623347520828247,46.54760081967942,7.299423134383385
O=S(=O)(c1ccccn1)C1(CCN(CCc2ccc(F)cc2F)CC1)c1ccccc1,0.36086931824684143,6.330168176498668,33.40433547492686,0.40250104665756226,8.603387259911031,56.80958514518776,0.38168518245220184,45.10696031005731,7.466777718204849
CCN(CC)CCc1c(O)c(O)cc2c(I)c(-c3ccccc3)c(I)cc12,0.8601539731025696,7.87068305247714,68.33282627229266,0.1377667933702469,7.234194776114277,44.166372953008846,0.49896038323640823,56.249599612650755,7.552438914295708
COc1ccccc1N1CCN(CCCCNc2nccc3ccccc23)CC1,0.2384084165096283,8.400668846827891,40.456687697719026,0.5479252934455872,6.4577780558144156,73.5689016751544,0.3931668549776077,57.012794686436706,7.429223451321153
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(F)c12,0.8310344219207764,8.067035323957892,59.41480411672627,0.47103121876716614,8.414502270859353,67.29580287408638,0.6510328203439713,63.355303495406325,8.240768797408624
c1ccc(N2CCN(CCCCNc3ccc4cc[nH]c4n3)CC2)cc1,0.17634694278240204,8.278672299272849,41.211896617781775,0.6628831624984741,6.476140830458447,79.99138829909697,0.4196150526404381,60.60164245843937,7.377406564865648
CN1CCc2cccc3c2C1Cc1cccc(O)c1-3,0.9163570404052734,6.640617062770073,79.25926385542539,0.17150987684726715,7.767382669814797,37.62290195604558,0.5439334586262703,58.441082905735485,7.203999866292435
Cn1nccc1-c1cc(NC(=O)c2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc2)ccc1OCCN1CCCCC1,0.3020852208137512,6.806019093687475,44.96663905109724,0.5385047197341919,9.092315640010733,67.72038510624368,0.42029497027397156,56.34351207867046,7.949167366849104
Oc1oc2ccccc2c2nc(CCCCN3CCN(c4ccccc4)CC3)n(CCCCCN3CCC(c4coc5ccccc45)CC3)c12,,,,,,,,,
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2c1,0.23845352232456207,7.810571188611053,49.99985079785343,0.45433077216148376,8.597130031755382,66.60541433620001,0.3463921472430229,58.30263256702672,8.203850610183217
CC(C)N1CCc2cccc3c2C1Cc1cccc(O)c1-3,0.8645012974739075,6.063372415707398,73.80441294197323,0.1502622812986374,8.01242426202692,40.41423559197865,0.5073817893862724,57.10932426697594,7.0378983388671585
Clc1ccc2c(NCCCCN3CCN(c4cccc5cccc(F)c45)CC3)cccc2n1,0.4164743423461914,7.935359347417145,45.37817197125297,0.5871034860610962,6.554851580267457,73.38237735404772,0.5017889142036438,59.38027466265034,7.245105463842301
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2c1OCCO2,0.3516855537891388,6.994352176079499,38.668393555335804,0.3856399357318878,7.189773421675073,63.506288375934346,0.3686627447605133,51.08734096563508,7.092062798877286
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cccc2ccccc12,0.4450468122959137,8.046016807745426,51.748669873800615,0.358285516500473,8.430857181547363,59.61293685340706,0.40166616439819336,55.680803363603836,8.238436994646396
Cc1cc(C(F)(F)F)n(-c2ccc(CCN3CCC(c4noc5cc(F)ccc45)CC3)cc2)n1,0.4060080051422119,7.3426244106548495,44.02170551057053,0.6025241613388062,8.85003707018519,64.04356984225396,0.504266083240509,54.03263767641224,8.096330740420019
CN1CCN(c2ncc3ccc(I)nn23)CC1,0.17563027143478394,5.971912500773828,29.06110039859619,0.7527894973754883,6.180475275776435,81.16411940124993,0.4642098844051361,55.11260989992306,6.076193888275132
Cc1nccc2cccc(CNCCc3ccccn3)c12,0.1338130533695221,6.59792793504397,20.590757167218406,0.1737799197435379,6.739365810594825,29.184819493057365,0.15379648655653,24.887788330137887,6.668646872819398
Oc1ccc2[nH]cc(CCCCN3CCN(c4cccc5c4CCC5)CC3)c2c1,0.5767433047294617,9.079900672974674,63.889636288926425,0.49503058195114136,7.428335544076547,69.59402062202085,0.5358869433403015,66.74182845547364,8.25411810852561
O=C(CCCN1CCN(c2cccc3ccoc23)CC1)c1ccc(F)cc1,0.3074769973754883,8.643742756979599,39.8383124401424,0.5701482892036438,8.28879297863887,76.72921327559912,0.43881264328956604,58.28376285787076,8.466267867809234
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5ccccc45)CC3)nc2N1,0.5095179080963135,8.738860663880303,52.25428674742614,0.47443798184394836,8.771592195136435,65.75949521630875,0.4919779449701309,59.00689098186744,8.755226429508369
Oc1ccc2c3cccc(Br)c3c(CCN3CCN(c4cccc5cccc(F)c45)CC3)c2c1,,,,,,,,,
O=C(CCCN1CCC2(CCc3ccccc32)CC1)c1ccc(F)cc1,0.2976669371128082,6.928215756170311,35.68224776561798,0.6541273593902588,7.704634892388679,74.3943429316817,0.4758971482515335,55.03829534864984,7.3164253242794945
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5c4CCC5)CC3)cc12,0.5850636959075928,8.89072714834893,56.8230776819543,0.4325718581676483,8.109707595942341,66.78045697666653,0.5088177770376205,61.801767329310415,8.500217372145634
NCCc1c[nH]c2ccc(OCCNC(=O)c3ccc(O)cc3)cc12,0.1253696084022522,8.459678363127612,28.37909073913901,0.13348516821861267,6.270191906654267,26.951852564114464,0.12942738831043243,27.66547165162674,7.364935134890939
CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0.9478307962417603,7.164832897777216,89.05211762195769,0.1470022052526474,7.706406303822723,35.57058353515448,0.5474165007472038,62.31135057855609,7.435619600799969
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc(O)c(Cl)c1,0.6676420569419861,7.942411917085279,72.07038583815904,0.33956536650657654,8.090056579341475,58.27614289281387,0.5036037117242813,65.17326436548646,8.016234248213376
Cc1oc(C)c2ccc(CCNCC3CCc4ccc(O)cc4O3)cc12,0.501903772354126,7.80832535607373,45.25743559017211,0.10302546620368958,7.480257345933641,26.658733775650493,0.3024646192789078,35.9580846829113,7.644291351003686
Cc1ccc2c(c1)c1c(n2CCc2cc(Br)ccc2F)CCN(C)CC1,0.6966503262519836,7.527975022784061,54.3226457376193,0.40554046630859375,8.041432217403003,55.069610629186066,0.5510953962802887,54.69612818340268,7.7847036200935325
CCCN(CCC)C1CCc2c(cccc2-c2ccc(O)cc2)C1,0.16649793088436127,8.300950159572816,39.14582888097553,0.2148813158273697,7.178714699155642,57.219832273111486,0.19068962335586548,48.182830577043504,7.739832429364229
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1cc(F)ccc1O,0.6848612427711487,7.912906349675,68.77285525124144,0.44046470522880554,7.358505752374392,66.54837785786845,0.5626629739999771,67.66061655455493,7.635706051024696
c1ccc(N2CCN(CCCN=C3CC(c4ccccc4)=NC(=O)CC3)CC2)cc1,0.3102521598339081,5.905607704118872,38.546972455356986,0.5873762369155884,7.017454364032491,69.697657686789,0.44881419837474823,54.12231507107299,6.461531034075682
C#Cc1ccc(CN2CCN(c3ccc(C(F)(F)F)c(C#N)c3)CC2)cc1,0.4775226414203644,5.718978561686411,36.14913854797515,0.5262787938117981,5.851552957354449,52.54958268807654,0.5019007176160812,44.34936061802584,5.7852657595204295
OCCC1CN(CCc2ccc(F)cc2)CCc2cc(-c3ccc(F)cc3)ccc21,0.39141765236854553,6.237878398725388,38.853224990600594,0.3808425962924957,7.86075166025637,62.8811546562317,0.38613012433052063,50.86718982341615,7.049315029490879
c1ccc(OC2CN(c3c4c(nc5ccnn35)CCNCC4)C2)cc1,0.10312782973051071,6.337310068285463,15.640624817076397,0.32794061303138733,6.494753249459252,44.430564709885246,0.21553422138094902,30.035594763480823,6.416031658872358
Cc1ncccc1-c1ccc2c(c1)C(N1CCN(c3cc(F)ccc3F)CC1)CC2,0.6089355945587158,6.7667788231189645,45.28504202538204,0.5807129144668579,7.577986978889133,71.50947569002864,0.5948242545127869,58.39725885770534,7.172382901004049
CN1CCN2c3ccccc3Cc3ccccc3C2C1,0.4702582061290741,5.702883450981718,55.35331528188745,0.46197476983070374,7.645614623517772,59.50584948561825,0.4661164879798889,57.429582383752845,6.674249037249744
Nc1cccc(COc2ccc(NC(=O)CCN3CCCCC3)cc2)n1,0.3598255217075348,5.572697525186035,44.73821273886296,0.46997424960136414,6.08671860843705,59.06023450218725,0.41489988565444946,51.899223620525106,5.829708066811543
CNCCCC1Cc2ccccc2Cc2ccc(Cl)cc21,0.14822183549404144,7.253509395221469,27.62432049905678,0.1925015151500702,7.665542372203598,45.44289418276048,0.17036167532205582,36.53360734090863,7.459525883712534
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2sccc12,0.35154542326927185,7.944100034317705,53.1337724029612,0.4308954179286957,8.124536033477185,65.22905836734044,0.39122042059898376,59.18141538515082,8.034318033897446
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5c4CCC5)CC3)cc12,0.5850636959075928,8.89072714834893,56.8230776819543,0.4325718581676483,8.109707595942341,66.78045697666653,0.5088177770376205,61.801767329310415,8.500217372145634
O=C1CCc2cccc(CCN3CCN(c4nsc5ccccc45)CC3)c2N1,0.4880584478378296,8.105310913958892,58.76140037767636,0.5550617575645447,9.812426478199392,68.47434680201799,0.5215601027011871,63.61787358984718,8.958868696079142
c1ccc(-c2ccc(C3=CCN(CCCc4c[nH]c5ccccc45)CC3)cc2)cc1,0.22018466889858246,7.23283596113901,38.604278317273916,0.3644871413707733,6.750592284339299,57.19024325024964,0.2923359051346779,47.89726078376178,6.991714122739154
Oc1ccccc1N1CCN(CCCCc2ccc3c(c2)sc(=O)n3CCN2CCC(c3ccc(F)cc3)CC2)CC1,0.5883864760398865,7.2922262681846926,59.85008707394051,0.5718047618865967,7.203666721168131,76.2787422731095,0.5800956189632416,68.06441467352501,7.247946494676412
NCCc1c[nH]c2ccc(OCc3ccccc3)cc12,0.05957723408937454,7.475671038309789,16.809589183299863,0.18094229698181152,6.929160591578741,35.90413515597379,0.12025976553559303,26.356862169636827,7.202415814944265
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)cc12,0.751627504825592,8.326183978427103,61.22378239065473,0.47526997327804565,8.124832479202905,70.40881402946962,0.6134487390518188,65.81629821006217,8.225508228815004
CC(O)C1Cc2cccc3c2C1Cc1ccc(OCCCCN2CCCCC2)cc1C3,0.40267518162727356,6.121783686242943,45.16062451374825,0.1973925530910492,7.298943858634736,50.17150257276006,0.3000338673591614,47.666063543254154,6.710363772438839
CCCN(CCc1ccccc1)C1CCc2ccc(O)cc2C1,0.1150597408413887,7.950568183087141,40.08801153778047,0.23015013337135315,7.791126267882101,57.06443766363942,0.17260493710637093,48.57622460070994,7.870847225484621
Oc1[nH]cc2cccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)c12,0.7827262282371521,8.177638968468361,61.58700634862221,0.45261046290397644,8.090653176364487,68.46836601016938,0.6176683455705643,65.0276861793958,8.134146072416424
COc1cccc(S(=O)(=O)NCCCN2CCN(c3ccccc3OC)CC2)c1-c1ccc(F)cc1,0.6010596752166748,7.638376959135287,55.39416336300917,0.3819841146469116,6.885430279917979,63.49480869489026,0.4915218949317932,59.44448602894971,7.261903619526633
Sc1nc2ccc(OCCCN3CCN(c4cccc(Br)c4)CC3)cc2[nH]1,0.38986897468566895,8.806452117161875,45.31288044744248,0.5262570381164551,7.460164254644293,70.20712277216379,0.458063006401062,57.76000160980313,8.133308185903084
CN1CCN(C2=Cn3cccc3Sc3ccc(Br)cc32)CC1,0.8166911602020264,8.598394635553483,72.12360586999529,0.5874263644218445,9.060715711431811,70.45989371110545,0.7020587623119354,71.29174979055037,8.829555173492647
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccs1,0.32771530747413635,8.299728985601707,53.92186443711434,0.4453539252281189,8.016779939074935,66.00200022902146,0.3865346163511276,59.9619323330679,8.15825446233832
c1ccc(N2CCN(CCC3CCc4ccccc4O3)CC2)cc1,0.2775648534297943,6.897370483427041,41.427201876387784,0.5414465665817261,7.686545700093771,72.19277166065086,0.4095057100057602,56.80998676851932,7.2919580917604065
Oc1cccc2ccc(OCCNCCCc3ccccc3)cc12,0.23635916411876678,7.325341305656195,36.3406688430721,0.13038572669029236,7.532555040970948,35.318539449384666,0.18337244540452957,35.829604146228384,7.428948173313572
Clc1cccc2c1CCC2CCCN1CCN(c2ccccn2)CC1,0.30118900537490845,7.16774869678328,43.43668883793098,0.6292738914489746,7.440550330814857,77.37786624428985,0.46523144841194153,60.40727754111042,7.304149513799069
Cc1ccc(-c2cccc(CCNCC(O)c3ccc(-n4nc(C)cc4C)cc3)c2)cn1,0.04920591413974762,5.126694416696254,15.184544800797187,0.14266949892044067,6.216855539905465,30.399976025050506,0.09593770653009415,22.792260412923845,5.67177497830086
Oc1ccc2[nH]cc(CCCCN3CCN(c4cccc5oc(COc6ccccc6F)nc45)CC3)c2c1,0.2463071048259735,7.270238864936502,37.289254659509744,0.3459385335445404,7.266359174410686,57.9222143882322,0.29612281918525696,47.60573452387097,7.268299019673594
Clc1ccc(N2CCN(CCCCOc3ccc4ccc(OC5CCNCC5)cc4n3)CC2)cc1,0.29489290714263916,7.012819229070023,35.309475364294606,0.4651854336261749,7.214377194071271,67.29810440916418,0.38003917038440704,51.30378988672939,7.113598211570647
NCCc1c[nH]c2cccc(OCCOc3ccc(CCN4CCN(c5nsc6ccccc56)CC4)cc3)c12,0.23490995168685913,7.767515567073044,33.97636190590671,0.33151906728744507,8.420802335422369,55.569576633425164,0.2832145094871521,44.772969269665936,8.094158951247707
CCCN1CCCc2cccc3c2C1Cc1cccc(O)c1-3,0.8671636581420898,7.914998894801436,71.11256425282308,0.2205837070941925,7.129346619738841,44.49416376879105,0.5438736826181412,57.80336401080706,7.5221727572701385
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)c(F)c12,0.8367820382118225,8.151625427201111,61.281928310682304,0.48630592226982117,8.498540335638141,69.57922161149877,0.6615439802408218,65.43057496109054,8.325082881419625
Cc1ccccc1C(CCN1CCN(c2nsc3ccccc23)CC1)C1CCc2ccc(O)cc2C1,0.3082440197467804,8.450166990555424,47.253038598598486,0.3865297734737396,8.740435452917467,61.676694963420815,0.34738689661026,54.46486678100965,8.595301221736445
O=C(NCC1CCCN1)C1CCc2cc(O)ccc2N1,0.21228811144828796,7.04610212063994,52.285834915157636,0.2474822849035263,5.441822053889674,38.50045068658923,0.22988519817590714,45.393142800873434,6.243962087264807
COc1ccc2c(c1)CCC1CN(CCc3ccc(F)cc3)CCC12,0.41486242413520813,6.513509057817574,40.698926425274806,0.4552382528781891,7.818898859807674,67.8143441260278,0.4350503385066986,54.256635275651306,7.166203958812623
CCCN1CCCC2Cc3c(O)cccc3CC21,0.5766176581382751,7.639384016287406,58.86274286244881,0.41895848512649536,6.259849730509618,59.38544280839996,0.49778807163238525,59.124092835424385,6.9496168733985115
CN1CCN(C2=Cc3ccccc3Cc3ccc(Cl)cc32)CC1,0.6910337805747986,7.252797448368531,62.06142252380775,0.5828860402107239,8.58749243298934,69.82026491948352,0.6369599103927612,65.94084372164563,7.920144940678935
Cc1ccc2c(OCCN3CCC(c4noc5cc(F)ccc45)CC3)cccc2n1,0.47979071736335754,7.336876166465798,44.71532473223794,0.36520910263061523,8.235166539747452,57.32598682933313,0.4224999099969864,51.02065578078553,7.786021353106625
CN1CCc2cccc(OCCNC(=O)c3ccc(Br)cc3)c2CC1,0.11312596499919891,6.707600584451838,23.270872635969297,0.2560442388057709,6.316865729828927,41.62992151703161,0.1845851019024849,32.45039707650045,6.512233157140383
COc1ccccc1N1CCN(CCCCc2ccc3c(c2)sc(=O)n3CCCN2CCC(C(=O)c3ccc(F)cc3)CC2)CC1,0.2551661431789398,7.7756902437494215,40.94206065273259,0.5273537039756775,7.1935259057826775,72.88224638313275,0.39125992357730865,56.91215351793267,7.484608074766049
Cc1ccc2c(c1)CCN(C)CCc1ccccc1S2,0.6996853947639465,9.092190101685906,59.40747864648658,0.3671645522117615,8.624277049088253,56.45350107604146,0.533424973487854,57.93048986126402,8.858233575387079
[H]C([H])([H])Cc1cc(O)c(OC)cc1CC(N)CCCc1c[nH]c2ccc(F)cc12,0.5238605737686157,8.42251429231105,46.48601444516399,0.1430349349975586,6.831910255778165,37.99910496106108,0.33344775438308716,42.24255970311253,7.6272122740446076
O=C(NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)c1ccccc1,0.11774693429470062,7.838372318703804,32.6601885974481,0.6655310392379761,7.423029832589029,73.65934140585341,0.39163898676633835,53.159765001650754,7.630701075646417
c1ccc2c(c1)Cc1ccccc1N1OC(CN3CCCC3)CC21,0.38325583934783936,5.619389018906412,48.18472640533939,0.3564944565296173,6.7190989279987745,56.72985925023762,0.36987514793872833,52.45729282778851,6.169243973452593
COc1ccc(S(=O)(=O)NCCCN2CCN(c3nsc4ccccc34)CC2)cc1I,0.43155813217163086,7.37842450675567,54.7001833864597,0.42820996046066284,8.387245716830828,65.58097727787069,0.42988404631614685,60.14058033216519,7.8828351117932485
CN1CCN(c2cccc3ccc(OCC=CCc4ccccc4)cc23)CC1,0.22073745727539062,7.611755865609051,34.032204053433176,0.36439427733421326,7.325674721752269,54.19766276723752,0.29256586730480194,44.11493341033535,7.46871529368066
Cc1cccc(N2CCN(CCCCc3ccc(F)cc3)CC2)c1-c1ccc2c(c1)CCN(C)CC2,0.7470892071723938,7.701021201165118,64.92946880280522,0.5893620848655701,7.552145434420905,75.96484768146698,0.6682256460189819,70.4471582421361,7.626583317793012
COc1ccccc1N1CCN(CCCCC(=O)c2ccc(F)cc2)CC1,0.2804045081138611,8.5534816264789,39.09812236922063,0.5637486577033997,7.3179424167211495,77.34876012387917,0.42207658290863037,58.2234412465499,7.935712021600025
CN1CC(COC2Cc3cc(F)ccc3C3Cc4ccc(O)cc4C2c2ccccc23)CC1,0.5919140577316284,6.8625396537027665,53.77729268460486,0.17104476690292358,7.786262112303044,43.34418222735722,0.381479412317276,48.56073745598104,7.324400883002905
CN1CCCC1Cn1nc(Cc2ccc(F)cc2)c2ccccc2c1=O,0.3206269443035126,6.017336085733945,33.22415348537294,0.4672986567020416,7.552326081035016,56.76707573231261,0.3939628005027771,44.99561460884277,6.78483108338448
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cc(F)c(F)cc45)CC3)c(F)c12,0.8704573512077332,7.511301223441965,63.78190650100134,0.5002950429916382,8.260582906933566,69.00862487503883,0.6853761970996857,66.39526568802009,7.885942065187765
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(F)c12,0.8310344219207764,8.067035323957892,59.41480411672627,0.47103121876716614,8.414502270859353,67.29580287408638,0.6510328203439713,63.355303495406325,8.240768797408624
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,0.7301070690155029,8.47890463726717,59.46958367250028,0.33929160237312317,7.483438986740653,55.64884762026914,0.534699335694313,57.55921564638471,7.981171812003912
CN1CCN(C2Cc3ccccc3Sc3ccc(Br)cc32)CC1,0.7056977152824402,9.200114689581827,57.97876872124234,0.5429799556732178,8.450205008282248,70.2092863351127,0.624338835477829,64.09402752817752,8.825159848932039
Oc1[nH]c2ccc(F)cc2c1CCCCN1CCN(c2cccc3ccccc23)CC1,0.6632412672042847,7.913741641303348,59.06794596238861,0.5376810431480408,7.646322387687929,72.90439390921605,0.6004611551761627,65.98616993580234,7.780032014495639
CN1CCCC1Cc1c[nH]c2ccc(Cc3ccc(Cl)cc3)cc12,0.4853326678276062,7.22344921467123,49.804591451461654,0.37605202198028564,7.485634500841057,54.90191150529059,0.4306923449039459,52.35325147837612,7.354541857756143
CCC1NCCc2ccc(OC)c(OC)c21,0.2253974974155426,5.5273356463328085,20.186229330176236,0.1320260465145111,5.514033268217974,37.791518394638665,0.17871177196502686,28.988873862407452,5.520684457275391
O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cccc2scnc12,0.40219026803970337,7.800754522546089,50.832775568327044,0.3453652858734131,7.288429151077718,56.30290549714,0.3737777769565582,53.56784053273353,7.544591836811904
O=C1NCCc2[nH]c(-c3ccncc3)cc21,0.1972772479057312,6.794262335357153,34.53239325233172,0.27726608514785767,5.797520387818793,37.06435578530804,0.23727166652679443,35.798374518819884,6.295891361587973
N#Cc1cccc(OCCCN2CCN(c3cccc4nc(CO)oc34)CC2)c1,0.09020394831895828,7.085251037508946,21.98473651480839,0.2774401903152466,6.322327890548194,47.95513029161108,0.18382206931710243,34.96993340320974,6.70378946402857
Nc1ccc2nccc(NCCCCNCCOc3ccc(F)cc3)c2c1,0.30285006761550903,7.296161060934045,40.55143235382693,0.26101189851760864,6.747284728210286,52.330526938489406,0.28193098306655884,46.44097964615817,7.021722894572166
Oc1[nH]cc2cccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)c12,0.7995709776878357,8.016125020800548,63.14308829644652,0.450292706489563,7.947112377296181,68.00088844309519,0.6249318420886993,65.57198836977085,7.981618699048364
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)c(F)c12,0.8367820382118225,8.151625427201111,61.281928310682304,0.48630592226982117,8.498540335638141,69.57922161149877,0.6615439802408218,65.43057496109054,8.325082881419625
COc1ccccc1-c1cc(=O)c2ccccc2o1,0.13121537864208221,5.72255421140599,20.18618436356204,0.11476275324821472,6.315631774495615,25.657598010337495,0.12298906594514847,22.921891186949768,6.019092992950803
c1ccc2c(c1)CC2CCCN1CCN(c2cccc3c2OCCO3)CC1,0.38863804936408997,7.00714348112677,40.8335321964213,0.3781942129135132,7.451223822113715,66.83528190174349,0.3834161311388016,53.834407049082394,7.229183651620242
O=C1NCCc2cc(OCCCCN3CCN(c4ccccc4OCCF)CC3)ccc21,0.6094919443130493,7.94713273773502,57.602451302796226,0.37828704714775085,6.659293856124738,59.083861729363164,0.4938894957304001,58.343156516079695,7.303213296929879
Cn1ncc(Br)c1-c1cc(NC(=O)c2ccc(F)cc2)ccc1OCCN1CCCC1,0.5223899483680725,5.848094914962666,47.963920912242585,0.44372135400772095,8.505644805677901,56.632468923595525,0.48305565118789673,52.298194917919055,7.176869860320284
CN1CCN2c3ccccc3Cc3cccc(c3)N12,0.8075211644172668,5.662327702313988,83.45679918150981,0.5111609101295471,7.292294210449664,51.2779065733362,0.659341037273407,67.367352877423,6.477310956381826
Oc1cccc(CCN2CCN(c3cccc4cc(F)ccc34)CC2)c1,0.7841260433197021,7.3740693369382315,70.175983260883,0.594298243522644,7.852726207458229,75.47104143292485,0.6892121434211731,72.82351234690393,7.61339777219823
